id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339029823444938755,2020-12-16 02:09:22,@AnnaTarkov @netflix 🙋🏽‍♂️ My kids love Schitt’s Creek. They are 5 and 8. Can they watch this or is it too mature??,b'@AnnaTarkov @netflix \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f My kids love Schitt\xe2\x80\x99s Creek. They are 5 and 8. Can they watch this or is it too mature??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnaTarkov', 'name': 'Anna Banana 🍌', 'id': 13744762, 'id_str': '13744762', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}], 'urls': []}",,en
1339028096062787592,2020-12-16 02:02:30,@caitieekk @ginnyhogan_ I find bullet points on multiple 5x7 cards helps keep me on task. Good luck 🍀,b'@caitieekk @ginnyhogan_ I find bullet points on multiple 5x7 cards helps keep me on task. Good luck \xf0\x9f\x8d\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caitieekk', 'name': 'Caitie Karasik', 'id': 324785203, 'id_str': '324785203', 'indices': [0, 10]}, {'screen_name': 'ginnyhogan_', 'name': 'Ginny Hogan_', 'id': 2850181816, 'id_str': '2850181816', 'indices': [11, 23]}], 'urls': []}",,en
1339026549450924032,2020-12-16 01:56:21,@AnnaTarkov @netflix All humor from that island is brilliant.,b'@AnnaTarkov @netflix All humor from that island is brilliant.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnaTarkov', 'name': 'Anna Banana 🍌', 'id': 13744762, 'id_str': '13744762', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}], 'urls': []}",,en
1339026353610514432,2020-12-16 01:55:35,"@MaraGay Listening to Nice White Parents and remembering my Puerto Rican/Black mother parting the seas to get me into P.S. 41 in Greenwich Village in 1982.  
https://t.co/b7etgrpSXM",b'@MaraGay Listening to Nice White Parents and remembering my Puerto Rican/Black mother parting the seas to get me into P.S. 41 in Greenwich Village in 1982.  \nhttps://t.co/b7etgrpSXM',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaraGay', 'name': 'Mara Gay', 'id': 38428725, 'id_str': '38428725', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/b7etgrpSXM', 'expanded_url': 'https://podcasts.apple.com/us/podcast/nice-white-parents/id1524080195?i=1000486589124', 'display_url': 'podcasts.apple.com/us/podcast/nic…', 'indices': [158, 181]}]}",,en
1339024982387662854,2020-12-16 01:50:08,"@Seeker When civilization is out of balance, nature follows.","b'@Seeker When civilization is out of balance, nature follows.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Seeker', 'name': 'Seeker', 'id': 16438248, 'id_str': '16438248', 'indices': [0, 7]}], 'urls': []}",,en
1339023606630780937,2020-12-16 01:44:40,@girlziplocked @chelseahandler has a huge crush on Cuomo.,b'@girlziplocked @chelseahandler has a huge crush on Cuomo.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'girlziplocked', 'name': 'doctor holly', 'id': 20221325, 'id_str': '20221325', 'indices': [0, 14]}, {'screen_name': 'chelseahandler', 'name': 'Chelsea Handler', 'id': 19877186, 'id_str': '19877186', 'indices': [15, 30]}], 'urls': []}",,en
1339018752432742401,2020-12-16 01:25:23,@AnnaTarkov @netflix Just added this to my watch list. Thanks 😊,b'@AnnaTarkov @netflix Just added this to my watch list. Thanks \xf0\x9f\x98\x8a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnaTarkov', 'name': 'Anna Banana 🍌', 'id': 13744762, 'id_str': '13744762', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}], 'urls': []}",,en
1339017888133492736,2020-12-16 01:21:56,@Andrew___Baker Educated people are not immune from going down the rabbit hole.,b'@Andrew___Baker Educated people are not immune from going down the rabbit hole.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Andrew___Baker', 'name': 'Andrew Charles Baker', 'id': 779174385814867968, 'id_str': '779174385814867968', 'indices': [0, 15]}], 'urls': []}",,en
1339017661175517185,2020-12-16 01:21:02,@Andrew___Baker @jentaub Free speech is a terrible drug.,b'@Andrew___Baker @jentaub Free speech is a terrible drug.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Andrew___Baker', 'name': 'Andrew Charles Baker', 'id': 779174385814867968, 'id_str': '779174385814867968', 'indices': [0, 15]}, {'screen_name': 'jentaub', 'name': 'Jennifer Taub', 'id': 57362322, 'id_str': '57362322', 'indices': [16, 24]}], 'urls': []}",,en
1339016325407133701,2020-12-16 01:15:44,@SethAbramson If only logic and reason could sway their vote.,b'@SethAbramson If only logic and reason could sway their vote.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SethAbramson', 'name': 'Seth Abramson', 'id': 3223426134, 'id_str': '3223426134', 'indices': [0, 13]}], 'urls': []}",,en
