id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338772849448849409,2020-12-15 09:08:15,"@siouxsisuicidal Also, I get fairly defensive of people I like.","b'@siouxsisuicidal Also, I get fairly defensive of people I like.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338771570131673088,2020-12-15 09:03:10,"@siouxsisuicidal You’re pretty great, too. Anyone who can’t see that is a dumbass.","b'@siouxsisuicidal You\xe2\x80\x99re pretty great, too. Anyone who can\xe2\x80\x99t see that is a dumbass.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338745156661555200,2020-12-15 07:18:12,@siouxsisuicidal Definitely. I’ve been there.,b'@siouxsisuicidal Definitely. I\xe2\x80\x99ve been there.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338695167415644160,2020-12-15 03:59:34,@WesA1966 Thanks.  I’ve been trying.,b'@WesA1966 Thanks.  I\xe2\x80\x99ve been trying.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WesA1966', 'name': 'WesA', 'id': 18891830, 'id_str': '18891830', 'indices': [0, 9]}], 'urls': []}",,en
1338605986358190090,2020-12-14 22:05:11,@siouxsisuicidal You’re extremely not-hateable.,b'@siouxsisuicidal You\xe2\x80\x99re extremely not-hateable.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338598202103230469,2020-12-14 21:34:15,"RT @MentalHealthMil: 2020, Day 349.
The UK has lost appx 6212 souls to suicide this year, every death is a one death too many, death isn't…","b""RT @MentalHealthMil: 2020, Day 349.\nThe UK has lost appx 6212 souls to suicide this year, every death is a one death too many, death isn't\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MentalHealthMil', 'name': 'MentalHealthMillion', 'id': 1043175208214044672, 'id_str': '1043175208214044672', 'indices': [3, 19]}], 'urls': []}",,en
1338597053128126464,2020-12-14 21:29:42,"RT @KatieConibear: I'm at that stage of living with bipolar where it's more about managing it as a whole, than reacting to symptoms. It's g…","b""RT @KatieConibear: I'm at that stage of living with bipolar where it's more about managing it as a whole, than reacting to symptoms. It's g\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KatieConibear', 'name': 'Katie Conibear', 'id': 116177838, 'id_str': '116177838', 'indices': [3, 17]}], 'urls': []}",,en
1338594760718774272,2020-12-14 21:20:35,"@siouxsisuicidal It may seem like that to others, but you know the real story.  Isn’t that what really matters?
I say this knowing full well I’d be near inconsolable if that happened to me.  In fact, it had, and I was.  So I get it, but I’m right nonetheless.","b'@siouxsisuicidal It may seem like that to others, but you know the real story.  Isn\xe2\x80\x99t that what really matters?\nI say this knowing full well I\xe2\x80\x99d be near inconsolable if that happened to me.  In fact, it had, and I was.  So I get it, but I\xe2\x80\x99m right nonetheless.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338593676159815680,2020-12-14 21:16:16,"@siouxsisuicidal Everything says way more about her than about you, though.  You know?","b'@siouxsisuicidal Everything says way more about her than about you, though.  You know?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
1338593376342597634,2020-12-14 21:15:05,"@siouxsisuicidal I understand, it would do that to me, too.","b'@siouxsisuicidal I understand, it would do that to me, too.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'siouxsisuicidal', 'name': 'Siouxsie Siouxicide', 'id': 1292861643458621440, 'id_str': '1292861643458621440', 'indices': [0, 16]}], 'urls': []}",,en
