id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339025837081890816,2020-12-16 01:53:32,@GoBarSouth23 This dude is telling some real FACTS over there! Here have half of my started banana!,b'@GoBarSouth23 This dude is telling some real FACTS over there! Here have half of my started banana!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GoBarSouth23', 'name': 'Katz', 'id': 851888727328686082, 'id_str': '851888727328686082', 'indices': [0, 13]}], 'urls': []}",,en
1339025239985053696,2020-12-16 01:51:09,"@IRMELIR6 @TheCrewR6 I can tell some of my ape friends, but they are bad at speaking human like i do tho.","b'@IRMELIR6 @TheCrewR6 I can tell some of my ape friends, but they are bad at speaking human like i do tho.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IRMELIR6', 'name': 'IRMELI🇫🇮', 'id': 4184508741, 'id_str': '4184508741', 'indices': [0, 9]}, {'screen_name': 'TheCrewR6', 'name': 'The Crew', 'id': 1316746629811245057, 'id_str': '1316746629811245057', 'indices': [10, 20]}], 'urls': []}",,en
1339024756042067968,2020-12-16 01:49:14,"@Enigma_NHL @UniEsportsGG @NHLGamerCOM I missed it Captain! 

:”Oooooooo, Who lives in a tree behind the rink?”

“Don Ape N H L!” 

“Who is always late for games?” 

“Don Ape N H L!”","b'@Enigma_NHL @UniEsportsGG @NHLGamerCOM I missed it Captain! \n\n:\xe2\x80\x9dOooooooo, Who lives in a tree behind the rink?\xe2\x80\x9d\n\n\xe2\x80\x9cDon Ape N H L!\xe2\x80\x9d \n\n\xe2\x80\x9cWho is always late for games?\xe2\x80\x9d \n\n\xe2\x80\x9cDon Ape N H L!\xe2\x80\x9d'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Enigma_NHL', 'name': 'Enigma', 'id': 1243559912984186884, 'id_str': '1243559912984186884', 'indices': [0, 11]}, {'screen_name': 'UniEsportsGG', 'name': 'UNI Gaming', 'id': 1232404985201221633, 'id_str': '1232404985201221633', 'indices': [12, 25]}, {'screen_name': 'NHLGamerCOM', 'name': 'NHLGamer', 'id': 3394561035, 'id_str': '3394561035', 'indices': [26, 38]}], 'urls': []}",,en
1339022504384471040,2020-12-16 01:40:17,@OGKevinBacon https://t.co/Adpy7AasjE,b'@OGKevinBacon https://t.co/Adpy7AasjE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OGKevinBacon', 'name': 'OGKevinBacon📺', 'id': 3694463834, 'id_str': '3694463834', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1339022497468076032, 'id_str': '1339022497468076032', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUp3fPXUAA4iM1.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUp3fPXUAA4iM1.jpg', 'url': 'https://t.co/Adpy7AasjE', 'display_url': 'pic.twitter.com/Adpy7AasjE', 'expanded_url': 'https://twitter.com/DonApeNHL/status/1339022504384471040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 220, 'h': 220, 'resize': 'fit'}, 'small': {'w': 220, 'h': 220, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 220, 'resize': 'fit'}}}]}",,und
1339022253124677632,2020-12-16 01:39:17,@HProfessorn @FBKEsports Gime gime gime https://t.co/mf3YcTDCPq,b'@HProfessorn @FBKEsports Gime gime gime https://t.co/mf3YcTDCPq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HProfessorn', 'name': 'HockeyProfessorn', 'id': 1216789432499605504, 'id_str': '1216789432499605504', 'indices': [0, 12]}, {'screen_name': 'FBKEsports', 'name': 'FBK Esports', 'id': 861182666066071552, 'id_str': '861182666066071552', 'indices': [13, 24]}], 'urls': [], 'media': [{'id': 1339022246233387009, 'id_str': '1339022246233387009', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpUpo3UWMAEkm9-.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpUpo3UWMAEkm9-.jpg', 'url': 'https://t.co/mf3YcTDCPq', 'display_url': 'pic.twitter.com/mf3YcTDCPq', 'expanded_url': 'https://twitter.com/DonApeNHL/status/1339022253124677632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 500, 'h': 382, 'resize': 'fit'}, 'small': {'w': 500, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 500, 'h': 382, 'resize': 'fit'}}}]}",,en
1339021785895940101,2020-12-16 01:37:26,@PyroNiko__ @TheClapperton @EASPORTSNHL 💛,b'@PyroNiko__ @TheClapperton @EASPORTSNHL \xf0\x9f\x92\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PyroNiko__', 'name': 'Niko Kylä-Laaso', 'id': 2339494534, 'id_str': '2339494534', 'indices': [0, 11]}, {'screen_name': 'TheClapperton', 'name': 'Clappy', 'id': 1046881484, 'id_str': '1046881484', 'indices': [12, 26]}, {'screen_name': 'EASPORTSNHL', 'name': 'EA SPORTS NHL', 'id': 33936681, 'id_str': '33936681', 'indices': [27, 39]}], 'urls': []}",,und
1339021488834351105,2020-12-16 01:36:15,@OGKevinBacon There you go! Enjoy while it lasts big man! https://t.co/QlAxSa8H7E,b'@OGKevinBacon There you go! Enjoy while it lasts big man! https://t.co/QlAxSa8H7E',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OGKevinBacon', 'name': 'OGKevinBacon📺', 'id': 3694463834, 'id_str': '3694463834', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1339021485537701893, 'id_str': '1339021485537701893', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpUo8lgXMAU08t6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUo8lgXMAU08t6.jpg', 'url': 'https://t.co/QlAxSa8H7E', 'display_url': 'pic.twitter.com/QlAxSa8H7E', 'expanded_url': 'https://twitter.com/DonApeNHL/status/1339021488834351105/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1170, 'h': 372, 'resize': 'fit'}, 'large': {'w': 1170, 'h': 372, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 216, 'resize': 'fit'}}}]}",,en
1339018937548279810,2020-12-16 01:26:07,@mikaasi96 💛,b'@mikaasi96 \xf0\x9f\x92\x9b',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikaasi96', 'name': 'Mika Heikkilä', 'id': 899199246766936064, 'id_str': '899199246766936064', 'indices': [0, 10]}], 'urls': []}",,und
1339018551768866817,2020-12-16 01:24:35,"@OGKevinBacon Damnnn, this guy knows! OGKevinBacon gets MY FIRST EVER! No trash talk Pass! 
Therefore he won’t be trashed talk for a week! 
But if he gives me the artist name he will get that pass for a month! 
Your move chain boy!","b'@OGKevinBacon Damnnn, this guy knows! OGKevinBacon gets MY FIRST EVER! No trash talk Pass! \nTherefore he won\xe2\x80\x99t be trashed talk for a week! \nBut if he gives me the artist name he will get that pass for a month! \nYour move chain boy!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OGKevinBacon', 'name': 'OGKevinBacon📺', 'id': 3694463834, 'id_str': '3694463834', 'indices': [0, 13]}], 'urls': []}",,en
1339018016302960641,2020-12-16 01:22:27,@Hokurit @NHLGamerCOM Seriously? After throwing to Rusty Balls you decided to win again? Ahhhhh,b'@Hokurit @NHLGamerCOM Seriously? After throwing to Rusty Balls you decided to win again? Ahhhhh',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Hokurit', 'name': 'Hokurit', 'id': 1083433506347384833, 'id_str': '1083433506347384833', 'indices': [0, 8]}, {'screen_name': 'NHLGamerCOM', 'name': 'NHLGamer', 'id': 3394561035, 'id_str': '3394561035', 'indices': [9, 21]}], 'urls': []}",,en
