id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1335401950104391682,2020-12-06 01:53:30,"RT @DesmondCole: federal Liberals are resuming deportations after a seven month pause due to COVID-19. I spoke with Emmanuel Asiegbu, who i…","b'RT @DesmondCole: federal Liberals are resuming deportations after a seven month pause due to COVID-19. I spoke with Emmanuel Asiegbu, who i\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DesmondCole', 'name': 'negro frolics', 'id': 133623952, 'id_str': '133623952', 'indices': [3, 15]}], 'urls': []}",,en
1333199041648353280,2020-11-29 23:59:55,"RT @Emily_Leedham_: Bored right now so I present to you: Celine Dion as Canadian trade unions.

Celine Dion as the Canadian Union of Public…",b'RT @Emily_Leedham_: Bored right now so I present to you: Celine Dion as Canadian trade unions.\n\nCeline Dion as the Canadian Union of Public\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Emily_Leedham_', 'name': 'Emily Leedham', 'id': 999143218137718784, 'id_str': '999143218137718784', 'indices': [3, 18]}], 'urls': []}",,en
1333193977248538625,2020-11-29 23:39:48,"I'm so sick of the media's emphasis on personal responsibility throughout the #pandemic. It's all very well to say ""if you're sick, stay home"" but if working class people don't have #paidsickdays, how are they supposed to stay home when sick? #COVID19","b'I\'m so sick of the media\'s emphasis on personal responsibility throughout the #pandemic. It\'s all very well to say ""if you\'re sick, stay home"" but if working class people don\'t have #paidsickdays, how are they supposed to stay home when sick? #COVID19'","{'hashtags': [{'text': 'pandemic', 'indices': [78, 87]}, {'text': 'paidsickdays', 'indices': [182, 195]}, {'text': 'COVID19', 'indices': [243, 251]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331816742570618881,2020-11-26 04:27:10,"Today, in spite of crippling #depression, I managed to go to work, refill my meds, and buy healthy snacks. I call that a victory.","b'Today, in spite of crippling #depression, I managed to go to work, refill my meds, and buy healthy snacks. I call that a victory.'","{'hashtags': [{'text': 'depression', 'indices': [29, 40]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331089035650097152,2020-11-24 04:15:31,RT @ZoeDodd: Toronto the capital of overdose deaths. https://t.co/feMKEwKeAA,b'RT @ZoeDodd: Toronto the capital of overdose deaths. https://t.co/feMKEwKeAA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZoeDodd', 'name': 'Zoë Dodd', 'id': 938591535603617792, 'id_str': '938591535603617792', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/feMKEwKeAA', 'expanded_url': 'https://toronto.citynews.ca/2020/11/23/toronto-welcome-sign-altered-overdose-deaths/', 'display_url': 'toronto.citynews.ca/2020/11/23/tor…', 'indices': [53, 76]}]}",,en
1329906893159063554,2020-11-20 21:58:06,"RT @MWACCanada: 💥BREAKING: Today, we put up hundreds of posters in Minister @marcomendicino’s riding &amp; at his constituency office as we gea…","b'RT @MWACCanada: \xf0\x9f\x92\xa5BREAKING: Today, we put up hundreds of posters in Minister @marcomendicino\xe2\x80\x99s riding &amp; at his constituency office as we gea\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MWACCanada', 'name': 'Migrant Workers Alliance for Change', 'id': 1324843231, 'id_str': '1324843231', 'indices': [3, 14]}, {'screen_name': 'marcomendicino', 'name': 'Marco Mendicino', 'id': 312759403, 'id_str': '312759403', 'indices': [76, 91]}], 'urls': []}",,en
1329161474137272320,2020-11-18 20:36:04,"RT @J4Abdirahman: THREAD: Today, we learned that the Crown will NOT appeal the unjust R v Montsion decision. They claim there is no ""viable…","b'RT @J4Abdirahman: THREAD: Today, we learned that the Crown will NOT appeal the unjust R v Montsion decision. They claim there is no ""viable\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'J4Abdirahman', 'name': 'JusticeForAbdirahman', 'id': 759575069265887232, 'id_str': '759575069265887232', 'indices': [3, 16]}], 'urls': []}",,en
1328428983160102913,2020-11-16 20:05:25,I love it when the perpetrators of profoundly anti-Indigenous policies try to venerate #LouisRiel 🤣 https://t.co/bQxGLFFRqr,b'I love it when the perpetrators of profoundly anti-Indigenous policies try to venerate #LouisRiel \xf0\x9f\xa4\xa3 https://t.co/bQxGLFFRqr',"{'hashtags': [{'text': 'LouisRiel', 'indices': [87, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bQxGLFFRqr', 'expanded_url': 'https://twitter.com/Carolyn_Bennett/status/1328396935691112455', 'display_url': 'twitter.com/Carolyn_Bennet…', 'indices': [100, 123]}]}",,en
1328395315939078144,2020-11-16 17:51:38,@jewkrainian Yeah. I'm going to lose my shit if this defence works,"b""@jewkrainian Yeah. I'm going to lose my shit if this defence works""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jewkrainian', 'name': 'jewkrainian 🌹🏳️\u200d🌈', 'id': 2917934839, 'id_str': '2917934839', 'indices': [0, 12]}], 'urls': []}",,en
1328392082252324864,2020-11-16 17:38:47,"If I were to bitch-slap his attorney, could I argue that I can't be held criminally responsible for assault because I was diagnosed with depression? Just trying to make sense of the logic behind this defence. https://t.co/77h5GnCJaA","b""If I were to bitch-slap his attorney, could I argue that I can't be held criminally responsible for assault because I was diagnosed with depression? Just trying to make sense of the logic behind this defence. https://t.co/77h5GnCJaA""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/77h5GnCJaA', 'expanded_url': 'https://twitter.com/ManishaKrishnan/status/1328359996321640451', 'display_url': 'twitter.com/ManishaKrishna…', 'indices': [209, 232]}]}",,en
