id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338751680024879104,2020-12-15 07:44:07,@LadySkollie And he’s been blacklisted by galleries,b'@LadySkollie And he\xe2\x80\x99s been blacklisted by galleries',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LadySkollie', 'name': 'Lady Skollie🇿🇦', 'id': 303874673, 'id_str': '303874673', 'indices': [0, 12]}], 'urls': []}",,en
1338751487028105218,2020-12-15 07:43:21,"@LadySkollie Apparently he’s evil.
He’d cut up your paintings 🙃
https://t.co/9qQpUVfBlK",b'@LadySkollie Apparently he\xe2\x80\x99s evil.\nHe\xe2\x80\x99d cut up your paintings \xf0\x9f\x99\x83\nhttps://t.co/9qQpUVfBlK',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LadySkollie', 'name': 'Lady Skollie🇿🇦', 'id': 303874673, 'id_str': '303874673', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/9qQpUVfBlK', 'expanded_url': 'https://www.nytimes.com/2015/01/04/magazine/the-art-worlds-patron-satan.amp.html?0p19G=0232', 'display_url': 'nytimes.com/2015/01/04/mag…', 'indices': [64, 87]}]}",,en
1338580957956345857,2020-12-14 20:25:44,@SamJuniorMbatha Same time as GBV maybe,b'@SamJuniorMbatha Same time as GBV maybe',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SamJuniorMbatha', 'name': '𝐒𝐚𝐦 𝐉𝐮𝐧𝐢𝐨𝐫 𝐌𝐛𝐚𝐭𝐡𝐚', 'id': 1527905533, 'id_str': '1527905533', 'indices': [0, 16]}], 'urls': []}",,en
1338565553787691018,2020-12-14 19:24:32,"RT @JaysVillas1: You cannot master detachment, that's unhealthy, you shouldn't always have to prepare yourself for people leaving your life.","b""RT @JaysVillas1: You cannot master detachment, that's unhealthy, you shouldn't always have to prepare yourself for people leaving your life.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JaysVillas1', 'name': 'Brown Skin 🍫', 'id': 4615564461, 'id_str': '4615564461', 'indices': [3, 15]}], 'urls': []}",,en
1338556441536376832,2020-12-14 18:48:19,@Skinny_T3 @DanCorderOnAir But that’s the one the politicians hang out at 🙃,b'@Skinny_T3 @DanCorderOnAir But that\xe2\x80\x99s the one the politicians hang out at \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Skinny_T3', 'name': 'T-slayed', 'id': 231767267, 'id_str': '231767267', 'indices': [0, 10]}, {'screen_name': 'DanCorderOnAir', 'name': 'Dan Corder On Your Radio', 'id': 2389635200, 'id_str': '2389635200', 'indices': [11, 26]}], 'urls': []}",,en
1338556271990108162,2020-12-14 18:47:39,@DanCorderOnAir Café Caprice,b'@DanCorderOnAir Caf\xc3\xa9 Caprice',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanCorderOnAir', 'name': 'Dan Corder On Your Radio', 'id': 2389635200, 'id_str': '2389635200', 'indices': [0, 15]}], 'urls': []}",,es
1338553912186572800,2020-12-14 18:38:16,"No kak, Cape Town doesn’t deserve to get away this lightly 
And wherever AKA opened his club.","b'No kak, Cape Town doesn\xe2\x80\x99t deserve to get away this lightly \nAnd wherever AKA opened his club.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338553646498328576,2020-12-14 18:37:13,RT @Thulani_Dlamini: What is it that Cape Town has on Ramaphosa?,b'RT @Thulani_Dlamini: What is it that Cape Town has on Ramaphosa?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Thulani_Dlamini', 'name': '...', 'id': 32828872, 'id_str': '32828872', 'indices': [3, 19]}], 'urls': []}",,en
1338531259841122305,2020-12-14 17:08:15,@Queen_Finxa Sending so much care. Mouth agony suuuuuucks,b'@Queen_Finxa Sending so much care. Mouth agony suuuuuucks',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Queen_Finxa', 'name': 'YT: Queen Finxa 📹', 'id': 3456078083, 'id_str': '3456078083', 'indices': [0, 12]}], 'urls': []}",,en
1338431606772670464,2020-12-14 10:32:16,@mermaid_fillet So. Many. Reasons.,b'@mermaid_fillet So. Many. Reasons.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mermaid_fillet', 'name': 'Mermaid Fillet', 'id': 1285980863176552450, 'id_str': '1285980863176552450', 'indices': [0, 15]}], 'urls': []}",,en
