id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1327670503989944320,2020-11-14 17:51:29,i wud do anythin to defend myself,b'i wud do anythin to defend myself',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327657997540069376,2020-11-14 17:01:47,RT @WYSDUM_: I’ve changed so much it’s crazy. I really don’t even talk anymore.,b'RT @WYSDUM_: I\xe2\x80\x99ve changed so much it\xe2\x80\x99s crazy. I really don\xe2\x80\x99t even talk anymore.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WYSDUM_', 'name': 'svengali', 'id': 389482129, 'id_str': '389482129', 'indices': [3, 11]}], 'urls': []}",,en
1327657531607371779,2020-11-14 16:59:56,I'm not sorry for hurting you tonight bc i've been hurt more than this,"b""I'm not sorry for hurting you tonight bc i've been hurt more than this""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327384167345078273,2020-11-13 22:53:41,feel so much in peace and a lot better when you're not around thank God,"b""feel so much in peace and a lot better when you're not around thank God""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327383755158274048,2020-11-13 22:52:03,you noticed i changed my status &amp; dp yup it's just the beginning i will do more by time,"b""you noticed i changed my status &amp; dp yup it's just the beginning i will do more by time""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327383088037466112,2020-11-13 22:49:24,now let's just pretend nothing happened between us and i can move on to another chapter of my life,"b""now let's just pretend nothing happened between us and i can move on to another chapter of my life""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327382367309217794,2020-11-13 22:46:32,i had enough of your shit,b'i had enough of your shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327382294143721473,2020-11-13 22:46:15,"i gave so much that you always took them as granted, i guess no more","b'i gave so much that you always took them as granted, i guess no more'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327381577785982978,2020-11-13 22:43:24,don't put the blame on my family for me being depressed it's all about you,"b""don't put the blame on my family for me being depressed it's all about you""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327381232020189184,2020-11-13 22:42:01,this week has been stressing like hell,b'this week has been stressing like hell',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327380753391337472,2020-11-13 22:40:07,"RT @wishleeluck: I always cry whenever I finally express myself because I hold so much in that when I’m tired, I’m tired 

I hate it","b'RT @wishleeluck: I always cry whenever I finally express myself because I hold so much in that when I\xe2\x80\x99m tired, I\xe2\x80\x99m tired \n\nI hate it'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wishleeluck', 'name': 'Li.', 'id': 194677098, 'id_str': '194677098', 'indices': [3, 15]}], 'urls': []}",,en
1327380630972207104,2020-11-13 22:39:38,my chest hurt so much all night it never happened,b'my chest hurt so much all night it never happened',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327378992848990210,2020-11-13 22:33:08,i can only treat you as a friend now that's all,"b""i can only treat you as a friend now that's all""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327378373564194818,2020-11-13 22:30:40,RT @abidickson01: an apology isn’t an apology if the behaviour isn’t changed,b'RT @abidickson01: an apology isn\xe2\x80\x99t an apology if the behaviour isn\xe2\x80\x99t changed',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abidickson01', 'name': 'abi dickson', 'id': 2503680061, 'id_str': '2503680061', 'indices': [3, 16]}], 'urls': []}",,en
1327378262297743362,2020-11-13 22:30:13,no more flirting,b'no more flirting',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327378177988067328,2020-11-13 22:29:53,RT @bvbbless: Im very romantic🥺I want my love life to be like a fairytale...I love romance.,b'RT @bvbbless: Im very romantic\xf0\x9f\xa5\xbaI want my love life to be like a fairytale...I love romance.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bvbbless', 'name': 'prototype .', 'id': 956240772046737415, 'id_str': '956240772046737415', 'indices': [3, 12]}], 'urls': []}",,en
1327377742384427008,2020-11-13 22:28:09,kinda need a good romantic movie to watch right now it probably helps,b'kinda need a good romantic movie to watch right now it probably helps',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1327377388150296581,2020-11-13 22:26:45,"RT @1Taelorrr_: I’m very submissive when I’m happy , like there’s nothing i wouldn’t do","b'RT @1Taelorrr_: I\xe2\x80\x99m very submissive when I\xe2\x80\x99m happy , like there\xe2\x80\x99s nothing i wouldn\xe2\x80\x99t do'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '1Taelorrr_', 'name': 'Tae G 💋', 'id': 728644340717740032, 'id_str': '728644340717740032', 'indices': [3, 14]}], 'urls': []}",,en
1327377304519987201,2020-11-13 22:26:25,i stopped to care about everything,b'i stopped to care about everything',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326955887118802944,2020-11-12 18:31:51,RT @ellyssarah: i feel so close to you right now...,b'RT @ellyssarah: i feel so close to you right now...',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ellyssarah', 'name': '☾', 'id': 443597775, 'id_str': '443597775', 'indices': [3, 14]}], 'urls': []}",,en
1326954354012680197,2020-11-12 18:25:46,if only i could talk to you right now,b'if only i could talk to you right now',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326954005289865216,2020-11-12 18:24:23,damn it,b'damn it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326953834820763650,2020-11-12 18:23:42,now listening to midnight memories flashing back all memories i had with you back in 2014,b'now listening to midnight memories flashing back all memories i had with you back in 2014',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326953336306724865,2020-11-12 18:21:43,"i went to see a psychiatrist last two weeks to pour out my heart and all she said ""discuss it with ur husband &amp; don't miss ur med"" fucking wasting time she didn't even listen i haven't finished my word","b'i went to see a psychiatrist last two weeks to pour out my heart and all she said ""discuss it with ur husband &amp; don\'t miss ur med"" fucking wasting time she didn\'t even listen i haven\'t finished my word'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326952631491719168,2020-11-12 18:18:55,i hate how i couldn't let out all pain inside me it's killing,"b""i hate how i couldn't let out all pain inside me it's killing""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326952065608765441,2020-11-12 18:16:40,i come back here to clear all thoughts just pls excuse me,b'i come back here to clear all thoughts just pls excuse me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326951673491677184,2020-11-12 18:15:07,i was diagnosed with depression few months ago n idk how to not be depressed after all shit i when through since then,b'i was diagnosed with depression few months ago n idk how to not be depressed after all shit i when through since then',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
