id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018447993376769,2020-12-16 01:24:10,@EliteDreamStar @SharkBloxYT @greenlegocats @KonekoKittenYT @Roblox I got the same Problem...since days....only answer I got was a Link to the step by step tutorial on how to reset your Password. Damn I am so angry,b'@EliteDreamStar @SharkBloxYT @greenlegocats @KonekoKittenYT @Roblox I got the same Problem...since days....only answer I got was a Link to the step by step tutorial on how to reset your Password. Damn I am so angry',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EliteDreamStar', 'name': 'Space', 'id': 2914227966, 'id_str': '2914227966', 'indices': [0, 15]}, {'screen_name': 'SharkBloxYT', 'name': 'SharkBlox🦈', 'id': 985359254184964096, 'id_str': '985359254184964096', 'indices': [16, 28]}, {'screen_name': 'greenlegocats', 'name': 'Lord CowCow', 'id': 828495957964656642, 'id_str': '828495957964656642', 'indices': [29, 43]}, {'screen_name': 'KonekoKittenYT', 'name': 'Kitten✨', 'id': 740824468541571072, 'id_str': '740824468541571072', 'indices': [44, 59]}, {'screen_name': 'Roblox', 'name': 'Roblox', 'id': 16745055, 'id_str': '16745055', 'indices': [60, 67]}], 'urls': []}",,en
1339017903107153921,2020-12-16 01:22:00,@EilidhGillon Password reset is broken rn,b'@EilidhGillon Password reset is broken rn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EilidhGillon', 'name': 'eilidhpoophead', 'id': 1305115447646355462, 'id_str': '1305115447646355462', 'indices': [0, 13]}], 'urls': []}",,en
1339017674022641665,2020-12-16 01:21:05,"@xiiomqlexpatchx Guess you was lucky then :/
The Username reminder works just fine but the Password reset Mail doesnt come through for me ;-;",b'@xiiomqlexpatchx Guess you was lucky then :/\nThe Username reminder works just fine but the Password reset Mail doesnt come through for me ;-;',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xiiomqlexpatchx', 'name': 'L ᴇ x ɪ ᴇ', 'id': 1187462314011705345, 'id_str': '1187462314011705345', 'indices': [0, 16]}], 'urls': []}",,en
1338606362494955523,2020-12-14 22:06:41,"@xiiomqlexpatchx What exactly did you say to the support?
Only answer I got was a Link to how to reset a Password. They didn't get what the Problem was","b""@xiiomqlexpatchx What exactly did you say to the support?\nOnly answer I got was a Link to how to reset a Password. They didn't get what the Problem was""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xiiomqlexpatchx', 'name': 'L ᴇ x ɪ ᴇ', 'id': 1187462314011705345, 'id_str': '1187462314011705345', 'indices': [0, 16]}], 'urls': []}",,en
1338606065500508162,2020-12-14 22:05:30,@mekano_u @KaytoMoon @Roblox Support doesnt answer. Reset Password doesnt work rn too.,b'@mekano_u @KaytoMoon @Roblox Support doesnt answer. Reset Password doesnt work rn too.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mekano_u', 'name': 'Mekanou', 'id': 1296456547837423616, 'id_str': '1296456547837423616', 'indices': [0, 9]}, {'screen_name': 'KaytoMoon', 'name': 'Kayto Moon', 'id': 1330725196873961473, 'id_str': '1330725196873961473', 'indices': [10, 20]}, {'screen_name': 'Roblox', 'name': 'Roblox', 'id': 16745055, 'id_str': '16745055', 'indices': [21, 28]}], 'urls': []}",,en
1338605892657434624,2020-12-14 22:04:49,@ItzYaBoiThunder @mrsanch35671262 @Roblox And then realize you didn't get anything. You try 10 more times but nothing works. You write to the support. No answer. You wait for days crying yourself to sleep while realizing...Roblox has the worst support ever and we all need to sue them.,"b""@ItzYaBoiThunder @mrsanch35671262 @Roblox And then realize you didn't get anything. You try 10 more times but nothing works. You write to the support. No answer. You wait for days crying yourself to sleep while realizing...Roblox has the worst support ever and we all need to sue them.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ItzYaBoiThunder', 'name': 'ItzThunder', 'id': 1253044862724853760, 'id_str': '1253044862724853760', 'indices': [0, 16]}, {'screen_name': 'mrsanch35671262', 'name': 'EditerPokeAstroX bday Today', 'id': 1305930006879666177, 'id_str': '1305930006879666177', 'indices': [17, 33]}, {'screen_name': 'Roblox', 'name': 'Roblox', 'id': 16745055, 'id_str': '16745055', 'indices': [34, 41]}], 'urls': []}",,en
1338605468726472706,2020-12-14 22:03:08,@tee87630066 @JNumber72 Roblox Password reset is broken rn. If you don't get your email or the phone code then...sorry but...your Account is lost.,"b""@tee87630066 @JNumber72 Roblox Password reset is broken rn. If you don't get your email or the phone code then...sorry but...your Account is lost.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tee87630066', 'name': 'tee', 'id': 1228396482010677248, 'id_str': '1228396482010677248', 'indices': [0, 12]}, {'screen_name': 'JNumber72', 'name': 'ⅅℰℬ🐧', 'id': 1224136786752036870, 'id_str': '1224136786752036870', 'indices': [13, 23]}], 'urls': []}",,en
1338604626988425223,2020-12-14 21:59:47,@Roblox @robloxdevrel @InsideRoblox #Roblox #ROBLOX #RobloxDevs #RobloxDev #RobloxDown https://t.co/nGVrMXi3Bt,b'@Roblox @robloxdevrel @InsideRoblox #Roblox #ROBLOX #RobloxDevs #RobloxDev #RobloxDown https://t.co/nGVrMXi3Bt',"{'hashtags': [{'text': 'Roblox', 'indices': [36, 43]}, {'text': 'ROBLOX', 'indices': [44, 51]}, {'text': 'RobloxDevs', 'indices': [52, 63]}, {'text': 'RobloxDev', 'indices': [64, 74]}, {'text': 'RobloxDown', 'indices': [75, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roblox', 'name': 'Roblox', 'id': 16745055, 'id_str': '16745055', 'indices': [0, 7]}, {'screen_name': 'robloxdevrel', 'name': 'Roblox Developer Relations', 'id': 856650515874172928, 'id_str': '856650515874172928', 'indices': [8, 21]}, {'screen_name': 'InsideRoblox', 'name': 'Roblox Corp', 'id': 753729859252211712, 'id_str': '753729859252211712', 'indices': [22, 35]}], 'urls': [{'url': 'https://t.co/nGVrMXi3Bt', 'expanded_url': 'https://twitter.com/Chieh_Plays/status/1338604072480501763', 'display_url': 'twitter.com/Chieh_Plays/st…', 'indices': [87, 110]}]}",,und
1338604602732785666,2020-12-14 21:59:42,@Roblox @robloxdevrel @InsideRoblox #Roblox #ROBLOX #RobloxDevs #RobloxDev #RobloxDown,b'@Roblox @robloxdevrel @InsideRoblox #Roblox #ROBLOX #RobloxDevs #RobloxDev #RobloxDown',"{'hashtags': [{'text': 'Roblox', 'indices': [36, 43]}, {'text': 'ROBLOX', 'indices': [44, 51]}, {'text': 'RobloxDevs', 'indices': [52, 63]}, {'text': 'RobloxDev', 'indices': [64, 74]}, {'text': 'RobloxDown', 'indices': [75, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roblox', 'name': 'Roblox', 'id': 16745055, 'id_str': '16745055', 'indices': [0, 7]}, {'screen_name': 'robloxdevrel', 'name': 'Roblox Developer Relations', 'id': 856650515874172928, 'id_str': '856650515874172928', 'indices': [8, 21]}, {'screen_name': 'InsideRoblox', 'name': 'Roblox Corp', 'id': 753729859252211712, 'id_str': '753729859252211712', 'indices': [22, 35]}], 'urls': []}",,und
1338604072480501763,2020-12-14 21:57:35,"Dear Roblox Team,
I'm trying to log into my account for days now, but I have to reset my password.
The problem is that if I try to do it, I don't get the e-mail to reset my password. I tried so much but nothing works.
Please just give me my Account back.

In pure despair,
FynxLP","b""Dear Roblox Team,\nI'm trying to log into my account for days now, but I have to reset my password.\nThe problem is that if I try to do it, I don't get the e-mail to reset my password. I tried so much but nothing works.\nPlease just give me my Account back.\n\nIn pure despair,\nFynxLP""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
