,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,{'urls': []},False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
created_at,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,Wed Dec 16 05:31:35 +0000 2020,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,1339080713627459584,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
id_str,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,1339080713627459584,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
text,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,RT @PoRiverJamBand: It's not at all worrying how Trump isn't out of office and we've already returned to the era when being vocally angry i…,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
truncated,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
entities,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PoRiverJamBand', 'name': 'Eva Cantor\U0001f7e5⬛Void Economist', 'id': 6039412, 'id_str': '6039412', 'indices': [3, 18]}], 'urls': []}",False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
source,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_status_id_str,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
geo,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,"{'created_at': 'Wed Dec 16 05:30:12 +0000 2020', 'id': 1339080364632010752, 'id_str': '1339080364632010752', 'text': ""It's not at all worrying how Trump isn't out of office and we've already returned to the era when being vocally ang… https://t.co/4RStF09c3r"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4RStF09c3r', 'expanded_url': 'https://twitter.com/i/web/status/1339080364632010752', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 5, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,197925177,197925177,a group of feral hogs is called a precinct,pinkcatminhT,Tonkawa land,,"dia. they/them. i'm a bi, nonbinary, fat, neurodivergent, chronically ill, cosmetologist witch, & leftist. i also love video games. 🔞(lewd acct @pinkcatminhtt)",,,False,843,310,11,Sat Oct 02 21:12:24 +0000 2010,62200,,,False,False,78560,,5,False,False,False,000000,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_images/1333265129283194881/hOyTVxmh_normal.jpg,https://pbs.twimg.com/profile_banners/197925177/1546482610,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
