id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338731996240076800,2020-12-15 06:25:54,@bochabucc it takes me 2-5 days to respond to people and I feel so bad but man I don't feel like talking sometimes 😭,"b""@bochabucc it takes me 2-5 days to respond to people and I feel so bad but man I don't feel like talking sometimes \xf0\x9f\x98\xad""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bochabucc', 'name': ""Kate 'Slibby Slu' Adashi-time"", 'id': 776443332771708928, 'id_str': '776443332771708928', 'indices': [0, 10]}], 'urls': []}",,en
1338715011678658560,2020-12-15 05:18:25,@gesuko__ Adashi!!,b'@gesuko__ Adashi!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gesuko__', 'name': '-` ᴀᴅ ´-', 'id': 975953597782347781, 'id_str': '975953597782347781', 'indices': [0, 9]}], 'urls': []}",,hi
1338675373085782017,2020-12-15 02:40:54,"tw // mention of Adam's death
😐😐but I did😐😐🔫 https://t.co/jsZMhhHefg","b""tw // mention of Adam's death\n\xf0\x9f\x98\x90\xf0\x9f\x98\x90but I did\xf0\x9f\x98\x90\xf0\x9f\x98\x90\xf0\x9f\x94\xab https://t.co/jsZMhhHefg""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jsZMhhHefg', 'expanded_url': 'https://twitter.com/MOMOBAMIl/status/1338350888834924545', 'display_url': 'twitter.com/MOMOBAMIl/stat…', 'indices': [45, 68]}]}",,en
1338674939293995010,2020-12-15 02:39:11,@tinessarawat don't let the m*rvel fanboys find this 😭😭,"b""@tinessarawat don't let the m*rvel fanboys find this \xf0\x9f\x98\xad\xf0\x9f\x98\xad""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tinessarawat', 'name': 'SAMBUCKY 🔆', 'id': 1271943369779003392, 'id_str': '1271943369779003392', 'indices': [0, 13]}], 'urls': []}",,en
1338674138672746502,2020-12-15 02:36:00,@girasool__ you're so pretty 🥺🥺🥺,"b""@girasool__ you're so pretty \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'girasool__', 'name': 'Ina 🌻', 'id': 1186491834815660033, 'id_str': '1186491834815660033', 'indices': [0, 11]}], 'urls': []}",,en
1338674062541926400,2020-12-15 02:35:42,"me vs my comfort character 🥺
(my hair was a mess that day okay) https://t.co/KhYa2jeQXa https://t.co/cVaJQrHQ4b",b'me vs my comfort character \xf0\x9f\xa5\xba\n(my hair was a mess that day okay) https://t.co/KhYa2jeQXa https://t.co/cVaJQrHQ4b',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KhYa2jeQXa', 'expanded_url': 'https://twitter.com/girasool__/status/1338669648502542338', 'display_url': 'twitter.com/girasool__/sta…', 'indices': [64, 87]}], 'media': [{'id': 1338674040026902535, 'id_str': '1338674040026902535', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EpPs8mHXMAcFZq-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPs8mHXMAcFZq-.jpg', 'url': 'https://t.co/cVaJQrHQ4b', 'display_url': 'pic.twitter.com/cVaJQrHQ4b', 'expanded_url': 'https://twitter.com/AdamW_voltron/status/1338674062541926400/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 682, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 736, 'h': 1295, 'resize': 'fit'}, 'small': {'w': 386, 'h': 680, 'resize': 'fit'}}}]}",,en
1338647273744502791,2020-12-15 00:49:15,@solecitolouis1 Tysm 🥺🥺,b'@solecitolouis1 Tysm \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'solecitolouis1', 'name': 'Andrea ♡’sAndrea 💌|| AUs', 'id': 1021245416564805632, 'id_str': '1021245416564805632', 'indices': [0, 15]}], 'urls': []}",,sv
1338647229935067137,2020-12-15 00:49:05,@kryptonography ty 🥺,b'@kryptonography ty \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kryptonography', 'name': 'i am dog. woof', 'id': 1309614070983688192, 'id_str': '1309614070983688192', 'indices': [0, 15]}], 'urls': []}",,und
1338580710337236992,2020-12-14 20:24:45,RT @netflix: Ariana Grande profile icons on December 21!,b'RT @netflix: Ariana Grande profile icons on December 21!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}], 'urls': []}",,fr
1338580661037314050,2020-12-14 20:24:33,@netflix @ArianaGrande FUCK YEAH,b'@netflix @ArianaGrande FUCK YEAH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}, {'screen_name': 'ArianaGrande', 'name': 'Ariana Grande', 'id': 34507480, 'id_str': '34507480', 'indices': [9, 22]}], 'urls': []}",,en
