id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338514625596334081,2020-12-14 16:02:09,Putting plans into action comes easily today as potent forces ... More for Scorpio https://t.co/5DY7GRIQJ0,b'Putting plans into action comes easily today as potent forces ... More for Scorpio https://t.co/5DY7GRIQJ0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5DY7GRIQJ0', 'expanded_url': 'http://bit.ly/xlOqWT', 'display_url': 'bit.ly/xlOqWT', 'indices': [83, 106]}]}",,en
1338336072640704515,2020-12-14 04:12:39,@TameEGDolan Jade purple,b'@TameEGDolan Jade purple',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TameEGDolan', 'name': 'Netanya 🎗️ InspirationalDolan21🇦🇺💜', 'id': 998863425303293957, 'id_str': '998863425303293957', 'indices': [0, 12]}], 'urls': []}",,en
1338307032877830147,2020-12-14 02:17:15,@choseward Me to sometimes,b'@choseward Me to sometimes',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'choseward', 'name': 'Chobi-Wan Kenobi', 'id': 4035535288, 'id_str': '4035535288', 'indices': [0, 10]}], 'urls': []}",,en
1338286679875063816,2020-12-14 00:56:23,"RT @fl0werbeds: @With1DNews fools gold, through the dark, loved you first, better than words, happily, stockholm syndrome, what a feeling,…","b'RT @fl0werbeds: @With1DNews fools gold, through the dark, loved you first, better than words, happily, stockholm syndrome, what a feeling,\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fl0werbeds', 'name': 'rachel', 'id': 960241446493216768, 'id_str': '960241446493216768', 'indices': [3, 14]}, {'screen_name': 'With1DNews', 'name': '1D Updates!', 'id': 3700714761, 'id_str': '3700714761', 'indices': [16, 27]}], 'urls': []}",,en
1338255188877078529,2020-12-13 22:51:15,@Mel_is_a_dancer 💕,b'@Mel_is_a_dancer \xf0\x9f\x92\x95',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mel_is_a_dancer', 'name': 'melissa ⁷ 🎗', 'id': 1063252074127917056, 'id_str': '1063252074127917056', 'indices': [0, 16]}], 'urls': []}",,und
1338254827965571079,2020-12-13 22:49:49,3 people followed me and 3 people unfollowed me // automatically checked by https://t.co/R6D87KIn2h,b'3 people followed me and 3 people unfollowed me // automatically checked by https://t.co/R6D87KIn2h',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R6D87KIn2h', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [76, 99]}]}",,en
1338189941130620928,2020-12-13 18:31:58,RT @todays1dhistory: Today (December 13) in 2015 - 💗💗💗💗💗 https://t.co/JtEbGPLcqA,b'RT @todays1dhistory: Today (December 13) in 2015 - \xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97\xf0\x9f\x92\x97 https://t.co/JtEbGPLcqA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'todays1dhistory', 'name': 'ThisDayin1DHistory', 'id': 4754535060, 'id_str': '4754535060', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1337979137110102017, 'id_str': '1337979137110102017', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EpF077BU0AEd3Y8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpF077BU0AEd3Y8.jpg', 'url': 'https://t.co/JtEbGPLcqA', 'display_url': 'pic.twitter.com/JtEbGPLcqA', 'expanded_url': 'https://twitter.com/todays1dhistory/status/1338142383037444102/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 436, 'h': 627, 'resize': 'fit'}, 'large': {'w': 436, 'h': 627, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 436, 'h': 627, 'resize': 'fit'}}, 'source_status_id': 1338142383037444102, 'source_status_id_str': '1338142383037444102', 'source_user_id': 4754535060, 'source_user_id_str': '4754535060'}]}",,en
1338152235675471873,2020-12-13 16:02:09,If you feel like you are holding on to more than you can carry... More for Scorpio https://t.co/5DY7GRIQJ0,b'If you feel like you are holding on to more than you can carry... More for Scorpio https://t.co/5DY7GRIQJ0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5DY7GRIQJ0', 'expanded_url': 'http://bit.ly/xlOqWT', 'display_url': 'bit.ly/xlOqWT', 'indices': [83, 106]}]}",,en
1338139259614662657,2020-12-13 15:10:35,@taylorswift13 Happy birthday,b'@taylorswift13 Happy birthday',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [0, 14]}], 'urls': []}",,en
1337966186588467207,2020-12-13 03:42:51,RT @dominantdolans: THAT’S A WHOLE ASS HUSBAND https://t.co/GYQa6RGGpp,b'RT @dominantdolans: THAT\xe2\x80\x99S A WHOLE ASS HUSBAND https://t.co/GYQa6RGGpp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dominantdolans', 'name': 'Lauren 🎗', 'id': 1046544340661817344, 'id_str': '1046544340661817344', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1337854514804781056, 'id_str': '1337854514804781056', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EpEDl8wXcAARkQg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEDl8wXcAARkQg.jpg', 'url': 'https://t.co/GYQa6RGGpp', 'display_url': 'pic.twitter.com/GYQa6RGGpp', 'expanded_url': 'https://twitter.com/dominantdolans/status/1337854521133903872/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 575, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1241, 'h': 1468, 'resize': 'fit'}, 'medium': {'w': 1014, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1337854521133903872, 'source_status_id_str': '1337854521133903872', 'source_user_id': 1046544340661817344, 'source_user_id_str': '1046544340661817344'}]}",,en
