id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338698175977299968,2020-12-15 04:11:31,@aIienheaux GSHSJS ITS OK I play v rarely and slowly shdjfj,b'@aIienheaux GSHSJS ITS OK I play v rarely and slowly shdjfj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aIienheaux', 'name': '\u200fً', 'id': 1209705988019720192, 'id_str': '1209705988019720192', 'indices': [0, 11]}], 'urls': []}",,en
1338696417657937920,2020-12-15 04:04:32,@aIienheaux ummm I've gone island hopping about 5 times in the past few months hoping for him? but I never saw him in other times before I realised I wanted him either aaaaa,"b""@aIienheaux ummm I've gone island hopping about 5 times in the past few months hoping for him? but I never saw him in other times before I realised I wanted him either aaaaa""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aIienheaux', 'name': '\u200fً', 'id': 1209705988019720192, 'id_str': '1209705988019720192', 'indices': [0, 11]}], 'urls': []}",,en
1338695276417183744,2020-12-15 04:00:00,@aIienheaux aaaa tysmm me too!! I hope I acc find him this time and not just settle for someone else ahdjdj,b'@aIienheaux aaaa tysmm me too!! I hope I acc find him this time and not just settle for someone else ahdjdj',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aIienheaux', 'name': '\u200fً', 'id': 1209705988019720192, 'id_str': '1209705988019720192', 'indices': [0, 11]}], 'urls': []}",,en
1338694934048731136,2020-12-15 03:58:38,@aIienheaux ahwhw omg tyyy!!! I'll probs b island hopping for the next few days ahsjsjsks,"b""@aIienheaux ahwhw omg tyyy!!! I'll probs b island hopping for the next few days ahsjsjsks""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aIienheaux', 'name': '\u200fً', 'id': 1209705988019720192, 'id_str': '1209705988019720192', 'indices': [0, 11]}], 'urls': []}",,en
1338693680215945218,2020-12-15 03:53:39,NO MY CHONKY HEADED SNOWBOY IS MELTINGGGGGG https://t.co/yYooDGiRJE,b'NO MY CHONKY HEADED SNOWBOY IS MELTINGGGGGG https://t.co/yYooDGiRJE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338693678412357632, 'id_str': '1338693678412357632', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EpP-zszUYAAWXmR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpP-zszUYAAWXmR.jpg', 'url': 'https://t.co/yYooDGiRJE', 'display_url': 'pic.twitter.com/yYooDGiRJE', 'expanded_url': 'https://twitter.com/reawhom/status/1338693680215945218/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338693443090931713,2020-12-15 03:52:43,"uhm,,, thanks snowboy? https://t.co/UDMN4Z3EAz","b'uhm,,, thanks snowboy? https://t.co/UDMN4Z3EAz'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338693441086111744, 'id_str': '1338693441086111744', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/EpP-l4sVQAAzzkS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpP-l4sVQAAzzkS.jpg', 'url': 'https://t.co/UDMN4Z3EAz', 'display_url': 'pic.twitter.com/UDMN4Z3EAz', 'expanded_url': 'https://twitter.com/reawhom/status/1338693443090931713/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",,en
1338692383488286723,2020-12-15 03:48:30,RT @Miniangelcakes: Ummm hello I’m angel cakes and I just like to draw cute beautiful girls ummm I don’t  do any commissions or anything li…,b'RT @Miniangelcakes: Ummm hello I\xe2\x80\x99m angel cakes and I just like to draw cute beautiful girls ummm I don\xe2\x80\x99t  do any commissions or anything li\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miniangelcakes', 'name': 'AngelCakes🌸✨💗ACAB!!', 'id': 1158498520481054721, 'id_str': '1158498520481054721', 'indices': [3, 18]}], 'urls': []}",,en
1338692327267774465,2020-12-15 03:48:17,@Miniangelcakes ooooo that's so cool!! luv it,"b""@Miniangelcakes ooooo that's so cool!! luv it""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miniangelcakes', 'name': 'AngelCakes🌸✨💗ACAB!!', 'id': 1158498520481054721, 'id_str': '1158498520481054721', 'indices': [0, 15]}], 'urls': []}",,en
1338692172623851522,2020-12-15 03:47:40,RT @Miniangelcakes: Yes #ImReallyBlack uwu✨🌈 https://t.co/HGvUFvJr3m,b'RT @Miniangelcakes: Yes #ImReallyBlack uwu\xe2\x9c\xa8\xf0\x9f\x8c\x88 https://t.co/HGvUFvJr3m',"{'hashtags': [{'text': 'ImReallyBlack', 'indices': [24, 38]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Miniangelcakes', 'name': 'AngelCakes🌸✨💗ACAB!!', 'id': 1158498520481054721, 'id_str': '1158498520481054721', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338691790887669760, 'id_str': '1338691790887669760', 'indices': [45, 68], 'media_url': 'http://pbs.twimg.com/media/EpP9F1OXUAA5t4B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpP9F1OXUAA5t4B.jpg', 'url': 'https://t.co/HGvUFvJr3m', 'display_url': 'pic.twitter.com/HGvUFvJr3m', 'expanded_url': 'https://twitter.com/Miniangelcakes/status/1338691795807514625/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338691795807514625, 'source_status_id_str': '1338691795807514625', 'source_user_id': 1158498520481054721, 'source_user_id_str': '1158498520481054721'}]}",,in
1338692077568274433,2020-12-15 03:47:17,@kksunshyne A VOID 🤧,b'@kksunshyne A VOID \xf0\x9f\xa4\xa7',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kksunshyne', 'name': 'stevie 🌙', 'id': 1253850963158470667, 'id_str': '1253850963158470667', 'indices': [0, 11]}], 'urls': []}",,en
