id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336938840007688195,2020-12-10 07:40:33,"RT @eboycalz: yall remember when meghan trainor said she tried to get an eating disorder but couldn't bc she ""liked food too much""? yea any…","b'RT @eboycalz: yall remember when meghan trainor said she tried to get an eating disorder but couldn\'t bc she ""liked food too much""? yea any\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eboycalz', 'name': 'everett-ed twt', 'id': 1328760692766167040, 'id_str': '1328760692766167040', 'indices': [3, 12]}], 'urls': []}",,en
1336938635954819073,2020-12-10 07:39:44,@DIETSLUTT hi i’m crippling anxiety and depression i can’t deal with because i’m 12,b'@DIETSLUTT hi i\xe2\x80\x99m crippling anxiety and depression i can\xe2\x80\x99t deal with because i\xe2\x80\x99m 12',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DIETSLUTT', 'name': 'majorie｡:°', 'id': 1030124446735056896, 'id_str': '1030124446735056896', 'indices': [0, 10]}], 'urls': []}",,en
1336535411166912512,2020-12-09 04:57:28,swear to god i was about to pass out on the second day of my new job. i’ve had less than 300 cal today and i was dizzy and dissociating so hard,b'swear to god i was about to pass out on the second day of my new job. i\xe2\x80\x99ve had less than 300 cal today and i was dizzy and dissociating so hard',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336535184108257280,2020-12-09 04:56:34,"@chlmtnyc luhrisuh
ew",b'@chlmtnyc luhrisuh\new',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chlmtnyc', 'name': 'soph', 'id': 1249968456813785088, 'id_str': '1249968456813785088', 'indices': [0, 9]}], 'urls': []}",,in
1335472430660218880,2020-12-06 06:33:34,"@dreamtookdream i am such a cutie 

aw",b'@dreamtookdream i am such a cutie \n\naw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dreamtookdream', 'name': 'zara ㋛📌follow and like limit', 'id': 1272006380770275328, 'id_str': '1272006380770275328', 'indices': [0, 15]}], 'urls': []}",,en
1335463527042019328,2020-12-06 05:58:11,"kinda binged yesterday, successfully fasted today. 10 cal consumed. i think i’m a little high #edtwt #ricecaketwt","b'kinda binged yesterday, successfully fasted today. 10 cal consumed. i think i\xe2\x80\x99m a little high #edtwt #ricecaketwt'","{'hashtags': [{'text': 'edtwt', 'indices': [94, 100]}, {'text': 'ricecaketwt', 'indices': [101, 113]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335366658144145408,2020-12-05 23:33:15,@thinshae around 32🤢🤢🤢🤢,b'@thinshae around 32\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2\xf0\x9f\xa4\xa2',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thinshae', 'name': 'shae', 'id': 1014441303759704064, 'id_str': '1014441303759704064', 'indices': [0, 9]}], 'urls': []}",,en
1335206796256940033,2020-12-05 12:58:01,@SkinnySociiety https://t.co/wysYOImIen,b'@SkinnySociiety https://t.co/wysYOImIen',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SkinnySociiety', 'name': '♡︎☽ reya ♡☽︎', 'id': 1328450047755870210, 'id_str': '1328450047755870210', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1335206788791078913, 'id_str': '1335206788791078913', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoebgAuVEAE0Z7D.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoebgAuVEAE0Z7D.jpg', 'url': 'https://t.co/wysYOImIen', 'display_url': 'pic.twitter.com/wysYOImIen', 'expanded_url': 'https://twitter.com/0kcalkitten/status/1335206796256940033/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 250, 'h': 188, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 250, 'h': 188, 'resize': 'fit'}, 'large': {'w': 250, 'h': 188, 'resize': 'fit'}}}]}",,und
1335205015619694593,2020-12-05 12:50:57,i did it guys #edtwt https://t.co/lE8y9X2dvI,b'i did it guys #edtwt https://t.co/lE8y9X2dvI',"{'hashtags': [{'text': 'edtwt', 'indices': [14, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335205010511032320, 'id_str': '1335205010511032320', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EoeZ4gHU8AAQBlM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoeZ4gHU8AAQBlM.jpg', 'url': 'https://t.co/lE8y9X2dvI', 'display_url': 'pic.twitter.com/lE8y9X2dvI', 'expanded_url': 'https://twitter.com/0kcalkitten/status/1335205015619694593/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}}]}",,en
1335194905337974787,2020-12-05 12:10:46,"@lightcaIs my mom is just one of those naturally small and skinny people who doesn’t eat a lot
nbd but i get kinda jealous",b'@lightcaIs my mom is just one of those naturally small and skinny people who doesn\xe2\x80\x99t eat a lot\nnbd but i get kinda jealous',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lightcaIs', 'name': 'julia is in camp hope', 'id': 1292673134101848064, 'id_str': '1292673134101848064', 'indices': [0, 10]}], 'urls': []}",,en
