id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339050142675193856,2020-12-16 03:30:07,"RT @bbcworldservice: Hang glider Wolfgang Siess lost his job due to the coronavirus pandemic, so he started filming his flights to try and…","b'RT @bbcworldservice: Hang glider Wolfgang Siess lost his job due to the coronavirus pandemic, so he started filming his flights to try and\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bbcworldservice', 'name': 'BBC World Service', 'id': 786764, 'id_str': '786764', 'indices': [3, 19]}], 'urls': []}",,en
1339049218015719429,2020-12-16 03:26:26,@michaelianblack You’ll shoot your eye out. 👁,b'@michaelianblack You\xe2\x80\x99ll shoot your eye out. \xf0\x9f\x91\x81',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michaelianblack', 'name': 'Michael Ian Black', 'id': 21035409, 'id_str': '21035409', 'indices': [0, 16]}], 'urls': []}",,en
1339048952688238593,2020-12-16 03:25:23,@NRSC @DanCrenshawTX @Perduesenate @KLoeffler “You’ll shoot your eye out.”,b'@NRSC @DanCrenshawTX @Perduesenate @KLoeffler \xe2\x80\x9cYou\xe2\x80\x99ll shoot your eye out.\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NRSC', 'name': 'The Senate Majority', 'id': 5693842, 'id_str': '5693842', 'indices': [0, 5]}, {'screen_name': 'DanCrenshawTX', 'name': 'Dan Crenshaw', 'id': 930552552302792705, 'id_str': '930552552302792705', 'indices': [6, 20]}, {'screen_name': 'Perduesenate', 'name': 'David Perdue', 'id': 1397501864, 'id_str': '1397501864', 'indices': [21, 34]}, {'screen_name': 'KLoeffler', 'name': 'Kelly Loeffler', 'id': 29495695, 'id_str': '29495695', 'indices': [35, 45]}], 'urls': []}",,en
1339048795481509889,2020-12-16 03:24:45,@NRSC @DanCrenshawTX @Perduesenate @KLoeffler What else do these people do besides fake pray and shoot their guns?,b'@NRSC @DanCrenshawTX @Perduesenate @KLoeffler What else do these people do besides fake pray and shoot their guns?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NRSC', 'name': 'The Senate Majority', 'id': 5693842, 'id_str': '5693842', 'indices': [0, 5]}, {'screen_name': 'DanCrenshawTX', 'name': 'Dan Crenshaw', 'id': 930552552302792705, 'id_str': '930552552302792705', 'indices': [6, 20]}, {'screen_name': 'Perduesenate', 'name': 'David Perdue', 'id': 1397501864, 'id_str': '1397501864', 'indices': [21, 34]}, {'screen_name': 'KLoeffler', 'name': 'Kelly Loeffler', 'id': 29495695, 'id_str': '29495695', 'indices': [35, 45]}], 'urls': []}",,en
1339047529456033792,2020-12-16 03:19:43,@DanCrenshawTX Another one taking credit that was part of the maskless army using the word science in a tweet. Fraud. Clown. Disgrace.,b'@DanCrenshawTX Another one taking credit that was part of the maskless army using the word science in a tweet. Fraud. Clown. Disgrace.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanCrenshawTX', 'name': 'Dan Crenshaw', 'id': 930552552302792705, 'id_str': '930552552302792705', 'indices': [0, 14]}], 'urls': []}",,en
1339047273158873088,2020-12-16 03:18:42,@DanCrenshawTX Didn’t you not wear a mask with pride?,b'@DanCrenshawTX Didn\xe2\x80\x99t you not wear a mask with pride?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DanCrenshawTX', 'name': 'Dan Crenshaw', 'id': 930552552302792705, 'id_str': '930552552302792705', 'indices': [0, 14]}], 'urls': []}",,en
1339045355963473920,2020-12-16 03:11:05,@Jim_Jordan Your ride on the Trump train to fame is fading out.,b'@Jim_Jordan Your ride on the Trump train to fame is fading out.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [0, 11]}], 'urls': []}",,en
1339044135999778818,2020-12-16 03:06:14,@newscientist Everyone needs their beauty sleep for when they see people they haven’t seen in a year to show off their COVID-19lb weight gain.,b'@newscientist Everyone needs their beauty sleep for when they see people they haven\xe2\x80\x99t seen in a year to show off their COVID-19lb weight gain.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'newscientist', 'name': 'New Scientist', 'id': 19658826, 'id_str': '19658826', 'indices': [0, 13]}], 'urls': []}",,en
1339043254231306242,2020-12-16 03:02:44,@nbcsnl @DUALIPA Iconic.,b'@nbcsnl @DUALIPA Iconic.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nbcsnl', 'name': 'Saturday Night Live - SNL', 'id': 28221296, 'id_str': '28221296', 'indices': [0, 7]}, {'screen_name': 'DUALIPA', 'name': 'DUA LIPA', 'id': 154101116, 'id_str': '154101116', 'indices': [8, 16]}], 'urls': []}",,en
1339042045286092802,2020-12-16 02:57:56,@GOPChairwoman Defunding the police is to gain more focus on mental illness and hire professionals to de escalate situations. Stop lying.,b'@GOPChairwoman Defunding the police is to gain more focus on mental illness and hire professionals to de escalate situations. Stop lying.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': 2353605901, 'id_str': '2353605901', 'indices': [0, 14]}], 'urls': []}",,en
1339036477968232448,2020-12-16 02:35:49,@DrSamGirgis @JoeBiden My entire family voted for Trump in 16 and I lived with it. None of them this time. That was a spider web situation across America.,b'@DrSamGirgis @JoeBiden My entire family voted for Trump in 16 and I lived with it. None of them this time. That was a spider web situation across America.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DrSamGirgis', 'name': 'Sam Girgis', 'id': 2275337142, 'id_str': '2275337142', 'indices': [0, 12]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [13, 22]}], 'urls': []}",,en
