id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1336189742988214272,2020-12-08 06:03:54,"Why cant I be one of those ppl who's deppression makes them funny 
Now I'm just sad and the only one who laughs at my jokes","b""Why cant I be one of those ppl who's deppression makes them funny \nNow I'm just sad and the only one who laughs at my jokes""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334389761130160132,2020-12-03 06:51:25,RT @Mangapillar: https://t.co/RFa1UaKc7a,b'RT @Mangapillar: https://t.co/RFa1UaKc7a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Mangapillar', 'name': 'ؘؘ', 'id': 1197795955690467329, 'id_str': '1197795955690467329', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1334160343128367105, 'id_str': '1334160343128367105', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/media/EoPjw22UYAEUk6C.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoPjw22UYAEUk6C.jpg', 'url': 'https://t.co/RFa1UaKc7a', 'display_url': 'pic.twitter.com/RFa1UaKc7a', 'expanded_url': 'https://twitter.com/Mangapillar/status/1334160352515297280/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 480, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 600, 'resize': 'fit'}}, 'source_status_id': 1334160352515297280, 'source_status_id_str': '1334160352515297280', 'source_user_id': 1197795955690467329, 'source_user_id_str': '1197795955690467329'}]}",,und
1334388504940318720,2020-12-03 06:46:25,RT @eyeeemani: mint chocolate haters.........GROW UP,b'RT @eyeeemani: mint chocolate haters.........GROW UP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'eyeeemani', 'name': 'y/n is a dis-ease stan', 'id': 418379084, 'id_str': '418379084', 'indices': [3, 13]}], 'urls': []}",,en
1331409244181020672,2020-11-25 01:27:54,AHHAISHSWJSJSHS https://t.co/XIvvrVTL4q,b'AHHAISHSWJSJSHS https://t.co/XIvvrVTL4q',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XIvvrVTL4q', 'expanded_url': 'https://twitter.com/BTS_twt/status/1331298544834076672', 'display_url': 'twitter.com/BTS_twt/status…', 'indices': [16, 39]}]}",,it
1330924300166078467,2020-11-23 17:20:55,RT @BTS_twt: 아미 컴백 축하요?!🤣 #비홀딱맞은날 https://t.co/eTi5l92mly,b'RT @BTS_twt: \xec\x95\x84\xeb\xaf\xb8 \xec\xbb\xb4\xeb\xb0\xb1 \xec\xb6\x95\xed\x95\x98\xec\x9a\x94?!\xf0\x9f\xa4\xa3 #\xeb\xb9\x84\xed\x99\x80\xeb\x94\xb1\xeb\xa7\x9e\xec\x9d\x80\xeb\x82\xa0 https://t.co/eTi5l92mly',"{'hashtags': [{'text': '비홀딱맞은날', 'indices': [26, 33]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1330806991632011265, 'id_str': '1330806991632011265', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/Enf56HDVEAE2dvk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Enf56HDVEAE2dvk.jpg', 'url': 'https://t.co/eTi5l92mly', 'display_url': 'pic.twitter.com/eTi5l92mly', 'expanded_url': 'https://twitter.com/BTS_twt/status/1330807007490711552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1440, 'resize': 'fit'}}, 'source_status_id': 1330807007490711552, 'source_status_id_str': '1330807007490711552', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1330543547729240065,2020-11-22 16:07:56,Why everyone hate Aries smh,b'Why everyone hate Aries smh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329910514919477250,2020-11-20 22:12:29,"I think,, I was 
Just 
Diagnosed 
With depression,,, 
I don't know how I'm feeling 😀","b""I think,, I was \nJust \nDiagnosed \nWith depression,,, \nI don't know how I'm feeling \xf0\x9f\x98\x80""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329875654934892544,2020-11-20 19:53:58,@WilburMaid Cumbelle-,b'@WilburMaid Cumbelle-',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329875557375373312,2020-11-20 19:53:35,"One of my TOXIC traits is that when my sister starts crying or freaking out I don't usually feel empathy only annoyed 
I feel rlly bad about it so usually I just leave the room so she doesn't notice but yea 💀 https://t.co/3aHOWUXMjo","b""One of my TOXIC traits is that when my sister starts crying or freaking out I don't usually feel empathy only annoyed \nI feel rlly bad about it so usually I just leave the room so she doesn't notice but yea \xf0\x9f\x92\x80 https://t.co/3aHOWUXMjo""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1329875550060441600, 'id_str': '1329875550060441600', 'indices': [209, 232], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnSqxEzUcAAHp34.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnSqxEzUcAAHp34.jpg', 'url': 'https://t.co/3aHOWUXMjo', 'display_url': 'pic.twitter.com/3aHOWUXMjo', 'expanded_url': 'https://twitter.com/wannabeyowaifu/status/1329875557375373312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 202, 'h': 374, 'resize': 'fit'}, 'medium': {'w': 202, 'h': 374, 'resize': 'fit'}, 'small': {'w': 202, 'h': 374, 'resize': 'fit'}}}]}",,en
1328830322088132613,2020-11-17 22:40:11,RT @HustleAndFro_: Not wanting student loan debt to be cancelled for others just because you already paid off your student loan debt is som…,b'RT @HustleAndFro_: Not wanting student loan debt to be cancelled for others just because you already paid off your student loan debt is som\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HustleAndFro_', 'name': 'Trill', 'id': 25889870, 'id_str': '25889870', 'indices': [3, 17]}], 'urls': []}",,en
