id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338123018434871296,2020-12-13 14:06:03,@VRChat I've been experiencing way more bugs then the last update before VRC+ was introduced. Where can I report these bugs?,"b""@VRChat I've been experiencing way more bugs then the last update before VRC+ was introduced. Where can I report these bugs?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VRChat', 'name': 'VRChat', 'id': 2850482629, 'id_str': '2850482629', 'indices': [0, 7]}], 'urls': []}",,en
1336770336059113472,2020-12-09 20:30:58,@spookyghostboo1 will there be a pool and video player with world audio?,b'@spookyghostboo1 will there be a pool and video player with world audio?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spookyghostboo1', 'name': 'spookyghostboo', 'id': 1122873065241763842, 'id_str': '1122873065241763842', 'indices': [0, 16]}], 'urls': []}",,en
1335116607471808512,2020-12-05 06:59:39,@LuciferMStarVRC Love the new update on summer solitude! But the video player only has one *slight* issue. The TV is blocking the other settings of the video player. https://t.co/zMOFWN7can,b'@LuciferMStarVRC Love the new update on summer solitude! But the video player only has one *slight* issue. The TV is blocking the other settings of the video player. https://t.co/zMOFWN7can',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuciferMStarVRC', 'name': 'Lucifer MStar', 'id': 41701112, 'id_str': '41701112', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1335116527163457536, 'id_str': '1335116527163457536', 'indices': [166, 189], 'media_url': 'http://pbs.twimg.com/media/EodJaF9UwAA7WRt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EodJaF9UwAA7WRt.jpg', 'url': 'https://t.co/zMOFWN7can', 'display_url': 'pic.twitter.com/zMOFWN7can', 'expanded_url': 'https://twitter.com/EmerellThomas/status/1335116607471808512/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",,en
1328539759241687041,2020-11-17 03:25:36,@LuciferMStarVRC Omg the kitty is ADORABLE!!!!!!,b'@LuciferMStarVRC Omg the kitty is ADORABLE!!!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LuciferMStarVRC', 'name': 'Lucifer MStar', 'id': 41701112, 'id_str': '41701112', 'indices': [0, 16]}], 'urls': []}",,en
1328241074578440193,2020-11-16 07:38:44,@discord Do you think there's ever going to be physical cards of discord nitro we could buy in stores? I have a CC but I'm not allowed to use it until I have a way to pay for it.,"b""@discord Do you think there's ever going to be physical cards of discord nitro we could buy in stores? I have a CC but I'm not allowed to use it until I have a way to pay for it.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'discord', 'name': 'Discord', 'id': 3065618342, 'id_str': '3065618342', 'indices': [0, 8]}], 'urls': []}",,en
1324637818111422465,2020-11-06 09:00:41,"@vr_jar @tfmjonny Hey, just a suggestion, can you made the swipe card task easier for those on desktop? Desktop doesn't have speed control.","b""@vr_jar @tfmjonny Hey, just a suggestion, can you made the swipe card task easier for those on desktop? Desktop doesn't have speed control.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vr_jar', 'name': 'jar', 'id': 1126941553350590466, 'id_str': '1126941553350590466', 'indices': [0, 7]}, {'screen_name': 'tfmjonny', 'name': 'tfmjonny', 'id': 271537093, 'id_str': '271537093', 'indices': [8, 17]}], 'urls': []}",,en
1323480320054714370,2020-11-03 04:21:12,"As someone who has autism, I cannot benefit completely from a neurotypical ideology such as equality. Equity benefits those that NEED that extra push, people who are handicapped or neurodivergent","b'As someone who has autism, I cannot benefit completely from a neurotypical ideology such as equality. Equity benefits those that NEED that extra push, people who are handicapped or neurodivergent'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1323479681551659008,2020-11-03 04:18:39,@TheOfficerTatum I just watched your recent video on YouTube about Equity Versus Equality. My only arguing point that is that everything you said makes sense...if you aren’t disabled. Neurotypical people benefit from equality.,b'@TheOfficerTatum I just watched your recent video on YouTube about Equity Versus Equality. My only arguing point that is that everything you said makes sense...if you aren\xe2\x80\x99t disabled. Neurotypical people benefit from equality.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheOfficerTatum', 'name': 'Brandon Tatum', 'id': 2480268229, 'id_str': '2480268229', 'indices': [0, 16]}], 'urls': []}",,en
1323283075279679489,2020-11-02 15:17:25,@lilfrea93222837 @MW8262 @GoodManWonder @TheOfficerTatum And I was diagnosed with depression this year in April. But I KNEW I had depression for way longer as in 4 years or more.,b'@lilfrea93222837 @MW8262 @GoodManWonder @TheOfficerTatum And I was diagnosed with depression this year in April. But I KNEW I had depression for way longer as in 4 years or more.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilfrea93222837', 'name': 'African Baby', 'id': 1209180816196149249, 'id_str': '1209180816196149249', 'indices': [0, 16]}, {'screen_name': 'MW8262', 'name': 'MW826', 'id': 1295072983510392833, 'id_str': '1295072983510392833', 'indices': [17, 24]}, {'screen_name': 'GoodManWonder', 'name': 'J. Goodman (The Maker)', 'id': 3241608054, 'id_str': '3241608054', 'indices': [25, 39]}, {'screen_name': 'TheOfficerTatum', 'name': 'Brandon Tatum', 'id': 2480268229, 'id_str': '2480268229', 'indices': [40, 56]}], 'urls': []}",,en
1323282764997619714,2020-11-02 15:16:11,"@lilfrea93222837 @MW8262 @GoodManWonder @TheOfficerTatum That sounds about right. My birth dad wants or wanted to kill my mom when I was 15, and my step dad is toxic. He turned off the wifi throughout high school, and I dont live near any friends. I was socially isolated.","b'@lilfrea93222837 @MW8262 @GoodManWonder @TheOfficerTatum That sounds about right. My birth dad wants or wanted to kill my mom when I was 15, and my step dad is toxic. He turned off the wifi throughout high school, and I dont live near any friends. I was socially isolated.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lilfrea93222837', 'name': 'African Baby', 'id': 1209180816196149249, 'id_str': '1209180816196149249', 'indices': [0, 16]}, {'screen_name': 'MW8262', 'name': 'MW826', 'id': 1295072983510392833, 'id_str': '1295072983510392833', 'indices': [17, 24]}, {'screen_name': 'GoodManWonder', 'name': 'J. Goodman (The Maker)', 'id': 3241608054, 'id_str': '3241608054', 'indices': [25, 39]}, {'screen_name': 'TheOfficerTatum', 'name': 'Brandon Tatum', 'id': 2480268229, 'id_str': '2480268229', 'indices': [40, 56]}], 'urls': []}",,en
