id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338678724426952705,2020-12-15 02:54:14,@mintsugachip Yo I fit all of this so hard 🥰,b'@mintsugachip Yo I fit all of this so hard \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mintsugachip', 'name': 'Bri⁷🐊', 'id': 1304636573196201984, 'id_str': '1304636573196201984', 'indices': [0, 13]}], 'urls': []}",,en
1338678335950479360,2020-12-15 02:52:41,"@Strawmelon5 I love u💜💜💜
We have to make you get higher 
I love interacting with u 🥺",b'@Strawmelon5 I love u\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\nWe have to make you get higher \nI love interacting with u \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Strawmelon5', 'name': 'L`', 'id': 1322908751280533504, 'id_str': '1322908751280533504', 'indices': [0, 12]}], 'urls': []}",,en
1338677683283226628,2020-12-15 02:50:05,RT @mygbebe: https://t.co/0ktT5B0tov,b'RT @mygbebe: https://t.co/0ktT5B0tov',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mygbebe', 'name': 'ᴮᴱ', 'id': 818076330671489025, 'id_str': '818076330671489025', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338471653559320580, 'id_str': '1338471653559320580', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpM04JxVQAQ3K7J.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpM04JxVQAQ3K7J.jpg', 'url': 'https://t.co/0ktT5B0tov', 'display_url': 'pic.twitter.com/0ktT5B0tov', 'expanded_url': 'https://twitter.com/mygbebe/status/1338471675927560192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 942, 'resize': 'fit'}, 'small': {'w': 597, 'h': 680, 'resize': 'fit'}, 'large': {'w': 827, 'h': 942, 'resize': 'fit'}}, 'source_status_id': 1338471675927560192, 'source_status_id_str': '1338471675927560192', 'source_user_id': 818076330671489025, 'source_user_id_str': '818076330671489025'}]}",,und
1338677389124046850,2020-12-15 02:48:55,@yoonxicvlt As you should 💜💜,b'@yoonxicvlt As you should \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yoonxicvlt', 'name': 'ٰ', 'id': 1288282013737181184, 'id_str': '1288282013737181184', 'indices': [0, 11]}], 'urls': []}",,en
1338676393006297088,2020-12-15 02:44:58,"@HEARTBR0KENBB Noeee

Im so happy for you 💜
You’re so valid and loved 🥺
Ilysm🥰🥰🥰",b'@HEARTBR0KENBB Noeee\n\nIm so happy for you \xf0\x9f\x92\x9c\nYou\xe2\x80\x99re so valid and loved \xf0\x9f\xa5\xba\nIlysm\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HEARTBR0KENBB', 'name': 'noe ♡’s vesa', 'id': 1263704350880382977, 'id_str': '1263704350880382977', 'indices': [0, 14]}], 'urls': []}",,en
1338676165108707329,2020-12-15 02:44:03,"Moots 

Do you see yourself? 
🥰✨ https://t.co/x1EHGmy22J",b'Moots \n\nDo you see yourself? \n\xf0\x9f\xa5\xb0\xe2\x9c\xa8 https://t.co/x1EHGmy22J',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338676160050425856, 'id_str': '1338676160050425856', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/EpPu3_0W8AAy1wt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPu3_0W8AAy1wt.jpg', 'url': 'https://t.co/x1EHGmy22J', 'display_url': 'pic.twitter.com/x1EHGmy22J', 'expanded_url': 'https://twitter.com/SaraAndra1999/status/1338676165108707329/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 1000, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1338672766422233088,2020-12-15 02:30:33,"[ STOLEN]

i got: purple 

reply anything and i'll give u a color, then post pics of ur ults/biases in that color! https://t.co/Hpp6DJ96ut https://t.co/r0lJKJIDaB","b""[ STOLEN]\n\ni got: purple \n\nreply anything and i'll give u a color, then post pics of ur ults/biases in that color! https://t.co/Hpp6DJ96ut https://t.co/r0lJKJIDaB""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hpp6DJ96ut', 'expanded_url': 'https://twitter.com/jichuuzz/status/1338489529649557504', 'display_url': 'twitter.com/jichuuzz/statu…', 'indices': [115, 138]}], 'media': [{'id': 1338672758985789443, 'id_str': '1338672758985789443', 'indices': [139, 162], 'media_url': 'http://pbs.twimg.com/media/EpPryB3XEAMOFE9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPryB3XEAMOFE9.jpg', 'url': 'https://t.co/r0lJKJIDaB', 'display_url': 'pic.twitter.com/r0lJKJIDaB', 'expanded_url': 'https://twitter.com/SaraAndra1999/status/1338672766422233088/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1365, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338660867764871168,2020-12-15 01:43:16,"@namkookgf Whyyy??
You’re not at all",b'@namkookgf Whyyy??\nYou\xe2\x80\x99re not at all',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'namkookgf', 'name': 'coco ⁷', 'id': 1311858995662127104, 'id_str': '1311858995662127104', 'indices': [0, 10]}], 'urls': []}",,en
1338660441069932545,2020-12-15 01:41:34,@ygdesires 21,b'@ygdesires 21',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ygdesires', 'name': '⋈fangs⁷≷ bday week💚', 'id': 1159163768477278210, 'id_str': '1159163768477278210', 'indices': [0, 10]}], 'urls': []}",,und
1338660251135057921,2020-12-15 01:40:49,"@taejiinnie @vantesjn Yoooo whyyyy 
I got your back 😔",b'@taejiinnie @vantesjn Yoooo whyyyy \nI got your back \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taejiinnie', 'name': '*:･ﾟsab⁷*:･', 'id': 1177004629915095040, 'id_str': '1177004629915095040', 'indices': [0, 11]}, {'screen_name': 'vantesjn', 'name': 'ً kia', 'id': 1301414588857098240, 'id_str': '1301414588857098240', 'indices': [12, 21]}], 'urls': []}",,en
