id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339022665667899392,2020-12-16 01:40:55,"@ColdProtector Misaki approaches Ritsuka, placing a hand on his head while giving it a gentle scratch. ""It's time to come inside the house now, dear.""

Ritsuka's ears twitched, wincing a little. It was good to see her in a happy mood like this, especially with Gareki around. Or was this an act?","b'@ColdProtector Misaki approaches Ritsuka, placing a hand on his head while giving it a gentle scratch. ""It\'s time to come inside the house now, dear.""\n\nRitsuka\'s ears twitched, wincing a little. It was good to see her in a happy mood like this, especially with Gareki around. Or was this an act?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339018862629511169,2020-12-16 01:25:49,"@ColdProtector ""... You don't make many friends."" Misaki started. Ritsuka tensed up, laughing nervously but buried it with an agreement.

""Yeah, yeah I know.""","b'@ColdProtector ""... You don\'t make many friends."" Misaki started. Ritsuka tensed up, laughing nervously but buried it with an agreement.\n\n""Yeah, yeah I know.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339017669916250112,2020-12-16 01:21:04,"@ColdProtector ""... I see."" She looked at the male before at her son with a soft smile on her lips. ""Did you meet him at school?""

""Yes, I did."" He replied instantly, hoping that she would buy it.","b'@ColdProtector ""... I see."" She looked at the male before at her son with a soft smile on her lips. ""Did you meet him at school?""\n\n""Yes, I did."" He replied instantly, hoping that she would buy it.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339014909116309509,2020-12-16 01:10:06,"@ColdProtector He gave a quick nod. Misaki Aoyagi was her name, approaching the two with a smile. ""Ritsuka-kun, you're home. Oh? Who is this?""

She questioned, eyeing Gareki.","b'@ColdProtector He gave a quick nod. Misaki Aoyagi was her name, approaching the two with a smile. ""Ritsuka-kun, you\'re home. Oh? Who is this?""\n\nShe questioned, eyeing Gareki.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339012183603068930,2020-12-16 00:59:16,"@ColdProtector Ritsuka would take notice towards his mother waiting outside, door open. Eyes widening slightly at that. ""Mom?""","b'@ColdProtector Ritsuka would take notice towards his mother waiting outside, door open. Eyes widening slightly at that. ""Mom?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339007994890108929,2020-12-16 00:42:38,"@ColdProtector He sighed. ""It's fine...""

After a few of walking, they finally made it into a neighborhood.","b'@ColdProtector He sighed. ""It\'s fine...""\n\nAfter a few of walking, they finally made it into a neighborhood.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339006466229878785,2020-12-16 00:36:33,"@ColdProtector ""Thanks...""

   He mentioned after a few seconds of silence, sighing.","b'@ColdProtector ""Thanks...""\n\n   He mentioned after a few seconds of silence, sighing.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339005053001068544,2020-12-16 00:30:56,"RT @ColdProtector: “𝐼 𝑜𝓃𝓁𝓎 𝒽𝒶𝓋𝑒 𝓉𝒽𝓇𝑒𝑒 𝒸𝒽𝑜𝒾𝒸𝑒𝓈...
        𝐸𝓃𝑒𝓂𝓎, 𝗣𝗿𝗲𝘆, 𝑜𝓇 𝒏𝒐𝒃𝒐𝒅𝒚.”

     - 3+ Years Of Experience
     - Multiverse RP…","b'RT @ColdProtector: \xe2\x80\x9c\xf0\x9d\x90\xbc \xf0\x9d\x91\x9c\xf0\x9d\x93\x83\xf0\x9d\x93\x81\xf0\x9d\x93\x8e \xf0\x9d\x92\xbd\xf0\x9d\x92\xb6\xf0\x9d\x93\x8b\xf0\x9d\x91\x92 \xf0\x9d\x93\x89\xf0\x9d\x92\xbd\xf0\x9d\x93\x87\xf0\x9d\x91\x92\xf0\x9d\x91\x92 \xf0\x9d\x92\xb8\xf0\x9d\x92\xbd\xf0\x9d\x91\x9c\xf0\x9d\x92\xbe\xf0\x9d\x92\xb8\xf0\x9d\x91\x92\xf0\x9d\x93\x88...\n        \xf0\x9d\x90\xb8\xf0\x9d\x93\x83\xf0\x9d\x91\x92\xf0\x9d\x93\x82\xf0\x9d\x93\x8e, \xf0\x9d\x97\xa3\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x98\x86, \xf0\x9d\x91\x9c\xf0\x9d\x93\x87 \xf0\x9d\x92\x8f\xf0\x9d\x92\x90\xf0\x9d\x92\x83\xf0\x9d\x92\x90\xf0\x9d\x92\x85\xf0\x9d\x92\x9a.\xe2\x80\x9d\n\n     - 3+ Years Of Experience\n     - Multiverse RP\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [3, 17]}], 'urls': []}",,en
1339005025008304128,2020-12-16 00:30:50,"@ColdProtector ""Well..."" He bit his bottom lip a bit.","b'@ColdProtector ""Well..."" He bit his bottom lip a bit.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
1339004178086023168,2020-12-16 00:27:28,"@ColdProtector ""... Uh. My parents?""

 He felt his heart sink at the question, ears perked up as eyes averted over to look at him.","b'@ColdProtector ""... Uh. My parents?""\n\n He felt his heart sink at the question, ears perked up as eyes averted over to look at him.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ColdProtector', 'name': 'Gareki', 'id': 1067916035800498177, 'id_str': '1067916035800498177', 'indices': [0, 14]}], 'urls': []}",,en
