id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
654956482954399744,2015-10-16 09:46:08,RT @LovatoDemi365: Demi slays #BuyConfidentAlbumOniTunes #HappyDemiDay http://t.co/gk17U8bw7Q,b'RT @LovatoDemi365: Demi slays #BuyConfidentAlbumOniTunes #HappyDemiDay http://t.co/gk17U8bw7Q',"{'hashtags': [{'text': 'BuyConfidentAlbumOniTunes', 'indices': [30, 56]}, {'text': 'HappyDemiDay', 'indices': [57, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 654936894975799296, 'id_str': '654936894975799296', 'indices': [71, 93], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/654936894975799296/pu/img/f9njWEv0cAAvWekf.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/654936894975799296/pu/img/f9njWEv0cAAvWekf.jpg', 'url': 'http://t.co/gk17U8bw7Q', 'display_url': 'pic.twitter.com/gk17U8bw7Q', 'expanded_url': 'https://twitter.com/LovatoDemi365/status/654936987292426241/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 512, 'h': 640, 'resize': 'fit'}, 'small': {'w': 512, 'h': 640, 'resize': 'fit'}, 'medium': {'w': 512, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 654936987292426241, 'source_status_id_str': '654936987292426241', 'source_user_id': 1964366436, 'source_user_id_str': '1964366436'}]}",,en
654956285801156609,2015-10-16 09:45:21,RT @rachieslovato: I'll know the songs by heart faster than anything I have ever learned for school lol,"b""RT @rachieslovato: I'll know the songs by heart faster than anything I have ever learned for school lol""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
616249616611319808,2015-07-01 14:18:52,beyond proud of you @ddlovato,b'beyond proud of you @ddlovato',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ddlovato', 'name': 'Demi Lovato', 'id': 21111883, 'id_str': '21111883', 'indices': [20, 29]}], 'urls': []}",,en
616249481722527744,2015-07-01 14:18:20,RT @ddlovato: DANCING NAKED TO MY SONG 🍒🍒🍒🍒🍒 #CoolForTheSummer,b'RT @ddlovato: DANCING NAKED TO MY SONG \xf0\x9f\x8d\x92\xf0\x9f\x8d\x92\xf0\x9f\x8d\x92\xf0\x9f\x8d\x92\xf0\x9f\x8d\x92 #CoolForTheSummer',"{'hashtags': [{'text': 'CoolForTheSummer', 'indices': [45, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ddlovato', 'name': 'Demi Lovato', 'id': 21111883, 'id_str': '21111883', 'indices': [3, 12]}], 'urls': []}",,en
537579140669800448,2014-11-26 12:10:29,i don't tweet a lot on here but i'm always lurkin,"b""i don't tweet a lot on here but i'm always lurkin""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
512201851102826496,2014-09-17 11:30:12,i'd not only like to thank god but jesus🎉🚘 http://t.co/z9kJdoCyWC,"b""i'd not only like to thank god but jesus\xf0\x9f\x8e\x89\xf0\x9f\x9a\x98 http://t.co/z9kJdoCyWC""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 512201850582732800, 'id_str': '512201850582732800', 'indices': [43, 65], 'media_url': 'http://pbs.twimg.com/media/Bxu03o1IEAAt9VI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Bxu03o1IEAAt9VI.jpg', 'url': 'http://t.co/z9kJdoCyWC', 'display_url': 'pic.twitter.com/z9kJdoCyWC', 'expanded_url': 'https://twitter.com/UnnbrokenLovato/status/512201851102826496/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}}}]}",,en
511279259756036096,2014-09-14 22:24:09,RT @_demetriavato: THAT'S SO EMBARRASSING ESPECIALLY BECAUSE DEMI TWEETED ABOUT IT OH MY GOD IM LAUGHING SO HARD,"b""RT @_demetriavato: THAT'S SO EMBARRASSING ESPECIALLY BECAUSE DEMI TWEETED ABOUT IT OH MY GOD IM LAUGHING SO HARD""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_demetriavato', 'name': 'brianna', 'id': 2339142973, 'id_str': '2339142973', 'indices': [3, 17]}], 'urls': []}",,en
511279181377077248,2014-09-14 22:23:50,RT @ddlovato: Hey.. 💩 happens ya know?,b'RT @ddlovato: Hey.. \xf0\x9f\x92\xa9 happens ya know?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ddlovato', 'name': 'Demi Lovato', 'id': 21111883, 'id_str': '21111883', 'indices': [3, 12]}], 'urls': []}",,en
511279134065328128,2014-09-14 22:23:39,I CANt RN Omg,b'I CANt RN Omg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
511278596946948097,2014-09-14 22:21:31,@ddlovato HAHHAHAAH OMG,b'@ddlovato HAHHAHAAH OMG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ddlovato', 'name': 'Demi Lovato', 'id': 21111883, 'id_str': '21111883', 'indices': [0, 9]}], 'urls': []}",,nl
