id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339105095003250689,2020-12-16 07:08:28,"I love this guy, never thought I'd want to move to Florida https://t.co/7f6Wb4vmeO","b""I love this guy, never thought I'd want to move to Florida https://t.co/7f6Wb4vmeO""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7f6Wb4vmeO', 'expanded_url': 'https://twitter.com/Wizard_Predicts/status/1339041682248110084', 'display_url': 'twitter.com/Wizard_Predict…', 'indices': [59, 82]}]}",,en
1339104633277403136,2020-12-16 07:06:38,"RT @ezralevant: No big deal. Just dozens of Chinese pilots training at a former Canadian air base in Alberta, Canada. Totally normal.","b'RT @ezralevant: No big deal. Just dozens of Chinese pilots training at a former Canadian air base in Alberta, Canada. Totally normal.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ezralevant', 'name': 'Ezra Levant 🍁', 'id': 20878297, 'id_str': '20878297', 'indices': [3, 14]}], 'urls': []}",,en
1339032850746642432,2020-12-16 02:21:24,"RT @ksorbs: Pfizer‘a CEO says he won’t get the vaccine because he doesn’t want to cut the line. 

Seems awfully suspicious",b'RT @ksorbs: Pfizer\xe2\x80\x98a CEO says he won\xe2\x80\x99t get the vaccine because he doesn\xe2\x80\x99t want to cut the line. \n\nSeems awfully suspicious',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ksorbs', 'name': 'Kevin Sorbo', 'id': 33608041, 'id_str': '33608041', 'indices': [3, 10]}], 'urls': []}",,en
1339031825109250049,2020-12-16 02:17:19,"RT @CodeMonkeyZ: Dominion gets a day in court to VERIFIABLY LIE about their systems.

Trump campaign doesnt get a day in court to present H…",b'RT @CodeMonkeyZ: Dominion gets a day in court to VERIFIABLY LIE about their systems.\n\nTrump campaign doesnt get a day in court to present H\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CodeMonkeyZ', 'name': 'Ron', 'id': 1812055789, 'id_str': '1812055789', 'indices': [3, 15]}], 'urls': []}",,en
1339031206751453184,2020-12-16 02:14:52,@CIndyAbawi @Potterchik @TABYTCHI Notice how Biden did worst than Obama yet got more votes. Do you think that's because he is more popular than Obama? I find that hard to beleive https://t.co/N0wXo8JmW9,"b""@CIndyAbawi @Potterchik @TABYTCHI Notice how Biden did worst than Obama yet got more votes. Do you think that's because he is more popular than Obama? I find that hard to beleive https://t.co/N0wXo8JmW9""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CIndyAbawi', 'name': ""Rogue Chef isn't having it"", 'id': 548979005, 'id_str': '548979005', 'indices': [0, 11]}, {'screen_name': 'Potterchik', 'name': 'Aurora Erratic 🖖❄️', 'id': 23202193, 'id_str': '23202193', 'indices': [12, 23]}, {'screen_name': 'TABYTCHI', 'name': 'Taylor Day', 'id': 1090287502475317248, 'id_str': '1090287502475317248', 'indices': [24, 33]}], 'urls': [], 'media': [{'id': 1339031204264202241, 'id_str': '1339031204264202241', 'indices': [179, 202], 'media_url': 'http://pbs.twimg.com/media/EpUxySlU0AEtYkA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUxySlU0AEtYkA.jpg', 'url': 'https://t.co/N0wXo8JmW9', 'display_url': 'pic.twitter.com/N0wXo8JmW9', 'expanded_url': 'https://twitter.com/saleeboi/status/1339031206751453184/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 660, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 660, 'resize': 'fit'}, 'small': {'w': 680, 'h': 438, 'resize': 'fit'}}}]}",,en
1339017661821276162,2020-12-16 01:21:02,@CIndyAbawi @Potterchik @TABYTCHI Obama 2008 landslide win.  Parts that are not on the map you shared flipped blue from red. Record breaking vote with 69 million. Do you think Biden was able to get 80 million votes without flipping any red counties? https://t.co/HlQxfP3kC0,b'@CIndyAbawi @Potterchik @TABYTCHI Obama 2008 landslide win.  Parts that are not on the map you shared flipped blue from red. Record breaking vote with 69 million. Do you think Biden was able to get 80 million votes without flipping any red counties? https://t.co/HlQxfP3kC0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CIndyAbawi', 'name': ""Rogue Chef isn't having it"", 'id': 548979005, 'id_str': '548979005', 'indices': [0, 11]}, {'screen_name': 'Potterchik', 'name': 'Aurora Erratic 🖖❄️', 'id': 23202193, 'id_str': '23202193', 'indices': [12, 23]}, {'screen_name': 'TABYTCHI', 'name': 'Taylor Day', 'id': 1090287502475317248, 'id_str': '1090287502475317248', 'indices': [24, 33]}], 'urls': [], 'media': [{'id': 1339017659212419072, 'id_str': '1339017659212419072', 'indices': [250, 273], 'media_url': 'http://pbs.twimg.com/media/EpUld3VU0AADGRJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUld3VU0AADGRJ.jpg', 'url': 'https://t.co/HlQxfP3kC0', 'display_url': 'pic.twitter.com/HlQxfP3kC0', 'expanded_url': 'https://twitter.com/saleeboi/status/1339017661821276162/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1006, 'h': 798, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 539, 'resize': 'fit'}, 'large': {'w': 1006, 'h': 798, 'resize': 'fit'}}}]}",,en
1338934520842612736,2020-12-15 19:50:40,So true https://t.co/ZrM5HXDPO7,b'So true https://t.co/ZrM5HXDPO7',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZrM5HXDPO7', 'expanded_url': 'https://twitter.com/ai4liberty/status/1338725004855312384', 'display_url': 'twitter.com/ai4liberty/sta…', 'indices': [8, 31]}]}",,en
1338918567085887488,2020-12-15 18:47:16,@RosieBarton I honestly have no idea how you can live with yourself. Making an effort to cover for this government every chance you can. You are preventing Canadians from receiving critical information. You honestly make me sick. https://t.co/HUqHbQ8ate,b'@RosieBarton I honestly have no idea how you can live with yourself. Making an effort to cover for this government every chance you can. You are preventing Canadians from receiving critical information. You honestly make me sick. https://t.co/HUqHbQ8ate',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RosieBarton', 'name': 'Rosemary Barton', 'id': 75050644, 'id_str': '75050644', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/HUqHbQ8ate', 'expanded_url': 'https://twitter.com/Newfoun02362209/status/1338909463181484032', 'display_url': 'twitter.com/Newfoun0236220…', 'indices': [230, 253]}]}",,en
1338917518203703298,2020-12-15 18:43:06,"RT @currie14_kelly: This is what we have become 🤔
#StopTheSteaI2020 ! https://t.co/zz9wMbduqa",b'RT @currie14_kelly: This is what we have become \xf0\x9f\xa4\x94\n#StopTheSteaI2020 ! https://t.co/zz9wMbduqa',"{'hashtags': [{'text': 'StopTheSteaI2020', 'indices': [50, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'currie14_kelly', 'name': 'KELLY CURRIE STOP THE STEAL', 'id': 992870137240764417, 'id_str': '992870137240764417', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1338915658046697472, 'id_str': '1338915658046697472', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EpTIsnYU8AAqpxm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTIsnYU8AAqpxm.jpg', 'url': 'https://t.co/zz9wMbduqa', 'display_url': 'pic.twitter.com/zz9wMbduqa', 'expanded_url': 'https://twitter.com/currie14_kelly/status/1338915664656883712/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 658, 'h': 960, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 466, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 658, 'h': 960, 'resize': 'fit'}}, 'source_status_id': 1338915664656883712, 'source_status_id_str': '1338915664656883712', 'source_user_id': 992870137240764417, 'source_user_id_str': '992870137240764417'}]}",,en
1338916801267187712,2020-12-15 18:40:15,"RT @AmandaLeeHouse: Mass transit is safe, but eating in a restaurant isn’t. Lol okay. https://t.co/l0f1MmRmu7","b'RT @AmandaLeeHouse: Mass transit is safe, but eating in a restaurant isn\xe2\x80\x99t. Lol okay. https://t.co/l0f1MmRmu7'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AmandaLeeHouse', 'name': 'Amanda House', 'id': 271160889, 'id_str': '271160889', 'indices': [3, 18]}], 'urls': [{'url': 'https://t.co/l0f1MmRmu7', 'expanded_url': 'https://twitter.com/nypost/status/1338806268635525125?s=21', 'display_url': 'twitter.com/nypost/status/…', 'indices': [86, 109]}]}",,en
