id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338648238434430976,2020-12-15 00:53:05,RT @skinnysagi: TELLING SOMEONE WITH ED THAT THEYLL JUST END UP GAINING BACK WEIGHT OR EVEN GAIN MORE THAN THERE ORIGINAL WEIGHT IS NOT THE…,b'RT @skinnysagi: TELLING SOMEONE WITH ED THAT THEYLL JUST END UP GAINING BACK WEIGHT OR EVEN GAIN MORE THAN THERE ORIGINAL WEIGHT IS NOT THE\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'skinnysagi', 'name': 'usagi🌸', 'id': 1280349775842275328, 'id_str': '1280349775842275328', 'indices': [3, 14]}], 'urls': []}",,en
1338591764756750338,2020-12-14 21:08:41,I always feel skinnier after I purge which is just so not true,b'I always feel skinnier after I purge which is just so not true',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338590138029514754,2020-12-14 21:02:13,what’s the difference between bulimia and anorexia binge purge subtype? /gen,b'what\xe2\x80\x99s the difference between bulimia and anorexia binge purge subtype? /gen',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338569984604327937,2020-12-14 19:42:08,he can’t get between the floors anymore so I’ve made him a nest with food and water access,b'he can\xe2\x80\x99t get between the floors anymore so I\xe2\x80\x99ve made him a nest with food and water access',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338565060646592514,2020-12-14 19:22:34,I think my rat is dying he’s not walking right anymore,b'I think my rat is dying he\xe2\x80\x99s not walking right anymore',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338445727299727362,2020-12-14 11:28:23,"RT @sxlfhxrmx: thread of cute cows 🐮 
safe, i promise /srs","b'RT @sxlfhxrmx: thread of cute cows \xf0\x9f\x90\xae \nsafe, i promise /srs'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sxlfhxrmx', 'name': 'simon is a good boy 🥺', 'id': 1276802167005786112, 'id_str': '1276802167005786112', 'indices': [3, 13]}], 'urls': []}",,en
1338231829116096513,2020-12-13 21:18:25,my gf just turned to me and asked “is this Rick astl3y” it’s been HOURS,b'my gf just turned to me and asked \xe2\x80\x9cis this Rick astl3y\xe2\x80\x9d it\xe2\x80\x99s been HOURS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338225744548401156,2020-12-13 20:54:15,I’m being rick rolled now,b'I\xe2\x80\x99m being rick rolled now',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338221492178399236,2020-12-13 20:37:21,I’m at my gf’s mums house and she’s been playing only rick astl3y for two hours now,b'I\xe2\x80\x99m at my gf\xe2\x80\x99s mums house and she\xe2\x80\x99s been playing only rick astl3y for two hours now',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338125150282199040,2020-12-13 14:14:31,oomf and I made a surfer and shark scene out of quality street https://t.co/PyYHpLB58w,b'oomf and I made a surfer and shark scene out of quality street https://t.co/PyYHpLB58w',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338125143671967745, 'id_str': '1338125143671967745', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EpH5un2WEAEC-xm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpH5un2WEAEC-xm.jpg', 'url': 'https://t.co/PyYHpLB58w', 'display_url': 'pic.twitter.com/PyYHpLB58w', 'expanded_url': 'https://twitter.com/annalowcal/status/1338125150282199040/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1338097628928741376,2020-12-13 12:25:10,@anorexorc1st I know it’s the same water but bathroom taps and kitchen taps taste different to me,b'@anorexorc1st I know it\xe2\x80\x99s the same water but bathroom taps and kitchen taps taste different to me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anorexorc1st', 'name': '⚜ 𝔾𝕀ℕ ⚜ MARGO DAY 🥳', 'id': 1192602853422063616, 'id_str': '1192602853422063616', 'indices': [0, 13]}], 'urls': []}",,en
1338097124471402498,2020-12-13 12:23:09,It makes so much tho I had to freeze some into sorbet,b'It makes so much tho I had to freeze some into sorbet',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338096118270468096,2020-12-13 12:19:09,I made my first smoothie bowl it’s so thicc 🤤 https://t.co/NzWAEx8FUu,b'I made my first smoothie bowl it\xe2\x80\x99s so thicc \xf0\x9f\xa4\xa4 https://t.co/NzWAEx8FUu',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338096112931135497, 'id_str': '1338096112931135497', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EpHfUz6XYAkaHVv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHfUz6XYAkaHVv.jpg', 'url': 'https://t.co/NzWAEx8FUu', 'display_url': 'pic.twitter.com/NzWAEx8FUu', 'expanded_url': 'https://twitter.com/annalowcal/status/1338096118270468096/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}}]}",,en
1337882195634106369,2020-12-12 22:09:06,@herbalteaandice why is customising profiles so difficult 😭😭,b'@herbalteaandice why is customising profiles so difficult \xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'herbalteaandice', 'name': 'esper 💜', 'id': 1253626586454208512, 'id_str': '1253626586454208512', 'indices': [0, 16]}], 'urls': []}",,en
1337877444976635909,2020-12-12 21:50:14,@herbalteaandice I like 3 or 4 but it depends on the header,b'@herbalteaandice I like 3 or 4 but it depends on the header',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'herbalteaandice', 'name': 'esper 💜', 'id': 1253626586454208512, 'id_str': '1253626586454208512', 'indices': [0, 16]}], 'urls': []}",,en
1337873850797789185,2020-12-12 21:35:57,"me: I’m not gonna purge today
my migraine: not on purpose! 🥰",b'me: I\xe2\x80\x99m not gonna purge today\nmy migraine: not on purpose! \xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337548065851445250,2020-12-12 00:01:23,it’s the only room with a lock it’s like having a panic room https://t.co/aRvvNsJ9D0,b'it\xe2\x80\x99s the only room with a lock it\xe2\x80\x99s like having a panic room https://t.co/aRvvNsJ9D0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aRvvNsJ9D0', 'expanded_url': 'https://twitter.com/xanslts/status/1337125660314247170', 'display_url': 'twitter.com/xanslts/status…', 'indices': [61, 84]}]}",,en
1337547867448373251,2020-12-12 00:00:36,RT @xanslts: normalise using ur bathroom as a safe space even when u dont need to use it for anything,b'RT @xanslts: normalise using ur bathroom as a safe space even when u dont need to use it for anything',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xanslts', 'name': 'chi lala', 'id': 1266189374863138816, 'id_str': '1266189374863138816', 'indices': [3, 11]}], 'urls': []}",,en
1337547224184664064,2020-12-11 23:58:03,I had an awful day w my ed I just wanna go to bed,b'I had an awful day w my ed I just wanna go to bed',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337547022463864836,2020-12-11 23:57:15,I wish my flatmates would get the f out of my room but my gf is playing party games w them,b'I wish my flatmates would get the f out of my room but my gf is playing party games w them',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337544461618909184,2020-12-11 23:47:04,@EEY0R1SHxB0N3Z The lack of self awareness I had I can only cry 😭,b'@EEY0R1SHxB0N3Z The lack of self awareness I had I can only cry \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EEY0R1SHxB0N3Z', 'name': 'mikey (he/they)', 'id': 1289456651330899968, 'id_str': '1289456651330899968', 'indices': [0, 15]}], 'urls': []}",,en
1337544042016542720,2020-12-11 23:45:24,@EEY0R1SHxB0N3Z in 2016 after eating a burger w chips and a large pizza for dinner I wouldn’t even notice what id done like wow what a mystery this is,b'@EEY0R1SHxB0N3Z in 2016 after eating a burger w chips and a large pizza for dinner I wouldn\xe2\x80\x99t even notice what id done like wow what a mystery this is',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EEY0R1SHxB0N3Z', 'name': 'mikey (he/they)', 'id': 1289456651330899968, 'id_str': '1289456651330899968', 'indices': [0, 15]}], 'urls': []}",,en
1337543739183665154,2020-12-11 23:44:12,RT @MyFuckedUpLif12: rt to lose the weight and keep it off,b'RT @MyFuckedUpLif12: rt to lose the weight and keep it off',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MyFuckedUpLif12', 'name': '☆•°𝓗𝓸𝓷𝓮𝔂°•☆', 'id': 1317593420563701762, 'id_str': '1317593420563701762', 'indices': [3, 19]}], 'urls': []}",,en
1337543319879102472,2020-12-11 23:42:32,I didn’t even know how little water I drink until plant nanny 😬 https://t.co/vovMN5vqys,b'I didn\xe2\x80\x99t even know how little water I drink until plant nanny \xf0\x9f\x98\xac https://t.co/vovMN5vqys',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337543316511088647, 'id_str': '1337543316511088647', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Eo_oj0xXYAcQ4RS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo_oj0xXYAcQ4RS.jpg', 'url': 'https://t.co/vovMN5vqys', 'display_url': 'pic.twitter.com/vovMN5vqys', 'expanded_url': 'https://twitter.com/annalowcal/status/1337543319879102472/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 567, 'resize': 'fit'}, 'small': {'w': 680, 'h': 466, 'resize': 'fit'}, 'large': {'w': 827, 'h': 567, 'resize': 'fit'}}}]}",,en
1337536657965379584,2020-12-11 23:16:04,I can see glimpses of my bone structure sometimes and I know I’ll be hot when I’m done I just know it,b'I can see glimpses of my bone structure sometimes and I know I\xe2\x80\x99ll be hot when I\xe2\x80\x99m done I just know it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337535834308964352,2020-12-11 23:12:47,rapidly flicking between self hatred and a god complex tonight like my brain is testing the lightswitches,b'rapidly flicking between self hatred and a god complex tonight like my brain is testing the lightswitches',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
