id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1327556485505806336,2020-11-14 10:18:25,RT @LILUZIVERT: BITCH IM BACK !!!!!,b'RT @LILUZIVERT: BITCH IM BACK !!!!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LILUZIVERT', 'name': 'Uzi London 🌎☄️💕®', 'id': 1599608046, 'id_str': '1599608046', 'indices': [3, 14]}], 'urls': []}",,en
1326873329471528963,2020-11-12 13:03:48,RT @HeavenLeeJohn: @2020predicts OMMGGGGGG BYE WE WON SO BIG WITH THIS ONE YALL https://t.co/UdC7ygjEXI,b'RT @HeavenLeeJohn: @2020predicts OMMGGGGGG BYE WE WON SO BIG WITH THIS ONE YALL https://t.co/UdC7ygjEXI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HeavenLeeJohn', 'name': 'Heaven Lee \U0001f90d👼🏻☁️', 'id': 894611878579712001, 'id_str': '894611878579712001', 'indices': [3, 17]}, {'screen_name': '2020predicts', 'name': '2020 Predictions', 'id': 1038906616198909952, 'id_str': '1038906616198909952', 'indices': [19, 32]}], 'urls': [], 'media': [{'id': 1326655240557522950, 'id_str': '1326655240557522950', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/Emk56ZDXcAYsem7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Emk56ZDXcAYsem7.jpg', 'url': 'https://t.co/UdC7ygjEXI', 'display_url': 'pic.twitter.com/UdC7ygjEXI', 'expanded_url': 'https://twitter.com/HeavenLeeJohn/status/1326655245011783680/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 827, 'h': 1065, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 528, 'h': 680, 'resize': 'fit'}, 'large': {'w': 827, 'h': 1065, 'resize': 'fit'}}, 'source_status_id': 1326655245011783680, 'source_status_id_str': '1326655245011783680', 'source_user_id': 894611878579712001, 'source_user_id_str': '894611878579712001'}]}",,en
1326873284059803650,2020-11-12 13:03:37,RT @2020predicts: Coraline 2 official teaser.,b'RT @2020predicts: Coraline 2 official teaser.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2020predicts', 'name': '2020 Predictions', 'id': 1038906616198909952, 'id_str': '1038906616198909952', 'indices': [3, 16]}], 'urls': []}",,en
1326873259334397952,2020-11-12 13:03:31,RT @offlinemalek: bitch smoke a blunt and move tf on,b'RT @offlinemalek: bitch smoke a blunt and move tf on',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'offlinemalek', 'name': 'malek', 'id': 1648036795, 'id_str': '1648036795', 'indices': [3, 16]}], 'urls': []}",,en
1289439646166978560,2020-08-01 05:55:42,RT @buwygfibdeIuxe: live video of tony lopez outside the white house trying to save his tiktok career https://t.co/fkBZcmPE4i,b'RT @buwygfibdeIuxe: live video of tony lopez outside the white house trying to save his tiktok career https://t.co/fkBZcmPE4i',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'buwygfibdeIuxe', 'name': '♡', 'id': 992418416110678016, 'id_str': '992418416110678016', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1288132141893681152, 'id_str': '1288132141893681152', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1288132141893681152/pu/img/FkSCVyg7RwqNVU2Q.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1288132141893681152/pu/img/FkSCVyg7RwqNVU2Q.jpg', 'url': 'https://t.co/fkBZcmPE4i', 'display_url': 'pic.twitter.com/fkBZcmPE4i', 'expanded_url': 'https://twitter.com/AbzKB_/status/1288132157156798464/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1288132157156798464, 'source_status_id_str': '1288132157156798464', 'source_user_id': 1067925551900438529, 'source_user_id_str': '1067925551900438529'}]}",,en
1289439170767630338,2020-08-01 05:53:49,RT @bretmanrock: She’s 22 or whatevah 🥳💕✨ https://t.co/ZM1KdXzzUc,b'RT @bretmanrock: She\xe2\x80\x99s 22 or whatevah \xf0\x9f\xa5\xb3\xf0\x9f\x92\x95\xe2\x9c\xa8 https://t.co/ZM1KdXzzUc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bretmanrock', 'name': 'Bretman jingle bell Rock 🎄', 'id': 291547392, 'id_str': '291547392', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1289319244748877825, 'id_str': '1289319244748877825', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EeSVBaFU8AEJDzw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeSVBaFU8AEJDzw.jpg', 'url': 'https://t.co/ZM1KdXzzUc', 'display_url': 'pic.twitter.com/ZM1KdXzzUc', 'expanded_url': 'https://twitter.com/bretmanrock/status/1289319250612502528/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1364, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 799, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1289319250612502528, 'source_status_id_str': '1289319250612502528', 'source_user_id': 291547392, 'source_user_id_str': '291547392'}]}",,en
1289439115956482048,2020-08-01 05:53:36,RT @hsdaily: Harry with a fan in Rome today - July 31 (via janalaskeai) https://t.co/2ABUe3FZmP,b'RT @hsdaily: Harry with a fan in Rome today - July 31 (via janalaskeai) https://t.co/2ABUe3FZmP',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hsdaily', 'name': 'HSD', 'id': 1561975297, 'id_str': '1561975297', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1289338916487790592, 'id_str': '1289338916487790592', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EeSm6dBXgAAsHam.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EeSm6dBXgAAsHam.jpg', 'url': 'https://t.co/2ABUe3FZmP', 'display_url': 'pic.twitter.com/2ABUe3FZmP', 'expanded_url': 'https://twitter.com/hsdaily/status/1289338921067962374/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1289338921067962374, 'source_status_id_str': '1289338921067962374', 'source_user_id': 1561975297, 'source_user_id_str': '1561975297'}]}",,en
1289439003591077888,2020-08-01 05:53:09,RT @larrayxo: on a serious note if tiktok is actually getting deleted. Please support your favorite smaller tiktok creators. follow them on…,b'RT @larrayxo: on a serious note if tiktok is actually getting deleted. Please support your favorite smaller tiktok creators. follow them on\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'larrayxo', 'name': 'larri', 'id': 286773713, 'id_str': '286773713', 'indices': [3, 12]}], 'urls': []}",,en
1289438407882506240,2020-08-01 05:50:47,@GustavoBendana1 @h3h3productions Where do I find it,b'@GustavoBendana1 @h3h3productions Where do I find it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GustavoBendana1', 'name': 'Gus', 'id': 1136706862840258561, 'id_str': '1136706862840258561', 'indices': [0, 16]}, {'screen_name': 'h3h3productions', 'name': 'Ethan Klein', 'id': 1187330941, 'id_str': '1187330941', 'indices': [17, 33]}], 'urls': []}",,en
1289436388098600960,2020-08-01 05:42:46,@idilozsu Lmk if you got it,b'@idilozsu Lmk if you got it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
