id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338939408523915265,2020-12-15 20:10:05,There are some works that have so profoundly influenced the art world that they have gone down in the history books as masterpieces. https://t.co/JtE6F3vHoF,b'There are some works that have so profoundly influenced the art world that they have gone down in the history books as masterpieces. https://t.co/JtE6F3vHoF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JtE6F3vHoF', 'expanded_url': 'http://ow.ly/gI9U30rn2i3', 'display_url': 'ow.ly/gI9U30rn2i3', 'indices': [133, 156]}]}",,en
1338848807442898944,2020-12-15 14:10:04,Hungry? https://t.co/JTGtMiKeus,b'Hungry? https://t.co/JTGtMiKeus',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JTGtMiKeus', 'expanded_url': 'http://ow.ly/3z4K30roAqK', 'display_url': 'ow.ly/3z4K30roAqK', 'indices': [8, 31]}]}",,en
1338561919171649536,2020-12-14 19:10:05,What's your favorite burger? https://t.co/nV15MkehoX,"b""What's your favorite burger? https://t.co/nV15MkehoX""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nV15MkehoX', 'expanded_url': 'http://ow.ly/4jNC30rn2hj', 'display_url': 'ow.ly/4jNC30rn2hj', 'indices': [29, 52]}]}",,en
1338254882109853699,2020-12-13 22:50:02,"Celebs love small towns, too! https://t.co/qwWADZVOLi","b'Celebs love small towns, too! https://t.co/qwWADZVOLi'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qwWADZVOLi', 'expanded_url': 'http://ow.ly/SgpL30rjKBM', 'display_url': 'ow.ly/SgpL30rjKBM', 'indices': [30, 53]}]}",,en
1337891241548263424,2020-12-12 22:45:03,Whoops! https://t.co/sVDYc4QKoU,b'Whoops! https://t.co/sVDYc4QKoU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sVDYc4QKoU', 'expanded_url': 'http://ow.ly/UdGE30rjAQx', 'display_url': 'ow.ly/UdGE30rjAQx', 'indices': [8, 31]}]}",,en
1337767924019441664,2020-12-12 14:35:02,"Did you know that the ""Lost City"" wasn't rediscovered until 1911 by explorer Hiram Bingham? https://t.co/x5hXIAwSPm","b'Did you know that the ""Lost City"" wasn\'t rediscovered until 1911 by explorer Hiram Bingham? https://t.co/x5hXIAwSPm'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x5hXIAwSPm', 'expanded_url': 'http://ow.ly/ZPY030roaYC', 'display_url': 'ow.ly/ZPY030roaYC', 'indices': [92, 115]}]}",,en
1337528861781864450,2020-12-11 22:45:05,Take a stroll with us... https://t.co/YIyq5L9e7n,b'Take a stroll with us... https://t.co/YIyq5L9e7n',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YIyq5L9e7n', 'expanded_url': 'http://ow.ly/wMud30rjrPN', 'display_url': 'ow.ly/wMud30rjrPN', 'indices': [25, 48]}]}",,en
1337403020997496832,2020-12-11 14:25:02,"If you could travel anywhere in 2021, where would you go? https://t.co/wC6V710i68","b'If you could travel anywhere in 2021, where would you go? https://t.co/wC6V710i68'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wC6V710i68', 'expanded_url': 'http://ow.ly/5g1Z30ro19z', 'display_url': 'ow.ly/5g1Z30ro19z', 'indices': [58, 81]}]}",,en
1337167722585665536,2020-12-10 22:50:03,We could really use a sundae right about now... https://t.co/WkOzj9QktJ,b'We could really use a sundae right about now... https://t.co/WkOzj9QktJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WkOzj9QktJ', 'expanded_url': 'http://ow.ly/r52q30rjf1J', 'display_url': 'ow.ly/r52q30rjf1J', 'indices': [48, 71]}]}",,en
1337095248342888454,2020-12-10 18:02:03,https://t.co/t4JYbzDxMe,b'https://t.co/t4JYbzDxMe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337095246547722240, 'id_str': '1337095246547722240', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Eo5RCuFXIAAH0Km.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo5RCuFXIAAH0Km.jpg', 'url': 'https://t.co/t4JYbzDxMe', 'display_url': 'pic.twitter.com/t4JYbzDxMe', 'expanded_url': 'https://twitter.com/FarandWidecom/status/1337095248342888454/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 600, 'resize': 'fit'}}}]}",,und
1337045679349370883,2020-12-10 14:45:05,Take an ancient tour of the world. https://t.co/ssfIIsApXB,b'Take an ancient tour of the world. https://t.co/ssfIIsApXB',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ssfIIsApXB', 'expanded_url': 'http://ow.ly/UtoT30rnQxG', 'display_url': 'ow.ly/UtoT30rnQxG', 'indices': [35, 58]}]}",,en
1336763845239578624,2020-12-09 20:05:11,"“May I have one cruss-aunt, please?” https://t.co/LjEocJCYAp","b'\xe2\x80\x9cMay I have one cruss-aunt, please?\xe2\x80\x9d https://t.co/LjEocJCYAp'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LjEocJCYAp', 'expanded_url': 'http://ow.ly/iMkn30rn2hc', 'display_url': 'ow.ly/iMkn30rn2hc', 'indices': [37, 60]}]}",,en
1336682027404365826,2020-12-09 14:40:04,Ready for a drive? https://t.co/3JMeRltQ74,b'Ready for a drive? https://t.co/3JMeRltQ74',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3JMeRltQ74', 'expanded_url': 'http://ow.ly/dIWi30rnGpF', 'display_url': 'ow.ly/dIWi30rnGpF', 'indices': [19, 42]}]}",,en
