id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339098858954125314,2020-12-16 06:43:41,"My last letter grade for the semester is in, and my GPA hasn’t looked like this since high school https://t.co/oXTGn5e71X","b'My last letter grade for the semester is in, and my GPA hasn\xe2\x80\x99t looked like this since high school https://t.co/oXTGn5e71X'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339098848682270727, 'id_str': '1339098848682270727', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVvTtrXYAcgAPK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVvTtrXYAcgAPK.jpg', 'url': 'https://t.co/oXTGn5e71X', 'display_url': 'pic.twitter.com/oXTGn5e71X', 'expanded_url': 'https://twitter.com/DeirdreJonese/status/1339098858954125314/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 248, 'resize': 'fit'}, 'small': {'w': 480, 'h': 248, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 248, 'resize': 'fit'}}}]}",,en
1339076317975818243,2020-12-16 05:14:07,"@IAmMarielleT It’s been explained, called out, and some of them are still struggling","b'@IAmMarielleT It\xe2\x80\x99s been explained, called out, and some of them are still struggling'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IAmMarielleT', 'name': 'Marielle, M.S.', 'id': 16045227, 'id_str': '16045227', 'indices': [0, 13]}], 'urls': []}",,en
1339075783688646656,2020-12-16 05:12:00,"Ooppp, this is what happens when you connect with S*an F*utch https://t.co/vzcHADxYZH","b'Ooppp, this is what happens when you connect with S*an F*utch https://t.co/vzcHADxYZH'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vzcHADxYZH', 'expanded_url': 'https://twitter.com/wdsu/status/1339005402198011906', 'display_url': 'twitter.com/wdsu/status/13…', 'indices': [62, 85]}]}",,en
1339074977010749440,2020-12-16 05:08:47,"The mens still ain’t getting it, so one of the women is explaining it to them.","b'The mens still ain\xe2\x80\x99t getting it, so one of the women is explaining it to them.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339072596218961921,2020-12-16 04:59:20,He still hasn’t caught on 😬,b'He still hasn\xe2\x80\x99t caught on \xf0\x9f\x98\xac',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339072379922882561,2020-12-16 04:58:28,"This room on Clubhouse about dating in your 20s:
Man: ...Most of the females...
Women in the room: Women!
Man: Yes, women...see a lot of the females...
Women: Women!
Man:...I talk about some of the females...
Women: Women!","b'This room on Clubhouse about dating in your 20s:\nMan: ...Most of the females...\nWomen in the room: Women!\nMan: Yes, women...see a lot of the females...\nWomen: Women!\nMan:...I talk about some of the females...\nWomen: Women!'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339069189936599042,2020-12-16 04:45:48,@JadeAndwele 💜💜💜,b'@JadeAndwele \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JadeAndwele', 'name': 'j.', 'id': 3913797575, 'id_str': '3913797575', 'indices': [0, 12]}], 'urls': []}",,und
1339065526581080066,2020-12-16 04:31:14,"Me: I should slide in his DMs
God: https://t.co/NPNyJiackk",b'Me: I should slide in his DMs\nGod: https://t.co/NPNyJiackk',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339065521334067202, 'id_str': '1339065521334067202', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVQ_zoXIAIATf3.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVQ_zoXIAIATf3.jpg', 'url': 'https://t.co/NPNyJiackk', 'display_url': 'pic.twitter.com/NPNyJiackk', 'expanded_url': 'https://twitter.com/DeirdreJonese/status/1339065526581080066/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 372, 'h': 498, 'resize': 'fit'}, 'medium': {'w': 372, 'h': 498, 'resize': 'fit'}, 'large': {'w': 372, 'h': 498, 'resize': 'fit'}}}]}",,en
1339065080248406022,2020-12-16 04:29:28,"@angiesarich It’s a podcast like app. Lol There are different rooms with different topics, and it’s just talking. Some are open forum and some are panels. Anyone can start a room.","b'@angiesarich It\xe2\x80\x99s a podcast like app. Lol There are different rooms with different topics, and it\xe2\x80\x99s just talking. Some are open forum and some are panels. Anyone can start a room.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'angiesarich', 'name': 'α.и.g.ι.є', 'id': 211684125, 'id_str': '211684125', 'indices': [0, 12]}], 'urls': []}",,en
1339064130007871490,2020-12-16 04:25:41,Clubhouse feels like a classroom to me in that I’m low key nervous about speaking because I’m afraid I’ll say the wrong thing. I be listening in like https://t.co/KsPpAUCQY9,b'Clubhouse feels like a classroom to me in that I\xe2\x80\x99m low key nervous about speaking because I\xe2\x80\x99m afraid I\xe2\x80\x99ll say the wrong thing. I be listening in like https://t.co/KsPpAUCQY9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339064124668596226, 'id_str': '1339064124668596226', 'indices': [150, 173], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpVPugpXUAIXc6H.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpVPugpXUAIXc6H.jpg', 'url': 'https://t.co/KsPpAUCQY9', 'display_url': 'pic.twitter.com/KsPpAUCQY9', 'expanded_url': 'https://twitter.com/DeirdreJonese/status/1339064130007871490/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 220, 'h': 166, 'resize': 'fit'}, 'small': {'w': 220, 'h': 166, 'resize': 'fit'}, 'large': {'w': 220, 'h': 166, 'resize': 'fit'}}}]}",,en
1339063690046435333,2020-12-16 04:23:56,@_ablackguy You may have to start with the sermon then you can get the book deal and maybe make a song about it someday 🙃,b'@_ablackguy You may have to start with the sermon then you can get the book deal and maybe make a song about it someday \xf0\x9f\x99\x83',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ablackguy', 'name': 'Chadwick, the long lost nephew', 'id': 54699273, 'id_str': '54699273', 'indices': [0, 11]}], 'urls': []}",,en
1339057215509065730,2020-12-16 03:58:13,Working on my Christmas dance video. I don’t know if I have ever in my life choreographed a full song. Freestyle and spontaneous worship are my favorite words lol,b'Working on my Christmas dance video. I don\xe2\x80\x99t know if I have ever in my life choreographed a full song. Freestyle and spontaneous worship are my favorite words lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339046269608751104,2020-12-16 03:14:43,*pulls it together before I make my mom cry,b'*pulls it together before I make my mom cry',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
