id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338064730389237761,2020-12-13 10:14:26,i miss this place,b'i miss this place',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337668171181019136,2020-12-12 07:58:39,16 people followed me and 4 people unfollowed me // automatically checked by https://t.co/gdPTQYKLOD,b'16 people followed me and 4 people unfollowed me // automatically checked by https://t.co/gdPTQYKLOD',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gdPTQYKLOD', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [77, 100]}]}",,en
1335630076570861569,2020-12-06 16:59:59,i love taekook,b'i love taekook',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332698039199301632,2020-11-28 14:49:07,"@NVRizales Hello Mr. Presidentttt, thank you so much. Keep writingggg!","b'@NVRizales Hello Mr. Presidentttt, thank you so much. Keep writingggg!'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NVRizales', 'name': 'Napoleon Voltaire Rizales', 'id': 1302499803448750080, 'id_str': '1302499803448750080', 'indices': [0, 10]}], 'urls': []}",,en
1332697810559406080,2020-11-28 14:48:13,"@aysnflr so excited to read that from you, mwaaaa","b'@aysnflr so excited to read that from you, mwaaaa'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aysnflr', 'name': '🌻Ayah🌻', 'id': 1293333104602619907, 'id_str': '1293333104602619907', 'indices': [0, 8]}], 'urls': []}",,en
1332697748718583809,2020-11-28 14:47:58,@coffeelayn omg thanks bb i wavyu,b'@coffeelayn omg thanks bb i wavyu',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'coffeelayn', 'name': 'Kopi |', 'id': 1307919163596312577, 'id_str': '1307919163596312577', 'indices': [0, 11]}], 'urls': []}",,en
1332697651104518144,2020-11-28 14:47:35,@aysnflr i miss you toooooooo,b'@aysnflr i miss you toooooooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aysnflr', 'name': '🌻Ayah🌻', 'id': 1293333104602619907, 'id_str': '1293333104602619907', 'indices': [0, 8]}], 'urls': []}",,en
1332697565100273664,2020-11-28 14:47:14,@ausrafleur thank u bb hoyyy di kita aagawan ha hahahaha anyway i wavyu so muchhhh 😽😽,b'@ausrafleur thank u bb hoyyy di kita aagawan ha hahahaha anyway i wavyu so muchhhh \xf0\x9f\x98\xbd\xf0\x9f\x98\xbd',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ausrafleur', 'name': 'ً', 'id': 1198551583270682625, 'id_str': '1198551583270682625', 'indices': [0, 11]}], 'urls': []}",,tl
1332697220974477313,2020-11-28 14:45:52,"@lol_aintyou i will surely read it bb, keep writinggg i wavyu","b'@lol_aintyou i will surely read it bb, keep writinggg i wavyu'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332696860914421760,2020-11-28 14:44:26,@aysnflr opo bb i wavyuuu thank uuuu alam kong worth it yan basahinnn,b'@aysnflr opo bb i wavyuuu thank uuuu alam kong worth it yan basahinnn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aysnflr', 'name': '🌻Ayah🌻', 'id': 1293333104602619907, 'id_str': '1293333104602619907', 'indices': [0, 8]}], 'urls': []}",,tl
1332696770418155521,2020-11-28 14:44:05,"@aysnflr HOY SUSUBUKAN KO TALAGA YAN BB KOOOO I WAVYUUU, KEEP WRITING! support kita sa lahat oki? fightinggggt","b'@aysnflr HOY SUSUBUKAN KO TALAGA YAN BB KOOOO I WAVYUUU, KEEP WRITING! support kita sa lahat oki? fightinggggt'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aysnflr', 'name': '🌻Ayah🌻', 'id': 1293333104602619907, 'id_str': '1293333104602619907', 'indices': [0, 8]}], 'urls': []}",,in
1332696540498968577,2020-11-28 14:43:10,malapit na ang pasko means malapit na ang birthday ko 😭,b'malapit na ang pasko means malapit na ang birthday ko \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1332696202597392384,2020-11-28 14:41:49,"@ashtianewp @misterpromoterr okay langgggg thank youuuu, u are appreciated","b'@ashtianewp @misterpromoterr okay langgggg thank youuuu, u are appreciated'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ashtianewp', 'name': '🦋', 'id': 1282939097187672064, 'id_str': '1282939097187672064', 'indices': [0, 11]}], 'urls': []}",,en
1332696118958800897,2020-11-28 14:41:29,"hello interact with me,, recommend kayo ng stories and series sa wattpad. gusto ko magbasa hohosjaoaiz kaso ubos na lahat ng nasa library ko","b'hello interact with me,, recommend kayo ng stories and series sa wattpad. gusto ko magbasa hohosjaoaiz kaso ubos na lahat ng nasa library ko'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
