id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339021897196040195,2020-12-16 01:37:52,filter is literally the queen https://t.co/T3CPTjvFVz,b'filter is literally the queen https://t.co/T3CPTjvFVz',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/T3CPTjvFVz', 'expanded_url': 'https://twitter.com/parkjiminpics/status/1338923077032296448', 'display_url': 'twitter.com/parkjiminpics/…', 'indices': [30, 53]}]}",,en
1339021594484674561,2020-12-16 01:36:40,RT @vminggukx: we are all so whipped for min yoongi https://t.co/yBynrQr0sO,b'RT @vminggukx: we are all so whipped for min yoongi https://t.co/yBynrQr0sO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'vminggukx', 'name': 'ᴮᴱ daddeh ⁷', 'id': 1362074610, 'id_str': '1362074610', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338865397777326086, 'id_str': '1338865397777326086', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpSa_FSUYAYF8Cs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSa_FSUYAYF8Cs.jpg', 'url': 'https://t.co/yBynrQr0sO', 'display_url': 'pic.twitter.com/yBynrQr0sO', 'expanded_url': 'https://twitter.com/vminggukx/status/1338865418165837836/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}, 'source_status_id': 1338865418165837836, 'source_status_id_str': '1338865418165837836', 'source_user_id': 1362074610, 'source_user_id_str': '1362074610'}]}",,en
1339021553397354497,2020-12-16 01:36:30,"@disco0verload ohh thora sa sou jana was better but whatever is good for you, keep check of your health tho 💜","b'@disco0verload ohh thora sa sou jana was better but whatever is good for you, keep check of your health tho \xf0\x9f\x92\x9c'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'disco0verload', 'name': '⁷', 'id': 1296821203718610948, 'id_str': '1296821203718610948', 'indices': [0, 14]}], 'urls': []}",,en
1339021245346701316,2020-12-16 01:35:17,he claims joon https://t.co/P3v6EvCDop,b'he claims joon https://t.co/P3v6EvCDop',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/P3v6EvCDop', 'expanded_url': 'https://twitter.com/minimoniful/status/1338791137235111936', 'display_url': 'twitter.com/minimoniful/st…', 'indices': [15, 38]}]}",,en
1339021126714978306,2020-12-16 01:34:49,"this is actually too sad, music is music but here men with toxic masculinity discriminates it in genders- they can dance on Latin songs, can even go for Japanese music but when it comes to Korean their chutyape ki mardangi comes out- men are disappointment I swear https://t.co/5SZCJdKPHs","b'this is actually too sad, music is music but here men with toxic masculinity discriminates it in genders- they can dance on Latin songs, can even go for Japanese music but when it comes to Korean their chutyape ki mardangi comes out- men are disappointment I swear https://t.co/5SZCJdKPHs'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5SZCJdKPHs', 'expanded_url': 'https://twitter.com/CiArFoOn/status/1338801125722521600', 'display_url': 'twitter.com/CiArFoOn/statu…', 'indices': [265, 288]}]}",,en
1339020550010785795,2020-12-16 01:32:31,@disco0verload laga deti us k moun pe heel wali 💀,b'@disco0verload laga deti us k moun pe heel wali \xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'disco0verload', 'name': '⁷', 'id': 1296821203718610948, 'id_str': '1296821203718610948', 'indices': [0, 14]}], 'urls': []}",,ht
1339020412424949764,2020-12-16 01:31:58,hobi's existence makes the world a better place 😻 https://t.co/m4dk1Lp5Px,"b""hobi's existence makes the world a better place \xf0\x9f\x98\xbb https://t.co/m4dk1Lp5Px""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338695535239155713, 'id_str': '1338695535239155713', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338695535239155713/pu/img/14EN88c3MB5YqAbh.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338695535239155713/pu/img/14EN88c3MB5YqAbh.jpg', 'url': 'https://t.co/m4dk1Lp5Px', 'display_url': 'pic.twitter.com/m4dk1Lp5Px', 'expanded_url': 'https://twitter.com/Dicon_korea/status/1338695620865839106/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1338695620865839106, 'source_status_id_str': '1338695620865839106', 'source_user_id': 963447975291666432, 'source_user_id_str': '963447975291666432'}]}",,en
1339020098091311105,2020-12-16 01:30:43,@annie_vi3 link pls,b'@annie_vi3 link pls',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annie_vi3', 'name': 'Annie⁷', 'id': 1180497251405303808, 'id_str': '1180497251405303808', 'indices': [0, 10]}], 'urls': []}",,en
1339020059419824140,2020-12-16 01:30:34,"@disco0verload still not? I hope you get some sleep and stay healthy 😔 try to keep the phone away and think about good stuffs, may be sleep will come","b'@disco0verload still not? I hope you get some sleep and stay healthy \xf0\x9f\x98\x94 try to keep the phone away and think about good stuffs, may be sleep will come'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'disco0verload', 'name': '⁷', 'id': 1296821203718610948, 'id_str': '1296821203718610948', 'indices': [0, 14]}], 'urls': []}",,en
1339018686657654787,2020-12-16 01:25:07,@annie_vi3 what au is this pls tell me,b'@annie_vi3 what au is this pls tell me',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'annie_vi3', 'name': 'Annie⁷', 'id': 1180497251405303808, 'id_str': '1180497251405303808', 'indices': [0, 10]}], 'urls': []}",,en
