id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339135812051456000,2020-12-16 09:10:32,Cancer treatment gives terminally ill mother all clear: Helen Hughes was the first woman in Wales given a pioneering cancer treatment on the NHS.,b'Cancer treatment gives terminally ill mother all clear: Helen Hughes was the first woman in Wales given a pioneering cancer treatment on the NHS.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339133296177889280,2020-12-16 09:00:32,When will the Oxford/AstraZeneca vaccine be approved?: A second coronavirus vaccine - from Oxford University/AstraZeneca - is being considered for use.,b'When will the Oxford/AstraZeneca vaccine be approved?: A second coronavirus vaccine - from Oxford University/AstraZeneca - is being considered for use.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339130779935207424,2020-12-16 08:50:32,"Less than half of UK population could get COVID vaccine in 2021: Less than half of the UK will be vaccinated against COVID-19 in 2021, according to the National Audit Office (NAO).","b'Less than half of UK population could get COVID vaccine in 2021: Less than half of the UK will be vaccinated against COVID-19 in 2021, according to the National Audit Office (NAO).'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339128262945955842,2020-12-16 08:40:32,Valneva begins clinical trials for new COVID-19 vaccine in UK: Clinical trials have begun in the UK for a new COVID-19 vaccine being developed in Scotland.,b'Valneva begins clinical trials for new COVID-19 vaccine in UK: Clinical trials have begun in the UK for a new COVID-19 vaccine being developed in Scotland.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339125747881930754,2020-12-16 08:30:32,Scotland-Isle of Man water scooter crossing arrival caught on camera: Dale McLaughlan was jailed on Monday for travelling from Scotland to the Isle of Man on a water scooter.,b'Scotland-Isle of Man water scooter crossing arrival caught on camera: Dale McLaughlan was jailed on Monday for travelling from Scotland to the Isle of Man on a water scooter.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339123357338386433,2020-12-16 08:21:02,'One cough and we're all gone - but it's worth the risk': Outdoor restaurants still smell much like they did before the pandemic.,"b""'One cough and we're all gone - but it's worth the risk': Outdoor restaurants still smell much like they did before the pandemic.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339123103562010624,2020-12-16 08:20:02,🚨NEW: Brexit: EU president says ‘we have found way forward on most issues’: There is now a “path to an agreement” in Brexit talks thanks to a “way forward” being found on most issues the president of the European Commission has said.,b'\xf0\x9f\x9a\xa8NEW: Brexit: EU president says \xe2\x80\x98we have found way forward on most issues\xe2\x80\x99: There is now a \xe2\x80\x9cpath to an agreement\xe2\x80\x9d in Brexit talks thanks to a \xe2\x80\x9cway forward\xe2\x80\x9d being found on most issues the president of the European Commission has said.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339121218138468352,2020-12-16 08:12:32,"🚨NEW: New homes to be prioritised in England’s cities after backlash from Tory MPs over planning reforms: Revised plans aim for 300,000 homes a year by encouraging more building in cities","b'\xf0\x9f\x9a\xa8NEW: New homes to be prioritised in England\xe2\x80\x99s cities after backlash from Tory MPs over planning reforms: Revised plans aim for 300,000 homes a year by encouraging more building in cities'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339120715358818304,2020-12-16 08:10:32,Covid: Relaxation of UK Christmas rules 'unlikely to change': A decision on restrictions is expected to be announced after a meeting between the four nations.,"b""Covid: Relaxation of UK Christmas rules 'unlikely to change': A decision on restrictions is expected to be announced after a meeting between the four nations.""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339118195412664322,2020-12-16 08:00:32,Facebook to move all UK users onto US agreements: The move could allow the social media giant to avoid strict EU privacy laws being introduced.,b'Facebook to move all UK users onto US agreements: The move could allow the social media giant to avoid strict EU privacy laws being introduced.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
