id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339031227374964737,2020-12-16 02:14:57,@yik3sbitch this is powerful,b'@yik3sbitch this is powerful',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yik3sbitch', 'name': 'coll', 'id': 1111329464313536512, 'id_str': '1111329464313536512', 'indices': [0, 11]}], 'urls': []}",,en
1339030262169133060,2020-12-16 02:11:07,@ZDegs75 @BiancaSorci fr ppl learn a new word on this app and start trying to use it as much as possible,b'@ZDegs75 @BiancaSorci fr ppl learn a new word on this app and start trying to use it as much as possible',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZDegs75', 'name': 'Zack Degnan', 'id': 2907312772, 'id_str': '2907312772', 'indices': [0, 8]}, {'screen_name': 'BiancaSorci', 'name': 'Bianca ★', 'id': 2796327400, 'id_str': '2796327400', 'indices': [9, 21]}], 'urls': []}",,en
1339024306370711552,2020-12-16 01:47:27,@milkinhisbag @MountainDew vouch,b'@milkinhisbag @MountainDew vouch',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'milkinhisbag', 'name': 'milk', 'id': 805701001, 'id_str': '805701001', 'indices': [0, 13]}, {'screen_name': 'MountainDew', 'name': 'Mountain Dew®', 'id': 18313840, 'id_str': '18313840', 'indices': [14, 26]}], 'urls': []}",,fr
1339018189603295232,2020-12-16 01:23:08,@X_sequitur simple. nuke the crab,b'@X_sequitur simple. nuke the crab',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'X_sequitur', 'name': 'Witch Doctor Seuss', 'id': 880605391595458561, 'id_str': '880605391595458561', 'indices': [0, 11]}], 'urls': []}",,en
1339018040831324162,2020-12-16 01:22:33,@Public_Citizen corporations are trying so hard to convince us that it’s “heartwarming” so we don’t realize we’re all being conned,b'@Public_Citizen corporations are trying so hard to convince us that it\xe2\x80\x99s \xe2\x80\x9cheartwarming\xe2\x80\x9d so we don\xe2\x80\x99t realize we\xe2\x80\x99re all being conned',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Public_Citizen', 'name': 'Public Citizen', 'id': 14335586, 'id_str': '14335586', 'indices': [0, 15]}], 'urls': []}",,en
1339017678149857281,2020-12-16 01:21:06,gaining knowledge. https://t.co/MlVNYn7l04,b'gaining knowledge. https://t.co/MlVNYn7l04',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017674651815937, 'id_str': '1339017674651815937', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpUlew2XUAEcG0B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUlew2XUAEcG0B.jpg', 'url': 'https://t.co/MlVNYn7l04', 'display_url': 'pic.twitter.com/MlVNYn7l04', 'expanded_url': 'https://twitter.com/avantnard/status/1339017678149857281/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 827, 'h': 556, 'resize': 'fit'}, 'large': {'w': 827, 'h': 556, 'resize': 'fit'}, 'small': {'w': 680, 'h': 457, 'resize': 'fit'}}}]}",,en
1339009805202186241,2020-12-16 00:49:49,we never shoulda let this app learn the word trauma https://t.co/ZvOcJRN5zE,b'we never shoulda let this app learn the word trauma https://t.co/ZvOcJRN5zE',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZvOcJRN5zE', 'expanded_url': 'https://twitter.com/dominicannabis_/status/1338787444909596673', 'display_url': 'twitter.com/dominicannabis…', 'indices': [52, 75]}]}",,en
1339000852930064387,2020-12-16 00:14:15,RT @zari4thewait: rt if u can say nigga,b'RT @zari4thewait: rt if u can say nigga',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zari4thewait', 'name': 'z', 'id': 1297273844294717440, 'id_str': '1297273844294717440', 'indices': [3, 16]}], 'urls': []}",,en
1338990215218794496,2020-12-15 23:31:59,@DDenkler bro :),b'@DDenkler bro :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DDenkler', 'name': 'Denk the Halls', 'id': 2604335487, 'id_str': '2604335487', 'indices': [0, 9]}], 'urls': []}",,und
1338987200420204545,2020-12-15 23:20:00,@DDenkler bro...?,b'@DDenkler bro...?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DDenkler', 'name': 'Denk the Halls', 'id': 2604335487, 'id_str': '2604335487', 'indices': [0, 9]}], 'urls': []}",,und
