id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339057156600029184,2020-12-16 03:57:59,"RT @HenriNouwen: We must learn to live each day, each hour, yes, each minute as a new beginning, as a unique opportunity to make everything…","b'RT @HenriNouwen: We must learn to live each day, each hour, yes, each minute as a new beginning, as a unique opportunity to make everything\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HenriNouwen', 'name': 'Henri Nouwen', 'id': 68457742, 'id_str': '68457742', 'indices': [3, 15]}], 'urls': []}",,en
1339054790316335107,2020-12-16 03:48:35,"Fastest way to increase anxiety is to stress about things you have no control over.

I trust my effort in areas i have control of but I 100% trust in God in areas I have zero control over. 

Took me 23 years to embrace this concept. So far it hasn’t let me down.",b'Fastest way to increase anxiety is to stress about things you have no control over.\n\nI trust my effort in areas i have control of but I 100% trust in God in areas I have zero control over. \n\nTook me 23 years to embrace this concept. So far it hasn\xe2\x80\x99t let me down.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339053417373765632,2020-12-16 03:43:07,"RT @patrickbetdavid: Fall in love emotionally, but marry logically.","b'RT @patrickbetdavid: Fall in love emotionally, but marry logically.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'patrickbetdavid', 'name': 'Patrick Bet-David', 'id': 45167431, 'id_str': '45167431', 'indices': [3, 19]}], 'urls': []}",,en
1339017656414908416,2020-12-16 01:21:01,"I had an interesting conversation with a couple from North Carolina
They told me that they had both been furloughed from their jobs due to COVID and the lockdown that has yet to even start.
Stay ahead of the game man‼️
Let’s talk about how to keep income flowing in uncertain time https://t.co/gwRKvvk5it",b'I had an interesting conversation with a couple from North Carolina\nThey told me that they had both been furloughed from their jobs due to COVID and the lockdown that has yet to even start.\nStay ahead of the game man\xe2\x80\xbc\xef\xb8\x8f\nLet\xe2\x80\x99s talk about how to keep income flowing in uncertain time https://t.co/gwRKvvk5it',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339017653000744963, 'id_str': '1339017653000744963', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EpUldgMWMAMwRZH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUldgMWMAMwRZH.jpg', 'url': 'https://t.co/gwRKvvk5it', 'display_url': 'pic.twitter.com/gwRKvvk5it', 'expanded_url': 'https://twitter.com/Dav_WMR/status/1339017656414908416/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 1066, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1066, 'resize': 'fit'}}}]}",,en
1338868712301092864,2020-12-15 15:29:10,"Grand rising🌞🌅
.
I told you that you would be seeing more of me❗️
.
I’m looking to build a business with a great team ‼️
.
If you’re looking to build a new business learn and learn some great skills while doing so,
My inbox is open 📥 
.
.
.
#entrepreneur #wealth https://t.co/lnzBl1YLGn","b'Grand rising\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x85\n.\nI told you that you would be seeing more of me\xe2\x9d\x97\xef\xb8\x8f\n.\nI\xe2\x80\x99m looking to build a business with a great team \xe2\x80\xbc\xef\xb8\x8f\n.\nIf you\xe2\x80\x99re looking to build a new business learn and learn some great skills while doing so,\nMy inbox is open \xf0\x9f\x93\xa5 \n.\n.\n.\n#entrepreneur #wealth https://t.co/lnzBl1YLGn'","{'hashtags': [{'text': 'entrepreneur', 'indices': [241, 254]}, {'text': 'wealth', 'indices': [255, 262]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338868709528506370, 'id_str': '1338868709528506370', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/media/EpSd_2hVEAIdF1i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSd_2hVEAIdF1i.jpg', 'url': 'https://t.co/lnzBl1YLGn', 'display_url': 'pic.twitter.com/lnzBl1YLGn', 'expanded_url': 'https://twitter.com/Dav_WMR/status/1338868712301092864/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 334, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 589, 'resize': 'fit'}, 'large': {'w': 2026, 'h': 994, 'resize': 'fit'}}}]}",,en
1338699818462552064,2020-12-15 04:18:03,"RT @jaleecee: A soulmate isn’t gonna know how to Automatically handle you. A soulmate is gonna learn you, study you, and love you. That’s h…","b'RT @jaleecee: A soulmate isn\xe2\x80\x99t gonna know how to Automatically handle you. A soulmate is gonna learn you, study you, and love you. That\xe2\x80\x99s h\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaleecee', 'name': 'Dyani🌱🦋', 'id': 861675139536232449, 'id_str': '861675139536232449', 'indices': [3, 12]}], 'urls': []}",,en
1337129714352263177,2020-12-10 20:19:01,"RT @macmtpt: And just like that, your life can change. 

Here’s to the last 21 days of the year. 

Cheers! 🥂","b'RT @macmtpt: And just like that, your life can change. \n\nHere\xe2\x80\x99s to the last 21 days of the year. \n\nCheers! \xf0\x9f\xa5\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'macmtpt', 'name': 'M. Alvarez', 'id': 1054388904, 'id_str': '1054388904', 'indices': [3, 11]}], 'urls': []}",,en
1335788781170003969,2020-12-07 03:30:37,"RT @PretiRobert: When you are teaching, you are subconsciously learning. Doing so you are developing your leadership potential and leaders…","b'RT @PretiRobert: When you are teaching, you are subconsciously learning. Doing so you are developing your leadership potential and leaders\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PretiRobert', 'name': 'Robert Preti', 'id': 1297288931315253249, 'id_str': '1297288931315253249', 'indices': [3, 15]}], 'urls': []}",,en
1335310572267728896,2020-12-05 19:50:23,"Psalms 127:2 It is useless for you to work so hard 
    from early morning until late at night, 
anxiously working for food to eat; 
    for God gives rest to his loved ones.
#wisdom #Entreprenuer #mentalhealth https://t.co/H9pF7AO2Mp","b'Psalms 127:2 It is useless for you to work so hard \n\xc2\xa0\xc2\xa0\xc2\xa0 from early morning until late at night, \nanxiously working for food to eat; \n\xc2\xa0\xc2\xa0\xc2\xa0 for God gives rest to his loved ones.\n#wisdom #Entreprenuer #mentalhealth https://t.co/H9pF7AO2Mp'","{'hashtags': [{'text': 'wisdom', 'indices': [175, 182]}, {'text': 'Entreprenuer', 'indices': [183, 196]}, {'text': 'mentalhealth', 'indices': [197, 210]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1335310568606085120, 'id_str': '1335310568606085120', 'indices': [211, 234], 'media_url': 'http://pbs.twimg.com/media/Eof54yqXMAAJRLt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eof54yqXMAAJRLt.jpg', 'url': 'https://t.co/H9pF7AO2Mp', 'display_url': 'pic.twitter.com/H9pF7AO2Mp', 'expanded_url': 'https://twitter.com/Dav_WMR/status/1335310572267728896/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1334214119155773446,2020-12-02 19:13:29,"It’s safe to say that the pandemic caught us all of guard, and looks like we’re going back into another lockdown.
How do you want to handle this one?
If you care to be proactive and ensuring that you aren’t caught up in the wave of possible job loss that’s coming.
Reach out
#PHP https://t.co/Xfm6AvojfE","b'It\xe2\x80\x99s safe to say that the pandemic caught us all of guard, and looks like we\xe2\x80\x99re going back into another lockdown.\nHow do you want to handle this one?\nIf you care to be proactive and ensuring that you aren\xe2\x80\x99t caught up in the wave of possible job loss that\xe2\x80\x99s coming.\nReach out\n#PHP https://t.co/Xfm6AvojfE'","{'hashtags': [{'text': 'PHP', 'indices': [275, 279]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1334214116572008468, 'id_str': '1334214116572008468', 'indices': [280, 303], 'media_url': 'http://pbs.twimg.com/media/EoQUq4iWEBQe-JW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoQUq4iWEBQe-JW.jpg', 'url': 'https://t.co/Xfm6AvojfE', 'display_url': 'pic.twitter.com/Xfm6AvojfE', 'expanded_url': 'https://twitter.com/Dav_WMR/status/1334214119155773446/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 751, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 751, 'resize': 'fit'}, 'small': {'w': 679, 'h': 680, 'resize': 'fit'}}}]}",,en
