id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338060964025995267,2020-12-13 09:59:28,RT @Btrillaaa: The first one is the original video. Tiktok is fuckin hell I’m cryin😭😭😭 https://t.co/SZaQUkwOmO,b'RT @Btrillaaa: The first one is the original video. Tiktok is fuckin hell I\xe2\x80\x99m cryin\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/SZaQUkwOmO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Btrillaaa', 'name': '.', 'id': 2486488640, 'id_str': '2486488640', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1337572431834312704, 'id_str': '1337572431834312704', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'url': 'https://t.co/SZaQUkwOmO', 'display_url': 'pic.twitter.com/SZaQUkwOmO', 'expanded_url': 'https://twitter.com/Btrillaaa/status/1337572495495409667/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1337572495495409667, 'source_status_id_str': '1337572495495409667', 'source_user_id': 2486488640, 'source_user_id_str': '2486488640'}]}",,en
1334543635770187777,2020-12-03 17:02:52,@beautybay @NablaCosmetics ⭐️  🤞🏼🤞🏼🤞🏼🤞🏼🤞🏼,b'@beautybay @NablaCosmetics \xe2\xad\x90\xef\xb8\x8f  \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'beautybay', 'name': 'BEAUTY BAY', 'id': 25979493, 'id_str': '25979493', 'indices': [0, 10]}, {'screen_name': 'NablaCosmetics', 'name': 'Nabla Cosmetics', 'id': 1265594863, 'id_str': '1265594863', 'indices': [11, 26]}], 'urls': []}",,und
1334543586684186634,2020-12-03 17:02:40,"RT @beautybay: ⭐🔥 HUGE NABLA GIVEAWAY 🔥⭐ 

Fancy winnin' this STUNNING @NablaCosmetics haul worth £1000?! 🤩🙌💥

TO ENTER: 
- Like &amp; RT post…","b""RT @beautybay: \xe2\xad\x90\xf0\x9f\x94\xa5 HUGE NABLA GIVEAWAY \xf0\x9f\x94\xa5\xe2\xad\x90 \n\nFancy winnin' this STUNNING @NablaCosmetics haul worth \xc2\xa31000?! \xf0\x9f\xa4\xa9\xf0\x9f\x99\x8c\xf0\x9f\x92\xa5\n\nTO ENTER: \n- Like &amp; RT post\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'beautybay', 'name': 'BEAUTY BAY', 'id': 25979493, 'id_str': '25979493', 'indices': [3, 13]}, {'screen_name': 'NablaCosmetics', 'name': 'Nabla Cosmetics', 'id': 1265594863, 'id_str': '1265594863', 'indices': [71, 86]}], 'urls': []}",,en
1334174211506573313,2020-12-02 16:34:54,🥺 https://t.co/GqMo4Hc3UL,b'\xf0\x9f\xa5\xba https://t.co/GqMo4Hc3UL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GqMo4Hc3UL', 'expanded_url': 'https://twitter.com/OfficialKat/status/1334172953202737152', 'display_url': 'twitter.com/OfficialKat/st…', 'indices': [2, 25]}]}",,und
1333555200888623104,2020-11-30 23:35:10,"@ChrisKlemens Get into a right old scrap with her babes, snatch the weave but watch out for the ringworm🤡💀✨x","b'@ChrisKlemens Get into a right old scrap with her babes, snatch the weave but watch out for the ringworm\xf0\x9f\xa4\xa1\xf0\x9f\x92\x80\xe2\x9c\xa8x'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisKlemens', 'name': 'CHRIS KLEMENS', 'id': 27762157, 'id_str': '27762157', 'indices': [0, 13]}], 'urls': []}",,en
1333554188257800192,2020-11-30 23:31:09,@boohoo @boohoo #boohoocybermonday  please 🤞🏼 💕✨ https://t.co/XAraeS6wtR,b'@boohoo @boohoo #boohoocybermonday  please \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc \xf0\x9f\x92\x95\xe2\x9c\xa8 https://t.co/XAraeS6wtR',"{'hashtags': [{'text': 'boohoocybermonday', 'indices': [16, 34]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [8, 15]}], 'urls': [], 'media': [{'id': 1333554180921978884, 'id_str': '1333554180921978884', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoG8dkqXcAQG6C2.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoG8dkqXcAQG6C2.jpg', 'url': 'https://t.co/XAraeS6wtR', 'display_url': 'pic.twitter.com/XAraeS6wtR', 'expanded_url': 'https://twitter.com/louisecvXOXO/status/1333554188257800192/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 330, 'h': 338, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 330, 'h': 338, 'resize': 'fit'}, 'small': {'w': 330, 'h': 338, 'resize': 'fit'}}}]}",,en
1333553996024459264,2020-11-30 23:30:23,@boohoo @clairebob23 #boohoocybermonday @boohoo lucky lass she won twice 😭 I’ve entered non stop today and nada✨😭😂😂 x,b'@boohoo @clairebob23 #boohoocybermonday @boohoo lucky lass she won twice \xf0\x9f\x98\xad I\xe2\x80\x99ve entered non stop today and nada\xe2\x9c\xa8\xf0\x9f\x98\xad\xf0\x9f\x98\x82\xf0\x9f\x98\x82 x',"{'hashtags': [{'text': 'boohoocybermonday', 'indices': [21, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'clairebob23', 'name': 'claire matthews', 'id': 353326488, 'id_str': '353326488', 'indices': [8, 20]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [40, 47]}], 'urls': []}",,en
1333539035009126406,2020-11-30 22:30:56,@boohoo #boohoocybermonday  @boohoo ✨✨✨,b'@boohoo #boohoocybermonday  @boohoo \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8',"{'hashtags': [{'text': 'boohoocybermonday', 'indices': [8, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [28, 35]}], 'urls': []}",,und
1333516393493504002,2020-11-30 21:00:58,@boohoo #boohoocybermonday ❤️❤️✨✨✨💕🤞🏼🤞🏼🤞🏼@boohoo https://t.co/AriWEDgdlT,b'@boohoo #boohoocybermonday \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xf0\x9f\x92\x95\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc@boohoo https://t.co/AriWEDgdlT',"{'hashtags': [{'text': 'boohoocybermonday', 'indices': [8, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [41, 48]}], 'urls': [], 'media': [{'id': 1333516383980826626, 'id_str': '1333516383980826626', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EoGaFgFXMAICeHB.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EoGaFgFXMAICeHB.jpg', 'url': 'https://t.co/AriWEDgdlT', 'display_url': 'pic.twitter.com/AriWEDgdlT', 'expanded_url': 'https://twitter.com/louisecvXOXO/status/1333516393493504002/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 462, 'h': 250, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 462, 'h': 250, 'resize': 'fit'}, 'large': {'w': 462, 'h': 250, 'resize': 'fit'}}}]}",,und
1333508711810277377,2020-11-30 20:30:26,@boohoo #boohoocybermonday @boohoo  💕✨💕❤️🤞🏼,b'@boohoo #boohoocybermonday @boohoo  \xf0\x9f\x92\x95\xe2\x9c\xa8\xf0\x9f\x92\x95\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc',"{'hashtags': [{'text': 'boohoocybermonday', 'indices': [8, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [0, 7]}, {'screen_name': 'boohoo', 'name': 'boohoo', 'id': 35773873, 'id_str': '35773873', 'indices': [27, 34]}], 'urls': []}",,und
