id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338813937471655937,2020-12-15 11:51:31,"@sleepisocialist These days, I don't feel guilt when I buy something that seems like a trivial novelty to others. They're my comfort items (and getting something in the mail is also comforting). I still make sure to prioritise necessities above all else, but what's left goes towards the novelty.","b""@sleepisocialist These days, I don't feel guilt when I buy something that seems like a trivial novelty to others. They're my comfort items (and getting something in the mail is also comforting). I still make sure to prioritise necessities above all else, but what's left goes towards the novelty.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepisocialist', 'name': 'Savvy☭', 'id': 1072039672820494337, 'id_str': '1072039672820494337', 'indices': [0, 16]}], 'urls': []}",,en
1338813488349605890,2020-12-15 11:49:44,@sleepisocialist My school gave me a pair of pants when I explained why I was just sitting there shivering with lips turning blue. Dad had to tell me not to stress out when I eventually told him I had to get the expensive jumper.,b'@sleepisocialist My school gave me a pair of pants when I explained why I was just sitting there shivering with lips turning blue. Dad had to tell me not to stress out when I eventually told him I had to get the expensive jumper.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepisocialist', 'name': 'Savvy☭', 'id': 1072039672820494337, 'id_str': '1072039672820494337', 'indices': [0, 16]}], 'urls': []}",,en
1338813219989647360,2020-12-15 11:48:40,"@sleepisocialist It was getting cold, winter approaching. I chose to let myself freeze in a dress and jumper instead of asking Dad to get pants. I was also really hesitant about getting the *other* jumper, the one needed for school representation in competitions and excursions.","b'@sleepisocialist It was getting cold, winter approaching. I chose to let myself freeze in a dress and jumper instead of asking Dad to get pants. I was also really hesitant about getting the *other* jumper, the one needed for school representation in competitions and excursions.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepisocialist', 'name': 'Savvy☭', 'id': 1072039672820494337, 'id_str': '1072039672820494337', 'indices': [0, 16]}], 'urls': []}",,en
1338812938056962048,2020-12-15 11:47:33,"@sleepisocialist There were times we weren't financially stable, when Dad was out of work focusing on us after Mum died (until I was old enough to see my brother and I to school). I would worry in those moments, not wanting to add to the problems.","b""@sleepisocialist There were times we weren't financially stable, when Dad was out of work focusing on us after Mum died (until I was old enough to see my brother and I to school). I would worry in those moments, not wanting to add to the problems.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sleepisocialist', 'name': 'Savvy☭', 'id': 1072039672820494337, 'id_str': '1072039672820494337', 'indices': [0, 16]}], 'urls': []}",,en
1338811556381900802,2020-12-15 11:42:03,@easyRlovemail They're so beautiful~,"b""@easyRlovemail They're so beautiful~""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'easyRlovemail', 'name': '🍭🐳 serry', 'id': 2180773374, 'id_str': '2180773374', 'indices': [0, 14]}], 'urls': []}",,en
1338811135840014337,2020-12-15 11:40:23,"@Cancelledxxx @APassion4Tango @JamesMelville Knowing people are fine with people like me dying just so they can attend a BBQ really took a toll on my mental state and on my faith in humanity, which was already devastatingly low.","b'@Cancelledxxx @APassion4Tango @JamesMelville Knowing people are fine with people like me dying just so they can attend a BBQ really took a toll on my mental state and on my faith in humanity, which was already devastatingly low.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338810910815649793,2020-12-15 11:39:29,"@Cancelledxxx @APassion4Tango @JamesMelville No better than the people who get drunk as heck then willingly get behind the wheel, then speed off and ignore all signs and lights, not caring if they kill someone or not, as long as they're fine it doesn't matter.","b""@Cancelledxxx @APassion4Tango @JamesMelville No better than the people who get drunk as heck then willingly get behind the wheel, then speed off and ignore all signs and lights, not caring if they kill someone or not, as long as they're fine it doesn't matter.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338810720671080448,2020-12-15 11:38:44,"@Cancelledxxx @APassion4Tango @JamesMelville I should just stay locked away for the rest of my life, right? That's what they suggest. Too bad I need to go out for medical reasons. ""Your health is not my concern!"" they're happy to say, not caring that their carelessness could kill someone.","b'@Cancelledxxx @APassion4Tango @JamesMelville I should just stay locked away for the rest of my life, right? That\'s what they suggest. Too bad I need to go out for medical reasons. ""Your health is not my concern!"" they\'re happy to say, not caring that their carelessness could kill someone.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338810438134292481,2020-12-15 11:37:37,"@Cancelledxxx @APassion4Tango @JamesMelville I'm among the vulnerable. Depending on others doing the right thing so I can have a longer chance of life (you know, unless my pre-existing condition takes me). And do you know how it feels seeing people act like people like me don't matter?","b""@Cancelledxxx @APassion4Tango @JamesMelville I'm among the vulnerable. Depending on others doing the right thing so I can have a longer chance of life (you know, unless my pre-existing condition takes me). And do you know how it feels seeing people act like people like me don't matter?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338810065277501441,2020-12-15 11:36:08,"@Cancelledxxx @APassion4Tango @JamesMelville You're right. It doesn't affect all of us equally. 

Why do you think people get so upset about the ones who call it a hoax? Or protest lockdowns that could've been over quickly if acted on sooner?","b""@Cancelledxxx @APassion4Tango @JamesMelville You're right. It doesn't affect all of us equally. \n\nWhy do you think people get so upset about the ones who call it a hoax? Or protest lockdowns that could've been over quickly if acted on sooner?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338809635231424513,2020-12-15 11:34:25,"@APassion4Tango @Cancelledxxx @JamesMelville Unfortunately, ""it's all about ME, screw everyone else!"" has been around as long as them. There were still people who would keep lights on when there were air raids and attitudes for this pandemic were present during the Spanish Flu.","b'@APassion4Tango @Cancelledxxx @JamesMelville Unfortunately, ""it\'s all about ME, screw everyone else!"" has been around as long as them. There were still people who would keep lights on when there were air raids and attitudes for this pandemic were present during the Spanish Flu.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [0, 15]}, {'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [16, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338809371501887488,2020-12-15 11:33:22,"@Cancelledxxx @APassion4Tango @JamesMelville I'm in a state where we had a lengthy lockdown. Have not heard of any new community transmissions over the last month and a bit, even with the next round of quarantined travelers. No overrun hospitals. An economy we can recover.","b""@Cancelledxxx @APassion4Tango @JamesMelville I'm in a state where we had a lengthy lockdown. Have not heard of any new community transmissions over the last month and a bit, even with the next round of quarantined travelers. No overrun hospitals. An economy we can recover.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338808977602215942,2020-12-15 11:31:48,"@Cancelledxxx @APassion4Tango @JamesMelville Not to mention that there's no thought to those who have to ""clean up"" after dealing with the consequences of the selfish who seek to consider seatbelts and masks oppressive.","b'@Cancelledxxx @APassion4Tango @JamesMelville Not to mention that there\'s no thought to those who have to ""clean up"" after dealing with the consequences of the selfish who seek to consider seatbelts and masks oppressive.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
1338808799566544900,2020-12-15 11:31:06,"@Cancelledxxx @APassion4Tango @JamesMelville Likewise, being disabled as a result of either flying through your windshield or contracting a virus that can devastate all of your organs, not just your lungs (though that damage is already debilitating as is) are life-changing events.","b'@Cancelledxxx @APassion4Tango @JamesMelville Likewise, being disabled as a result of either flying through your windshield or contracting a virus that can devastate all of your organs, not just your lungs (though that damage is already debilitating as is) are life-changing events.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Cancelledxxx', 'name': 'Wide awake TC', 'id': 957695456, 'id_str': '957695456', 'indices': [0, 13]}, {'screen_name': 'APassion4Tango', 'name': 'David Turner', 'id': 441960594, 'id_str': '441960594', 'indices': [14, 29]}, {'screen_name': 'JamesMelville', 'name': 'James Melville', 'id': 20675681, 'id_str': '20675681', 'indices': [30, 44]}], 'urls': []}",,en
