id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339055902033387520,2020-12-16 03:53:00,"@spyro_prince (She pulls herself closer to him as she rubs his back)

""Mmm~""","b'@spyro_prince (She pulls herself closer to him as she rubs his back)\n\n""Mmm~""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339055501691285505,2020-12-16 03:51:24,"@spyro_prince ""M-mm~""","b'@spyro_prince ""M-mm~""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,und
1339054890996396032,2020-12-16 03:48:59,"@spyro_prince ""Hehe.... Still.....""","b'@spyro_prince ""Hehe.... Still.....""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339054419715952643,2020-12-16 03:47:06,"@spyro_prince ""Please don't do that again..... I don't like it when you hurt yourself lime that....""","b'@spyro_prince ""Please don\'t do that again..... I don\'t like it when you hurt yourself lime that....""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339054034855079936,2020-12-16 03:45:34,"@spyro_prince (She nuzzles him)

""Spyro......""","b'@spyro_prince (She nuzzles him)\n\n""Spyro......""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339052549618495488,2020-12-16 03:39:40,@spyro_prince (She looks at him as she lets out a sigh and hugs him with her ears still down),b'@spyro_prince (She looks at him as she lets out a sigh and hugs him with her ears still down)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339052050731180032,2020-12-16 03:37:41,"@spyro_prince ""...... O-okay......""","b'@spyro_prince ""...... O-okay......""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,ht
1339050966600060928,2020-12-16 03:33:23,"@TheSingingFlow1 ""And I'll be waiting for that day.""","b'@TheSingingFlow1 ""And I\'ll be waiting for that day.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheSingingFlow1', 'name': 'The Singing Flower/ asriel dreamer', 'id': 1226735290405941249, 'id_str': '1226735290405941249', 'indices': [0, 16]}], 'urls': []}",,en
1339050778946899968,2020-12-16 03:32:38,@spyro_prince (She looks at him as she stays silent),b'@spyro_prince (She looks at him as she stays silent)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339050096365858816,2020-12-16 03:29:55,"@spyro_prince (She looks down feeling so ashamed of herself for making him do things that can hurt him)

"".....""","b'@spyro_prince (She looks down feeling so ashamed of herself for making him do things that can hurt him)\n\n"".....""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339048832886255616,2020-12-16 03:24:54,"@spyro_prince ""....... B-but....... I-I didn't want this t-to happen...... I-I don't like it when y-you have to hurt yourself just because o-of me......""","b'@spyro_prince ""....... B-but....... I-I didn\'t want this t-to happen...... I-I don\'t like it when y-you have to hurt yourself just because o-of me......""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339048115077189633,2020-12-16 03:22:03,"@spyro_prince (She looks at him as she starts to cry and hugs him)

""This is not what I wanted.....""","b'@spyro_prince (She looks at him as she starts to cry and hugs him)\n\n""This is not what I wanted.....""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339047251088453632,2020-12-16 03:18:37,"@spyro_prince (She looks at it as she takes a deep breath and looks at him again)

""Honey..... Y-you didn't have to do that...... You know that right....?""","b'@spyro_prince (She looks at it as she takes a deep breath and looks at him again)\n\n""Honey..... Y-you didn\'t have to do that...... You know that right....?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339046436789493761,2020-12-16 03:15:23,"@TheSingingFlow1 ""Hehe, thank you! And remember, don't force yourself to go if you can't!""","b'@TheSingingFlow1 ""Hehe, thank you! And remember, don\'t force yourself to go if you can\'t!""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheSingingFlow1', 'name': 'The Singing Flower/ asriel dreamer', 'id': 1226735290405941249, 'id_str': '1226735290405941249', 'indices': [0, 16]}], 'urls': []}",,en
1339046235211247621,2020-12-16 03:14:35,"@spyro_prince ""W-what..... What did you do?!""

(She looks at him as she holds his cheek seeming very worried)","b'@spyro_prince ""W-what..... What did you do?!""\n\n(She looks at him as she holds his cheek seeming very worried)'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
1339045286585511936,2020-12-16 03:10:49,"@TheSingingFlow1 ""Indeed, hehe.""","b'@TheSingingFlow1 ""Indeed, hehe.""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheSingingFlow1', 'name': 'The Singing Flower/ asriel dreamer', 'id': 1226735290405941249, 'id_str': '1226735290405941249', 'indices': [0, 16]}], 'urls': []}",,tl
1339045141009620992,2020-12-16 03:10:14,"@spyro_prince (Her ears go down as she could hear the screaming, she lets out a sigh as she walked out if the room and goes in front of the door that Spyro was at)

""Honey........?""","b'@spyro_prince (Her ears go down as she could hear the screaming, she lets out a sigh as she walked out if the room and goes in front of the door that Spyro was at)\n\n""Honey........?""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'spyro_prince', 'name': 'Prince Spyro the ultimate hedgehog', 'id': 1304279925332078592, 'id_str': '1304279925332078592', 'indices': [0, 13]}], 'urls': []}",,en
