id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1223758486275854337,2020-02-02 00:02:14,@startca internet is out for the second night in a row... any news on what’s going on + when it’ll be back up &amp; running?,b'@startca internet is out for the second night in a row... any news on what\xe2\x80\x99s going on + when it\xe2\x80\x99ll be back up &amp; running?',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'startca', 'name': 'Start.ca', 'id': 53823428, 'id_str': '53823428', 'indices': [0, 8]}], 'urls': []}",,en
1217329424904966144,2020-01-15 06:15:26,the undies (boxers &amp; high rise are my faves so far) are literally the best invention ever for that time of the month (now that I can no longer use the cup) or use without the liners for anytime a little extra coverage is needed! LOVE THEM ✨ https://t.co/04AqEey531,b'the undies (boxers &amp; high rise are my faves so far) are literally the best invention ever for that time of the month (now that I can no longer use the cup) or use without the liners for anytime a little extra coverage is needed! LOVE THEM \xe2\x9c\xa8 https://t.co/04AqEey531',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/04AqEey531', 'expanded_url': 'http://fbuy.me/owog_?fbm=15090', 'display_url': 'fbuy.me/owog_?fbm=15090', 'indices': [245, 268]}]}",,en
1216948005573709829,2020-01-14 04:59:48,THANK YOU to each and every one of you who sent me birthday wishes for my big 4-0! 🥰✨❤️,b'THANK YOU to each and every one of you who sent me birthday wishes for my big 4-0! \xf0\x9f\xa5\xb0\xe2\x9c\xa8\xe2\x9d\xa4\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1208744741443162119,2019-12-22 13:42:58,✨❤️ Oma &amp; Opa - my scars run deep but it’s because of how much love I was blessed to receive from the both of you ❤️✨ https://t.co/H9iuAJsuti,b'\xe2\x9c\xa8\xe2\x9d\xa4\xef\xb8\x8f Oma &amp; Opa - my scars run deep but it\xe2\x80\x99s because of how much love I was blessed to receive from the both of you \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/H9iuAJsuti',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H9iuAJsuti', 'expanded_url': 'https://www.thatericalper.com/2015/08/16/person-is-asking-for-advice-hn-how-to-deal-with-grief-this-reply-is-incredible/', 'display_url': 'thatericalper.com/2015/08/16/per…', 'indices': [122, 145]}]}",,en
1208419524736933888,2019-12-21 16:10:40,😭😭😭 unbelievable story ❤️ https://t.co/zw3OSb9I6A,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad unbelievable story \xe2\x9d\xa4\xef\xb8\x8f https://t.co/zw3OSb9I6A',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zw3OSb9I6A', 'expanded_url': 'https://www.thedodo.com/close-to-home/dog-wanders-into-philadelphia-home-during-storm', 'display_url': 'thedodo.com/close-to-home/…', 'indices': [26, 49]}]}",,en
1208356161105354752,2019-12-21 11:58:53,✨❤️ Oma &amp; Opa - my scars run deep but it’s because of how much love I was blessed to receive from the both of you ❤️✨,b'\xe2\x9c\xa8\xe2\x9d\xa4\xef\xb8\x8f Oma &amp; Opa - my scars run deep but it\xe2\x80\x99s because of how much love I was blessed to receive from the both of you \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1208217008527020032,2019-12-21 02:45:57,🥰🥰🥰 https://t.co/aQ8rceqCPK,b'\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0 https://t.co/aQ8rceqCPK',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aQ8rceqCPK', 'expanded_url': 'https://www.facebook.com/story.php?story_fbid=1437699539717970&id=100004338123240', 'display_url': 'facebook.com/story.php?stor…', 'indices': [4, 27]}]}",,und
1207308252461043719,2019-12-18 14:34:52,uhhhhh... hmmm... not into it 🙅🏼‍♀️ no thank you https://t.co/j6bH6zO6Hp,b'uhhhhh... hmmm... not into it \xf0\x9f\x99\x85\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f no thank you https://t.co/j6bH6zO6Hp',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j6bH6zO6Hp', 'expanded_url': 'https://globalnews.ca/news/6311149/up-to-25-cm-of-snow-possible-for-london-environment-canada/', 'display_url': 'globalnews.ca/news/6311149/u…', 'indices': [49, 72]}]}",,en
1203253964558544896,2019-12-07 10:04:35,"stay safe, lock your doors, check your windows and let’s catch this POS 🤬 https://t.co/afmUi6ywU2","b'stay safe, lock your doors, check your windows and let\xe2\x80\x99s catch this POS \xf0\x9f\xa4\xac https://t.co/afmUi6ywU2'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/afmUi6ywU2', 'expanded_url': 'https://www.facebook.com/story.php?story_fbid=1421590297995561&id=100004338123240', 'display_url': 'facebook.com/story.php?stor…', 'indices': [74, 97]}]}",,en
1182977354546716674,2019-10-12 11:12:34,🤣🤣🤣 that face https://t.co/TUBfkBMCxI,b'\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 that face https://t.co/TUBfkBMCxI',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TUBfkBMCxI', 'expanded_url': 'https://www.facebook.com/story.php?story_fbid=1356724264482165&id=100004338123240', 'display_url': 'facebook.com/story.php?stor…', 'indices': [14, 37]}]}",,en
1182571042969141249,2019-10-11 08:18:02,these are incredible!! https://t.co/stnkAfpP5E,b'these are incredible!! https://t.co/stnkAfpP5E',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/stnkAfpP5E', 'expanded_url': 'https://www.facebook.com/story.php?story_fbid=1355699024584689&id=100004338123240', 'display_url': 'facebook.com/story.php?stor…', 'indices': [23, 46]}]}",,en
1179748218911051777,2019-10-03 13:21:08,"Awwww 🥰 so now it’s EXACTLY 4 WEEKS UNTIL OUR 1 YEAR ANNIVERSARY! 😱
🧟‍♀️❤️🧟‍♂️ https://t.co/V0mpJoPrxN",b'Awwww \xf0\x9f\xa5\xb0 so now it\xe2\x80\x99s EXACTLY 4 WEEKS UNTIL OUR 1 YEAR ANNIVERSARY! \xf0\x9f\x98\xb1\n\xf0\x9f\xa7\x9f\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa7\x9f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/V0mpJoPrxN',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V0mpJoPrxN', 'expanded_url': 'https://www.facebook.com/story.php?story_fbid=1348645251956733&id=100004338123240', 'display_url': 'facebook.com/story.php?stor…', 'indices': [79, 102]}]}",,en
1173842464383393792,2019-09-17 06:13:47,"Human bodies keep moving for more than a year after death, researcher finds https://t.co/bZVzvfi9Zf","b'Human bodies keep moving for more than a year after death, researcher finds https://t.co/bZVzvfi9Zf'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bZVzvfi9Zf', 'expanded_url': 'https://lfpress.com/news/human-bodies-keeping-moving-for-more-than-a-year-after-death-according-to-study/wcm/5cc1a752-8000-49db-8e1a-c8772d997ec8/', 'display_url': 'lfpress.com/news/human-bod…', 'indices': [76, 99]}]}",,en
