id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017666464538631,2020-12-16 01:21:04,Schitts Creek &amp; New Girl are the best 2 shows of all time,b'Schitts Creek &amp; New Girl are the best 2 shows of all time',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337781058876690435,2020-12-12 15:27:13,@listentolala Ideal Saturday,b'@listentolala Ideal Saturday',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'listentolala', 'name': 'Lauren', 'id': 29548167, 'id_str': '29548167', 'indices': [0, 13]}], 'urls': []}",,en
1337780951720603649,2020-12-12 15:26:48,BFFs pod with @stoolpresidente and @JoshRichards was the best thing to happen in 2020,b'BFFs pod with @stoolpresidente and @JoshRichards was the best thing to happen in 2020',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stoolpresidente', 'name': 'Dave Portnoy', 'id': 43775786, 'id_str': '43775786', 'indices': [14, 30]}, {'screen_name': 'JoshRichards', 'name': 'Josh', 'id': 888121704555266049, 'id_str': '888121704555266049', 'indices': [35, 48]}], 'urls': []}",,en
1337598810399379459,2020-12-12 03:23:02,@caamjamm Same,b'@caamjamm Same',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caamjamm', 'name': 'Camille', 'id': 107479131, 'id_str': '107479131', 'indices': [0, 9]}], 'urls': []}",,en
1337238565470826496,2020-12-11 03:31:33,RT @KimKardashian: I could go on and on about what an amazing person Brandon was. I do know he left this earth feeling supported and loved…,b'RT @KimKardashian: I could go on and on about what an amazing person Brandon was. I do know he left this earth feeling supported and loved\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [3, 17]}], 'urls': []}",,en
1336749573432197120,2020-12-09 19:08:28,RT @j6xiv: march again in 3 months? i’m still processing last march,b'RT @j6xiv: march again in 3 months? i\xe2\x80\x99m still processing last march',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'j6xiv', 'name': 'j', 'id': 879033177137983488, 'id_str': '879033177137983488', 'indices': [3, 9]}], 'urls': []}",,en
1336749510865903618,2020-12-09 19:08:13,1st real snow day 🥰🥰🥰,b'1st real snow day \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336749464447578115,2020-12-09 19:08:02,RT @ayoo_roro: omg it’s snowing 🥺🥰,b'RT @ayoo_roro: omg it\xe2\x80\x99s snowing \xf0\x9f\xa5\xba\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ayoo_roro', 'name': 'roro 🦉', 'id': 56823902, 'id_str': '56823902', 'indices': [3, 13]}], 'urls': []}",,en
1336667136505376768,2020-12-09 13:40:54,RT @amanixyasin: macbooks really have the audacity to huff and puff and have panic attacks when i chronically have too many tabs open... gi…,b'RT @amanixyasin: macbooks really have the audacity to huff and puff and have panic attacks when i chronically have too many tabs open... gi\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'amanixyasin', 'name': 'black lives matter, karen', 'id': 382865077, 'id_str': '382865077', 'indices': [3, 15]}], 'urls': []}",,en
1336089988971323394,2020-12-07 23:27:31,RT @bennettleigh: I miss my friends’ friends. People I only see 3-4 times a year at parties. Would love a run-in with an ACQUAINTANCE,b'RT @bennettleigh: I miss my friends\xe2\x80\x99 friends. People I only see 3-4 times a year at parties. Would love a run-in with an ACQUAINTANCE',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bennettleigh', 'name': 'Alison Bennett', 'id': 21605870, 'id_str': '21605870', 'indices': [3, 16]}], 'urls': []}",,en
1335794892707082246,2020-12-07 03:54:54,@greticonfetiii I honestly hate the taste 😩,b'@greticonfetiii I honestly hate the taste \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'greticonfetiii', 'name': 'greticonfetti', 'id': 1312226731722448896, 'id_str': '1312226731722448896', 'indices': [0, 15]}], 'urls': []}",,en
1335783650466684928,2020-12-07 03:10:14,Everyone I see someone post it I just get so sad/confused 🤭,b'Everyone I see someone post it I just get so sad/confused \xf0\x9f\xa4\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335783544594042880,2020-12-07 03:09:49,Starbucks is trash 😩,b'Starbucks is trash \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1335284607567208449,2020-12-05 18:07:13,@jackfaso13 The message request is gone 😤,b'@jackfaso13 The message request is gone \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jackfaso13', 'name': 'do-re-mi', 'id': 321111809, 'id_str': '321111809', 'indices': [0, 11]}], 'urls': []}",,en
1335275587078852609,2020-12-05 17:31:22,@cristi__marg I really played myself here... the request is gone 😅,b'@cristi__marg I really played myself here... the request is gone \xf0\x9f\x98\x85',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cristi__marg', 'name': 'lil cris 🌷🧖🏻\u200d♀️', 'id': 23822605, 'id_str': '23822605', 'indices': [0, 13]}], 'urls': []}",,en
