id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339048575091703809,2020-12-16 03:23:53,"No more money for district councillor #TedHui the government says, not after his ""irresponsible act"". #HongKong https://t.co/X77nzWUd0G","b'No more money for district councillor #TedHui the government says, not after his ""irresponsible act"". #HongKong https://t.co/X77nzWUd0G'","{'hashtags': [{'text': 'TedHui', 'indices': [38, 45]}, {'text': 'HongKong', 'indices': [102, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X77nzWUd0G', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565555-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [112, 135]}]}",,en
1339048076015665156,2020-12-16 03:21:54,"Think tank chief Lau Siu-kai says it's pure speculation that the central government has postponed Chief Executive Carrie Lam's annual duty visit, saying Beijing would never give people the impression that it has lost trust in her. #HongKong https://t.co/5zAoNFjfNg","b""Think tank chief Lau Siu-kai says it's pure speculation that the central government has postponed Chief Executive Carrie Lam's annual duty visit, saying Beijing would never give people the impression that it has lost trust in her. #HongKong https://t.co/5zAoNFjfNg""","{'hashtags': [{'text': 'HongKong', 'indices': [231, 240]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5zAoNFjfNg', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565549-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [241, 264]}]}",,en
1339025045872525312,2020-12-16 01:50:23,Hong Kong stocks started Wednesday morning on the front foot following a strong lead from Wall Street on hopes US lawmakers will reach a stimulus deal soon https://t.co/9rtQBmNEAw,b'Hong Kong stocks started Wednesday morning on the front foot following a strong lead from Wall Street on hopes US lawmakers will reach a stimulus deal soon https://t.co/9rtQBmNEAw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9rtQBmNEAw', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565536-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [156, 179]}]}",,en
1339023765087297536,2020-12-16 01:45:18,"Dr Leung Chi-chiu said nothing had been done to improve conditions since an earlier cluster in August, when more than a dozen helpers living in dormitories were infected with #Covid19
https://t.co/M85FwKFBsJ","b'Dr Leung Chi-chiu said nothing had been done to improve conditions since an earlier cluster in August, when more than a dozen helpers living in dormitories were infected with #Covid19\nhttps://t.co/M85FwKFBsJ'","{'hashtags': [{'text': 'Covid19', 'indices': [175, 183]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M85FwKFBsJ', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565532-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [184, 207]}]}",,en
1339017673687015425,2020-12-16 01:21:05,"The United States on Tuesday announced it had signed a memorandum of understanding to improve trade relations with #Singapore, as both countries eye economic recoveries following the Covid-19 pandemic
https://t.co/NOOGZqLVSg","b'The United States on Tuesday announced it had signed a memorandum of understanding to improve trade relations with #Singapore, as both countries eye economic recoveries following the Covid-19 pandemic\nhttps://t.co/NOOGZqLVSg'","{'hashtags': [{'text': 'Singapore', 'indices': [115, 125]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NOOGZqLVSg', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565528-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [201, 224]}]}",,en
1339014672742187008,2020-12-16 01:09:10,"US law enforcement officials charged more than a dozen people and a Texas company in connection with a decade-long scheme to evade import tariffs on Chinese-made tires, officials announced on Tuesday
https://t.co/obdWCbmuUw","b'US law enforcement officials charged more than a dozen people and a Texas company in connection with a decade-long scheme to evade import tariffs on Chinese-made tires, officials announced on Tuesday\nhttps://t.co/obdWCbmuUw'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/obdWCbmuUw', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565524-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [200, 223]}]}",,en
1339010976289443841,2020-12-16 00:54:29,"""The government's idea of suppress and lift, to me, just doesn't work ... there has to be a balance if you're to keep the economy alive, because we'll have the healthiest people but nobody's going to have a job"" Allan Zeman tells RTHK #Covid19

https://t.co/e771EZaKdN","b'""The government\'s idea of suppress and lift, to me, just doesn\'t work ... there has to be a balance if you\'re to keep the economy alive, because we\'ll have the healthiest people but nobody\'s going to have a job"" Allan Zeman tells RTHK #Covid19\n\nhttps://t.co/e771EZaKdN'","{'hashtags': [{'text': 'Covid19', 'indices': [235, 243]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e771EZaKdN', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565518-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [245, 268]}]}",,en
1338895760495050754,2020-12-15 17:16:39,Cyclist dies after falling off his bike in Tai Po https://t.co/slKmag1Pwo,b'Cyclist dies after falling off his bike in Tai Po https://t.co/slKmag1Pwo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/slKmag1Pwo', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565489-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [50, 73]}]}",,en
1338885440380698625,2020-12-15 16:35:38,Upbeat talk of EU-UK trade deal in the UK https://t.co/utycBO3Vnj,b'Upbeat talk of EU-UK trade deal in the UK https://t.co/utycBO3Vnj',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/utycBO3Vnj', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565486-20201216.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [42, 65]}]}",,en
1338848520527257606,2020-12-15 14:08:56,"Under secretaries and political assistants are to take their oaths of allegiance first, on Wednesday, before other senior officials follow on Friday, ultimately leading to vows for all 180,000-odd civil servants in #HongKong, sources say. https://t.co/AAjBEgIHHN","b'Under secretaries and political assistants are to take their oaths of allegiance first, on Wednesday, before other senior officials follow on Friday, ultimately leading to vows for all 180,000-odd civil servants in #HongKong, sources say. https://t.co/AAjBEgIHHN'","{'hashtags': [{'text': 'HongKong', 'indices': [215, 224]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AAjBEgIHHN', 'expanded_url': 'https://news.rthk.hk/rthk/en/component/k2/1565469-20201215.htm', 'display_url': 'news.rthk.hk/rthk/en/compon…', 'indices': [239, 262]}]}",,en
