id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339030974772998146,2020-12-16 02:13:57,I also am in desperate need of more tattoos 💉,b'I also am in desperate need of more tattoos \xf0\x9f\x92\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339030338044121088,2020-12-16 02:11:25,"Im really vibing with my plants this season. Also my crystals. But also also, I’m getting a new kitten and puppy sometime before March😁","b'Im really vibing with my plants this season. Also my crystals. But also also, I\xe2\x80\x99m getting a new kitten and puppy sometime before March\xf0\x9f\x98\x81'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339029427196452864,2020-12-16 02:07:48,Women are trash too. Don’t get me wrong. It’s humans for me man. Fucking killer whales😂,b'Women are trash too. Don\xe2\x80\x99t get me wrong. It\xe2\x80\x99s humans for me man. Fucking killer whales\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339029299387568128,2020-12-16 02:07:17,Y’all all clowns. Men are trash. Don’t care.,b'Y\xe2\x80\x99all all clowns. Men are trash. Don\xe2\x80\x99t care.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339028916598689792,2020-12-16 02:05:46,"See the problem with this man is that he loves men. And he hates women because of it. That’s why you get on Twitter everyday, excited to dog all of womenkind. While liking all the replies from the men😂","b'See the problem with this man is that he loves men. And he hates women because of it. That\xe2\x80\x99s why you get on Twitter everyday, excited to dog all of womenkind. While liking all the replies from the men\xf0\x9f\x98\x82'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339028532836634624,2020-12-16 02:04:14,And cue the clown right on schedule....,b'And cue the clown right on schedule....',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339027358913859590,2020-12-16 01:59:34,RT @TYBJor: me losing respect for you is worse than me being mad at u,b'RT @TYBJor: me losing respect for you is worse than me being mad at u',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TYBJor', 'name': '조던', 'id': 2449913028, 'id_str': '2449913028', 'indices': [3, 10]}], 'urls': []}",,en
1339026363005751297,2020-12-16 01:55:37,RT @TarotByBronx: Normalize asking your friends if they’re in the right headspace to hear your problems 🙂,b'RT @TarotByBronx: Normalize asking your friends if they\xe2\x80\x99re in the right headspace to hear your problems \xf0\x9f\x99\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TarotByBronx', 'name': 'Daddy B. (they/them) 🏳️\u200d🌈', 'id': 1067118149106130944, 'id_str': '1067118149106130944', 'indices': [3, 16]}], 'urls': []}",,en
1339020847592386561,2020-12-16 01:33:42,I think I’m gonna get my nose pierced tomorrow🥸,b'I think I\xe2\x80\x99m gonna get my nose pierced tomorrow\xf0\x9f\xa5\xb8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339018254791139328,2020-12-16 01:23:24,"RT @IDoTheThinking: Really makes no fucking sense how taking pictures of yourself without clothes on is ""selling your body"" but destroying…","b'RT @IDoTheThinking: Really makes no fucking sense how taking pictures of yourself without clothes on is ""selling your body"" but destroying\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IDoTheThinking', 'name': 'Darrell ❄ Owens', 'id': 1579809553, 'id_str': '1579809553', 'indices': [3, 18]}], 'urls': []}",,en
1339017673863278594,2020-12-16 01:21:05,"I think the concept of friends is overrated. Don’t get me wrong I still like humans but in the same way that I like killer whales. Y’all cool, majestic, beautiful to look at. But we probably shouldn’t hang out","b'I think the concept of friends is overrated. Don\xe2\x80\x99t get me wrong I still like humans but in the same way that I like killer whales. Y\xe2\x80\x99all cool, majestic, beautiful to look at. But we probably shouldn\xe2\x80\x99t hang out'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017104926896131,2020-12-16 01:18:50,I think I’ll be the villain this Capricorn season as well. Queen of Swords ⚔️,b'I think I\xe2\x80\x99ll be the villain this Capricorn season as well. Queen of Swords \xe2\x9a\x94\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
