id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338859447276322819,2020-12-15 14:52:21,@JakesForLuck @davenewworld_2 Third point: he has.,b'@JakesForLuck @davenewworld_2 Third point: he has.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JakesForLuck', 'name': 'Dan the Kraken Slayer', 'id': 28388111, 'id_str': '28388111', 'indices': [0, 13]}, {'screen_name': 'davenewworld_2', 'name': 'Fifty Shades of Whey', 'id': 886398296146706432, 'id_str': '886398296146706432', 'indices': [14, 29]}], 'urls': []}",,en
1338721068685668352,2020-12-15 05:42:29,"@JebBush He crossed the line so many times it was hard to keep track.  No.  He may have had integrity once, but he hasn't for the entire time he was part of the current administration.","b""@JebBush He crossed the line so many times it was hard to keep track.  No.  He may have had integrity once, but he hasn't for the entire time he was part of the current administration.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JebBush', 'name': 'Jeb Bush', 'id': 113047940, 'id_str': '113047940', 'indices': [0, 8]}], 'urls': []}",,en
1338680650560364544,2020-12-15 03:01:53,"@LindseyGrahamSC @seanhannity Are you going to acknowledge Joe Biden's election?  Or more lies, conspiracy theories, and whining?","b""@LindseyGrahamSC @seanhannity Are you going to acknowledge Joe Biden's election?  Or more lies, conspiracy theories, and whining?""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}, {'screen_name': 'seanhannity', 'name': 'Sean Hannity', 'id': 41634520, 'id_str': '41634520', 'indices': [17, 29]}], 'urls': []}",,en
1338678445610512386,2020-12-15 02:53:07,@showgirlcf That's great news! I hope it's as effective as the preliminary reports.,"b""@showgirlcf That's great news! I hope it's as effective as the preliminary reports.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'showgirlcf', 'name': 'NDredhead, RN, BAN, MBA 🌊🌊', 'id': 465194634, 'id_str': '465194634', 'indices': [0, 11]}], 'urls': []}",,en
1338613101575417858,2020-12-14 22:33:28,Bidon is over the 270 threshhold.  Tweetstorm in 3...2...,b'Bidon is over the 270 threshhold.  Tweetstorm in 3...2...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338606694901944322,2020-12-14 22:08:00,@BlueVotr I'm so so sorry for your loss.  There are no words.  I hope you have plenty of good memories to bring you some comfort as you grieve her passing,"b""@BlueVotr I'm so so sorry for your loss.  There are no words.  I hope you have plenty of good memories to bring you some comfort as you grieve her passing""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BlueVotr', 'name': '🚨BlueVotr 🚨', 'id': 1109981646, 'id_str': '1109981646', 'indices': [0, 9]}], 'urls': []}",,en
1338604363762331648,2020-12-14 21:58:45,@stalerodney66 @TitusNation Imagine paying for plastic surgery and still looking like that!  Ugh.,b'@stalerodney66 @TitusNation Imagine paying for plastic surgery and still looking like that!  Ugh.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stalerodney66', 'name': 'Aaron Staley', 'id': 1661185855, 'id_str': '1661185855', 'indices': [0, 14]}, {'screen_name': 'TitusNation', 'name': 'Titus', 'id': 40996128, 'id_str': '40996128', 'indices': [15, 27]}], 'urls': []}",,en
1338601160920403971,2020-12-14 21:46:01,"@TitusNation Don't know about him, but by herself she could be ""The Plastics""","b'@TitusNation Don\'t know about him, but by herself she could be ""The Plastics""'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TitusNation', 'name': 'Titus', 'id': 40996128, 'id_str': '40996128', 'indices': [0, 12]}], 'urls': []}",,en
1338600736519761922,2020-12-14 21:44:20,"@ReallyAmerican1 @KidzrusX5 Personally, I'd like to see the Kentucky votes put under a microscope because I find it hard to believe a guy with a 12% approval rating got over 70% of the vote.","b""@ReallyAmerican1 @KidzrusX5 Personally, I'd like to see the Kentucky votes put under a microscope because I find it hard to believe a guy with a 12% approval rating got over 70% of the vote.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReallyAmerican1', 'name': 'ReallyAmerican.com 🇺🇸', 'id': 767788995962998784, 'id_str': '767788995962998784', 'indices': [0, 16]}, {'screen_name': 'KidzrusX5', 'name': 'IA Resister Sister', 'id': 25362782, 'id_str': '25362782', 'indices': [17, 27]}], 'urls': []}",,en
1338600325360590848,2020-12-14 21:42:42,@Jim_Jordan Because watching a Browns game is SO much more patriotic than doing what it takes to prevent the spread of a deadly disease.  You whiny moron,b'@Jim_Jordan Because watching a Browns game is SO much more patriotic than doing what it takes to prevent the spread of a deadly disease.  You whiny moron',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jim_Jordan', 'name': 'Rep. Jim Jordan', 'id': 18166778, 'id_str': '18166778', 'indices': [0, 11]}], 'urls': []}",,en
1338598282658983942,2020-12-14 21:34:35,@EverettDoreen @MittRomney Any self-respecting member of the former GOP should do the same.  I have no problem with a two-party system.  I do have a problem with fascists and their sycophants.,b'@EverettDoreen @MittRomney Any self-respecting member of the former GOP should do the same.  I have no problem with a two-party system.  I do have a problem with fascists and their sycophants.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EverettDoreen', 'name': 'Dr. D. M. Everett', 'id': 1115496133, 'id_str': '1115496133', 'indices': [0, 14]}, {'screen_name': 'MittRomney', 'name': 'Mitt Romney', 'id': 50055701, 'id_str': '50055701', 'indices': [15, 26]}], 'urls': []}",,en
