id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339045200732315648,2020-12-16 03:10:28,@Redpainter1 It's done.,"b""@Redpainter1 It's done.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Redpainter1', 'name': 'Red', 'id': 2881295272, 'id_str': '2881295272', 'indices': [0, 12]}], 'urls': []}",,en
1339045122546274304,2020-12-16 03:10:10,"RT @ossoff: We can raise the minimum wage to $15.

But we have to win the Senate.",b'RT @ossoff: We can raise the minimum wage to $15.\n\nBut we have to win the Senate.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': 521747968, 'id_str': '521747968', 'indices': [3, 10]}], 'urls': []}",,en
1339044991960829952,2020-12-16 03:09:38,RT @Meidas_ChapmanU: Someone on Parler is letting people have it this morning 💀😂,b'RT @Meidas_ChapmanU: Someone on Parler is letting people have it this morning \xf0\x9f\x92\x80\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Meidas_ChapmanU', 'name': 'Meidas @ ChapmanU', 'id': 1334635566462169089, 'id_str': '1334635566462169089', 'indices': [3, 19]}], 'urls': []}",,en
1339044894455844864,2020-12-16 03:09:15,RT @JadaJones57: Georgia broke all records for 1st day voting in run off,b'RT @JadaJones57: Georgia broke all records for 1st day voting in run off',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JadaJones57', 'name': 'Jada Jones', 'id': 1316769634255859720, 'id_str': '1316769634255859720', 'indices': [3, 15]}], 'urls': []}",,en
1339044660891832320,2020-12-16 03:08:20,RT @BLUREVWolfpack: @JoeBiden She MUST be pardoned and set free. #FreeRealityWinnerNOW,b'RT @BLUREVWolfpack: @JoeBiden She MUST be pardoned and set free. #FreeRealityWinnerNOW',"{'hashtags': [{'text': 'FreeRealityWinnerNOW', 'indices': [65, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BLUREVWolfpack', 'name': 'BLUEWAVE REVOLUTIONARY WOLFPACK #JamesHeart', 'id': 909200191626121216, 'id_str': '909200191626121216', 'indices': [3, 18]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [20, 29]}], 'urls': []}",,en
1339044053418172417,2020-12-16 03:05:55,The Republican party is over! https://t.co/XhK1xaudMC,b'The Republican party is over! https://t.co/XhK1xaudMC',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XhK1xaudMC', 'expanded_url': 'https://twitter.com/thehill/status/1339040572959551491', 'display_url': 'twitter.com/thehill/status…', 'indices': [30, 53]}]}",,en
1339043888347176962,2020-12-16 03:05:15,RT @UROCKlive1: Oh is he begging for money like Lindsey? Defending his grifting? Attacking the leaders of his own party in his own state? O…,b'RT @UROCKlive1: Oh is he begging for money like Lindsey? Defending his grifting? Attacking the leaders of his own party in his own state? O\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost', 'id': 87983041, 'id_str': '87983041', 'indices': [3, 14]}], 'urls': []}",,en
1339043779169447940,2020-12-16 03:04:49,@Meidas_RedPanda Sweetest thing ever.,b'@Meidas_RedPanda Sweetest thing ever.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Meidas_RedPanda', 'name': 'The Real Red Panda', 'id': 23197555, 'id_str': '23197555', 'indices': [0, 16]}], 'urls': []}",,en
1339043494384513026,2020-12-16 03:03:41,RT @Meidas_RedPanda: Yes 👍 yes I did,b'RT @Meidas_RedPanda: Yes \xf0\x9f\x91\x8d yes I did',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Meidas_RedPanda', 'name': 'The Real Red Panda', 'id': 23197555, 'id_str': '23197555', 'indices': [3, 19]}], 'urls': []}",,en
1339043321935785986,2020-12-16 03:03:00,Wow!! https://t.co/LD3RfEgCEh,b'Wow!! https://t.co/LD3RfEgCEh',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LD3RfEgCEh', 'expanded_url': 'https://twitter.com/donwinslow/status/1339007758511689728', 'display_url': 'twitter.com/donwinslow/sta…', 'indices': [6, 29]}]}",,und
