id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017669543157764,2020-12-16 01:21:04,"You guys have been such good little boys and girls that as a Christmas gift to you, you will get 2 videos this week over on my #YouTube channel. Out now, check out my review of the @kolossguitar diy kit. 

https://t.co/iLGTgTjJTm

 #guitarbuilder #guitarbuild #guitar","b'You guys have been such good little boys and girls that as a Christmas gift to you, you will get 2 videos this week over on my #YouTube channel. Out now, check out my review of the @kolossguitar diy kit. \n\nhttps://t.co/iLGTgTjJTm\n\n #guitarbuilder #guitarbuild #guitar'","{'hashtags': [{'text': 'YouTube', 'indices': [127, 135]}, {'text': 'guitarbuilder', 'indices': [232, 246]}, {'text': 'guitarbuild', 'indices': [247, 259]}, {'text': 'guitar', 'indices': [260, 267]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iLGTgTjJTm', 'expanded_url': 'https://youtu.be/JO7EDmvlJCs', 'display_url': 'youtu.be/JO7EDmvlJCs', 'indices': [206, 229]}]}",,en
1338967251865616384,2020-12-15 22:00:44,Just posted a photo https://t.co/LbjZLU5TUs,b'Just posted a photo https://t.co/LbjZLU5TUs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LbjZLU5TUs', 'expanded_url': 'https://www.instagram.com/p/CI1Zq0ys4r9/?igshid=16g1ezxv8d7dt', 'display_url': 'instagram.com/p/CI1Zq0ys4r9/…', 'indices': [20, 43]}]}",,en
1338890302833131520,2020-12-15 16:54:58,Just posted a photo https://t.co/QYrqN2Fqxa,b'Just posted a photo https://t.co/QYrqN2Fqxa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QYrqN2Fqxa', 'expanded_url': 'https://www.instagram.com/p/CI02rVCnMmQ/?igshid=1j1tgarm370n6', 'display_url': 'instagram.com/p/CI02rVCnMmQ/…', 'indices': [20, 43]}]}",,en
1338532388788441088,2020-12-14 17:12:44,@tim_sway @andrewhuang @drunkenwood We'll really get your name out there though.,"b""@tim_sway @andrewhuang @drunkenwood We'll really get your name out there though.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tim_sway', 'name': 'tim sway', 'id': 352453949, 'id_str': '352453949', 'indices': [0, 9]}, {'screen_name': 'andrewhuang', 'name': 'Andrew Huang @flipsampler out now!!', 'id': 26053487, 'id_str': '26053487', 'indices': [10, 22]}, {'screen_name': 'drunkenwood', 'name': 'David Picciuto', 'id': 744390792, 'id_str': '744390792', 'indices': [23, 35]}], 'urls': []}",,en
1338493520559153156,2020-12-14 14:38:17,"You guys have been such good little boys and girls that as a Christmas gift to you, you will get 2 videos this week over on my #YouTube channel. Tomorrow night check out my review of the @kolossguitar diy kit. 

https://t.co/3UAfkMphqT

#guitarreview #guitar #guitars #koloss https://t.co/iqhBtQdSKM","b'You guys have been such good little boys and girls that as a Christmas gift to you, you will get 2 videos this week over on my #YouTube channel. Tomorrow night check out my review of the @kolossguitar diy kit. \n\nhttps://t.co/3UAfkMphqT\n\n#guitarreview #guitar #guitars #koloss https://t.co/iqhBtQdSKM'","{'hashtags': [{'text': 'YouTube', 'indices': [127, 135]}, {'text': 'guitarreview', 'indices': [237, 250]}, {'text': 'guitar', 'indices': [251, 258]}, {'text': 'guitars', 'indices': [259, 267]}, {'text': 'koloss', 'indices': [268, 275]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3UAfkMphqT', 'expanded_url': 'https://youtube.com/user/milokai1', 'display_url': 'youtube.com/user/milokai1', 'indices': [212, 235]}], 'media': [{'id': 1338493519040802817, 'id_str': '1338493519040802817', 'indices': [276, 299], 'media_url': 'http://pbs.twimg.com/media/EpNIw5CW8AEmESs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNIw5CW8AEmESs.jpg', 'url': 'https://t.co/iqhBtQdSKM', 'display_url': 'pic.twitter.com/iqhBtQdSKM', 'expanded_url': 'https://twitter.com/McnallyLuthier/status/1338493520559153156/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 320, 'h': 270, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 270, 'resize': 'fit'}, 'large': {'w': 320, 'h': 270, 'resize': 'fit'}}}]}",,en
1338136082081320960,2020-12-13 14:57:57,"Made a mess boring out the acoustisonic 😅 
Don't forget next Saturday I will be doing a live stream for #thankmas #thankmas2020
And I would love to see you all there I'm thinking the afternoon my time, eastern time in the us.
https://t.co/5OyyNwspjR https://t.co/vmdCRNaOrv","b""Made a mess boring out the acoustisonic \xf0\x9f\x98\x85 \nDon't forget next Saturday I will be doing a live stream for #thankmas #thankmas2020\nAnd I would love to see you all there I'm thinking the afternoon my time, eastern time in the us.\nhttps://t.co/5OyyNwspjR https://t.co/vmdCRNaOrv""","{'hashtags': [{'text': 'thankmas', 'indices': [104, 113]}, {'text': 'thankmas2020', 'indices': [114, 127]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5OyyNwspjR', 'expanded_url': 'https://youtu.be/mK-sOgI3hoE', 'display_url': 'youtu.be/mK-sOgI3hoE', 'indices': [226, 249]}], 'media': [{'id': 1338136067346751493, 'id_str': '1338136067346751493', 'indices': [250, 273], 'media_url': 'http://pbs.twimg.com/media/EpIDqdtXYAUA5ju.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIDqdtXYAUA5ju.jpg', 'url': 'https://t.co/vmdCRNaOrv', 'display_url': 'pic.twitter.com/vmdCRNaOrv', 'expanded_url': 'https://twitter.com/McnallyLuthier/status/1338136082081320960/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1337748000014262278,2020-12-12 13:15:52,"#theresanimposteramongus

A guitar that I think @innerslothdevs
,#pewdiepie and @jacksepticeye
Would like

Third video for the #usewhatyouvegot
#lockdownguitar2020 is up now you can go watch it 

https://t.co/5OyyNwspjR
 Like and subscribe while your there.
@AmongUsGame https://t.co/lQxrnEFy8V","b'#theresanimposteramongus\n\nA guitar that I think @innerslothdevs\n,#pewdiepie and @jacksepticeye\nWould like\n\nThird video for the #usewhatyouvegot\n#lockdownguitar2020 is up now you can go watch it \n\nhttps://t.co/5OyyNwspjR\n Like and subscribe while your there.\n@AmongUsGame https://t.co/lQxrnEFy8V'","{'hashtags': [{'text': 'theresanimposteramongus', 'indices': [0, 24]}, {'text': 'pewdiepie', 'indices': [65, 75]}, {'text': 'usewhatyouvegot', 'indices': [127, 143]}, {'text': 'lockdownguitar2020', 'indices': [144, 163]}], 'symbols': [], 'user_mentions': [{'screen_name': 'InnerslothDevs', 'name': 'Innersloth', 'id': 955982229074669568, 'id_str': '955982229074669568', 'indices': [48, 63]}, {'screen_name': 'jacksepticeye', 'name': '❤Jack❤septic❤fans❤', 'id': 2447039059, 'id_str': '2447039059', 'indices': [80, 94]}, {'screen_name': 'AmongUsGame', 'name': 'Among Us ✨ weekend! less replies!!', 'id': 1313780486062452736, 'id_str': '1313780486062452736', 'indices': [258, 270]}], 'urls': [{'url': 'https://t.co/5OyyNwspjR', 'expanded_url': 'https://youtu.be/mK-sOgI3hoE', 'display_url': 'youtu.be/mK-sOgI3hoE', 'indices': [196, 219]}], 'media': [{'id': 1337747998307184640, 'id_str': '1337747998307184640', 'indices': [271, 294], 'media_url': 'http://pbs.twimg.com/media/EpCit34W8AAD970.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpCit34W8AAD970.jpg', 'url': 'https://t.co/lQxrnEFy8V', 'display_url': 'pic.twitter.com/lQxrnEFy8V', 'expanded_url': 'https://twitter.com/McnallyLuthier/status/1337748000014262278/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 562, 'h': 562, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 562, 'h': 562, 'resize': 'fit'}, 'medium': {'w': 562, 'h': 562, 'resize': 'fit'}}}]}",,en
1337065099450871811,2020-12-10 16:02:15,"getting this guy down to his cute and cuddly final shape.

#theresanimposteramongus

A guitar that I think @innerslothdevs
,#pewdiepie and @jacksepticeye
Would like

Second video for the #usewhatyouvegot
#lockdownguitar2020 is up now 

https://t.co/Jnl2ZnOEAp
like and subscribe https://t.co/us3dHL6qKu","b'getting this guy down to his cute and cuddly final shape.\n\n#theresanimposteramongus\n\nA guitar that I think @innerslothdevs\n,#pewdiepie and @jacksepticeye\nWould like\n\nSecond video for the #usewhatyouvegot\n#lockdownguitar2020 is up now \n\nhttps://t.co/Jnl2ZnOEAp\nlike and subscribe https://t.co/us3dHL6qKu'","{'hashtags': [{'text': 'theresanimposteramongus', 'indices': [59, 83]}, {'text': 'pewdiepie', 'indices': [124, 134]}, {'text': 'usewhatyouvegot', 'indices': [187, 203]}, {'text': 'lockdownguitar2020', 'indices': [204, 223]}], 'symbols': [], 'user_mentions': [{'screen_name': 'InnerslothDevs', 'name': 'Innersloth', 'id': 955982229074669568, 'id_str': '955982229074669568', 'indices': [107, 122]}, {'screen_name': 'jacksepticeye', 'name': '❤Jack❤septic❤fans❤', 'id': 2447039059, 'id_str': '2447039059', 'indices': [139, 153]}], 'urls': [{'url': 'https://t.co/Jnl2ZnOEAp', 'expanded_url': 'https://youtu.be/2DNVeyeBKXY', 'display_url': 'youtu.be/2DNVeyeBKXY', 'indices': [236, 259]}], 'media': [{'id': 1337065081134264327, 'id_str': '1337065081134264327', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/Eo41m3KWMAcIEnV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo41m3KWMAcIEnV.jpg', 'url': 'https://t.co/us3dHL6qKu', 'display_url': 'pic.twitter.com/us3dHL6qKu', 'expanded_url': 'https://twitter.com/McnallyLuthier/status/1337065099450871811/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",,en
1336335472662962182,2020-12-08 15:42:59,"I just love when things fit the way they are supposed to.
#AmongUs

A guitar that I think @innerslothdevs
,@pewdiepie and @jacksepticeye
Would like

Second video for the #usewhatyouvegot
#lockdownguitar2020 is up now you can go watch it over on my #YouTube channel https://t.co/XD1ltXcroL","b'I just love when things fit the way they are supposed to.\n#AmongUs\n\nA guitar that I think @innerslothdevs\n,@pewdiepie and @jacksepticeye\nWould like\n\nSecond video for the #usewhatyouvegot\n#lockdownguitar2020 is up now you can go watch it over on my #YouTube channel https://t.co/XD1ltXcroL'","{'hashtags': [{'text': 'AmongUs', 'indices': [58, 66]}, {'text': 'usewhatyouvegot', 'indices': [170, 186]}, {'text': 'lockdownguitar2020', 'indices': [187, 206]}, {'text': 'YouTube', 'indices': [248, 256]}], 'symbols': [], 'user_mentions': [{'screen_name': 'InnerslothDevs', 'name': 'Innersloth', 'id': 955982229074669568, 'id_str': '955982229074669568', 'indices': [90, 105]}, {'screen_name': 'pewdiepie', 'name': 'pewdiepie', 'id': 1203880363, 'id_str': '1203880363', 'indices': [107, 117]}, {'screen_name': 'jacksepticeye', 'name': '❤Jack❤septic❤fans❤', 'id': 2447039059, 'id_str': '2447039059', 'indices': [122, 136]}], 'urls': [], 'media': [{'id': 1336335451259486209, 'id_str': '1336335451259486209', 'indices': [265, 288], 'media_url': 'http://pbs.twimg.com/media/EoueA0EVQAEpvWV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoueA0EVQAEpvWV.jpg', 'url': 'https://t.co/XD1ltXcroL', 'display_url': 'pic.twitter.com/XD1ltXcroL', 'expanded_url': 'https://twitter.com/McnallyLuthier/status/1336335472662962182/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",,en
1336334522447609856,2020-12-08 15:39:12,Just posted a photo https://t.co/arHJdWDFEW,b'Just posted a photo https://t.co/arHJdWDFEW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/arHJdWDFEW', 'expanded_url': 'https://www.instagram.com/p/CIiscacHk3L/?igshid=1qwx1ty546wj8', 'display_url': 'instagram.com/p/CIiscacHk3L/…', 'indices': [20, 43]}]}",,en
