id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338722333826162688,2020-12-15 05:47:31,@danielmarven Snack 🤔👀😂 https://t.co/bEk0QTzST9,b'@danielmarven Snack \xf0\x9f\xa4\x94\xf0\x9f\x91\x80\xf0\x9f\x98\x82 https://t.co/bEk0QTzST9',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'danielmarven', 'name': 'KE SHARP', 'id': 400053687, 'id_str': '400053687', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1338722326985236482, 'id_str': '1338722326985236482', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQY3RDW4AINRAp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQY3RDW4AINRAp.jpg', 'url': 'https://t.co/bEk0QTzST9', 'display_url': 'pic.twitter.com/bEk0QTzST9', 'expanded_url': 'https://twitter.com/Thabang80980973/status/1338722333826162688/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 400, 'h': 300, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 300, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 300, 'resize': 'fit'}}}]}",,sv
1337508438717444096,2020-12-11 21:23:56,"@ZikhonaPK @TaKule5 @sibonise101 @siba_nombewu 😂😂me too, even though it could be true

But that should be a lesson for next time","b'@ZikhonaPK @TaKule5 @sibonise101 @siba_nombewu \xf0\x9f\x98\x82\xf0\x9f\x98\x82me too, even though it could be true\n\nBut that should be a lesson for next time'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZikhonaPK', 'name': 'Mamakho', 'id': 59887969, 'id_str': '59887969', 'indices': [0, 10]}, {'screen_name': 'TaKule5', 'name': 'Ta Kule', 'id': 1044193714988634113, 'id_str': '1044193714988634113', 'indices': [11, 19]}, {'screen_name': 'sibonise101', 'name': '✌Dudemeister 😷', 'id': 2182240075, 'id_str': '2182240075', 'indices': [20, 32]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [33, 46]}], 'urls': []}",,en
1337507411695951874,2020-12-11 21:19:51,@BSgugile @main_man4 @siba_nombewu 😂😂 https://t.co/AnMVIujdyi,b'@BSgugile @main_man4 @siba_nombewu \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/AnMVIujdyi',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BSgugile', 'name': 'No, nobody brought an extra bag!', 'id': 1155340348052451329, 'id_str': '1155340348052451329', 'indices': [0, 9]}, {'screen_name': 'main_man4', 'name': '.', 'id': 886452631421546501, 'id_str': '886452631421546501', 'indices': [10, 20]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [21, 34]}], 'urls': [], 'media': [{'id': 1337507007830618118, 'id_str': '1337507007830618118', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo_HiYZW8AYxgZR.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo_HiYZW8AYxgZR.jpg', 'url': 'https://t.co/AnMVIujdyi', 'display_url': 'pic.twitter.com/AnMVIujdyi', 'expanded_url': 'https://twitter.com/Thabang80980973/status/1337507411695951874/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",,und
1337504234288406528,2020-12-11 21:07:13,@Slendur @siba_nombewu 🤣 🤣 🤣 🤣 https://t.co/WKSyccB0bt,b'@Slendur @siba_nombewu \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 https://t.co/WKSyccB0bt',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Slendur', 'name': 'Tajmahaalbahalandabaat🔥🔥', 'id': 381753124, 'id_str': '381753124', 'indices': [0, 8]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [9, 22]}], 'urls': [], 'media': [{'id': 1337504202092929027, 'id_str': '1337504202092929027', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo_E_ENXYAMaHYE.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo_E_ENXYAMaHYE.jpg', 'url': 'https://t.co/WKSyccB0bt', 'display_url': 'pic.twitter.com/WKSyccB0bt', 'expanded_url': 'https://twitter.com/Thabang80980973/status/1337504234288406528/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 480, 'h': 268, 'resize': 'fit'}, 'small': {'w': 480, 'h': 268, 'resize': 'fit'}, 'medium': {'w': 480, 'h': 268, 'resize': 'fit'}}}]}",,und
1337500664021323779,2020-12-11 20:53:02,RT @brick_sniper: @siba_nombewu Why do woman allow their friends to sell them for alcohol ??,b'RT @brick_sniper: @siba_nombewu Why do woman allow their friends to sell them for alcohol ??',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brick_sniper', 'name': '😂', 'id': 839200778, 'id_str': '839200778', 'indices': [3, 16]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [18, 31]}], 'urls': []}",,en
1337499481986707459,2020-12-11 20:48:20,@TaKule5 @sibonise101 @siba_nombewu 😁😓🙆What if she still thinks your friend was just covering up for you https://t.co/DT3Uqw06Ct,b'@TaKule5 @sibonise101 @siba_nombewu \xf0\x9f\x98\x81\xf0\x9f\x98\x93\xf0\x9f\x99\x86What if she still thinks your friend was just covering up for you https://t.co/DT3Uqw06Ct',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TaKule5', 'name': 'Ta Kule', 'id': 1044193714988634113, 'id_str': '1044193714988634113', 'indices': [0, 8]}, {'screen_name': 'sibonise101', 'name': '✌Dudemeister 😷', 'id': 2182240075, 'id_str': '2182240075', 'indices': [9, 21]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [22, 35]}], 'urls': [], 'media': [{'id': 1337499336624771072, 'id_str': '1337499336624771072', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo_Aj27XEAAHFJ2.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo_Aj27XEAAHFJ2.jpg', 'url': 'https://t.co/DT3Uqw06Ct', 'display_url': 'pic.twitter.com/DT3Uqw06Ct', 'expanded_url': 'https://twitter.com/Thabang80980973/status/1337499481986707459/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 376, 'resize': 'fit'}, 'small': {'w': 400, 'h': 376, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 376, 'resize': 'fit'}}}]}",,en
1337495512149340163,2020-12-11 20:32:34,"@I_Am_Morg @sibonise101 @siba_nombewu 🤣 🤣he might be tellin de truth
My ex's friend gf almost dumped him because of me, i had just done my hair, so bf n de guys cam 2 pick me up @ de salon, kanthe de was sum hairpiece nyana left on my jacket, tsa sala koloin where I was seated, gf found them n accused him of cheatn","b""@I_Am_Morg @sibonise101 @siba_nombewu \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3he might be tellin de truth\nMy ex's friend gf almost dumped him because of me, i had just done my hair, so bf n de guys cam 2 pick me up @ de salon, kanthe de was sum hairpiece nyana left on my jacket, tsa sala koloin where I was seated, gf found them n accused him of cheatn""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'I_Am_Morg', 'name': 'Mograin', 'id': 70899491, 'id_str': '70899491', 'indices': [0, 10]}, {'screen_name': 'sibonise101', 'name': '✌Dudemeister 😷', 'id': 2182240075, 'id_str': '2182240075', 'indices': [11, 23]}, {'screen_name': 'siba_nombewu', 'name': 'peng black girl', 'id': 3226482148, 'id_str': '3226482148', 'indices': [24, 37]}], 'urls': []}",,en
1337483557690806272,2020-12-11 19:45:04,@Nkgati_Leo @Thabo_kganza @ZintleDiko 🤣 🤣 🤣 now i understand,b'@Nkgati_Leo @Thabo_kganza @ZintleDiko \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 \xf0\x9f\xa4\xa3 now i understand',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Nkgati_Leo', 'name': '🎄💝JudyS💝🎄', 'id': 4917923757, 'id_str': '4917923757', 'indices': [0, 11]}, {'screen_name': 'Thabo_kganza', 'name': 'Thabo', 'id': 901890110068752384, 'id_str': '901890110068752384', 'indices': [12, 25]}, {'screen_name': 'ZintleDiko', 'name': 'Miss D', 'id': 407787749, 'id_str': '407787749', 'indices': [26, 37]}], 'urls': []}",,en
1337037482244927490,2020-12-10 14:12:31,@KutuDave @ZintleDiko I should go stay there mos 😂🤔,b'@KutuDave @ZintleDiko I should go stay there mos \xf0\x9f\x98\x82\xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KutuDave', 'name': 'LaCienega', 'id': 990162592982339584, 'id_str': '990162592982339584', 'indices': [0, 9]}, {'screen_name': 'ZintleDiko', 'name': 'Miss D', 'id': 407787749, 'id_str': '407787749', 'indices': [10, 21]}], 'urls': []}",,en
1337026744088408064,2020-12-10 13:29:51,"@15Asande @RayMaboya @AdvoBarryRoux But we don't choose who we fall in love with, cut him some slack hao bathong 🙆","b""@15Asande @RayMaboya @AdvoBarryRoux But we don't choose who we fall in love with, cut him some slack hao bathong \xf0\x9f\x99\x86""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '15Asande', 'name': 'Asande Ngcobo', 'id': 1256939180699107332, 'id_str': '1256939180699107332', 'indices': [0, 9]}, {'screen_name': 'RayMaboya', 'name': 'Raymond Monty Maboea', 'id': 969842828, 'id_str': '969842828', 'indices': [10, 20]}, {'screen_name': 'AdvoBarryRoux', 'name': 'Man’s NOT Barry Roux \uf8ff', 'id': 2449502355, 'id_str': '2449502355', 'indices': [21, 35]}], 'urls': []}",,en
