id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338132189310038019,2020-12-13 14:42:29,Sometimes I’d definitely trade love for being understood,b'Sometimes I\xe2\x80\x99d definitely trade love for being understood',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337930255886143496,2020-12-13 01:20:05,Y’all judge people that overcame situations that would have broke you into pieces...,b'Y\xe2\x80\x99all judge people that overcame situations that would have broke you into pieces...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337813226373918721,2020-12-12 17:35:03,@TrezOquinn @googleqvez Sheesh!! https://t.co/Nlq8pI9ROm,b'@TrezOquinn @googleqvez Sheesh!! https://t.co/Nlq8pI9ROm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TrezOquinn', 'name': 'TrezO', 'id': 3195404040, 'id_str': '3195404040', 'indices': [0, 11]}, {'screen_name': 'googleqvez', 'name': 'Quez', 'id': 1155916589549707264, 'id_str': '1155916589549707264', 'indices': [12, 23]}], 'urls': [], 'media': [{'id': 1337813198121168896, 'id_str': '1337813198121168896', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpDeBAHXcAArQZs.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpDeBAHXcAArQZs.jpg', 'url': 'https://t.co/Nlq8pI9ROm', 'display_url': 'pic.twitter.com/Nlq8pI9ROm', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1337813226373918721/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",,hi
1337557536162127872,2020-12-12 00:39:01,@Georgie_0h PERIODT!,b'@Georgie_0h PERIODT!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Georgie_0h', 'name': 'G🎄', 'id': 282326722, 'id_str': '282326722', 'indices': [0, 11]}], 'urls': []}",,no
1337231935819706369,2020-12-11 03:05:12,@AsianDaBrattt https://t.co/3id0sQrZIJ,b'@AsianDaBrattt https://t.co/3id0sQrZIJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AsianDaBrattt', 'name': 'Queen Von', 'id': 489775814, 'id_str': '489775814', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/3id0sQrZIJ', 'expanded_url': 'https://www.gofundme.com/f/27zcsoo4ao?sharetype=teams&member=7347434&utm_medium=social&utm_source=twitter&utm_campaign=p_na+share-sheet&rcid=341d1e0e84af46cc93bd1ec0f6649378', 'display_url': 'gofundme.com/f/27zcsoo4ao?s…', 'indices': [15, 38]}]}",,und
1337047041491554307,2020-12-10 14:50:30,@dmarcushammond_ She headed to the family holiday party in Gotham City https://t.co/4w6rmuqCjX,b'@dmarcushammond_ She headed to the family holiday party in Gotham City https://t.co/4w6rmuqCjX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dmarcushammond_', 'name': 'IG: @dmarcushammond_', 'id': 2164399526, 'id_str': '2164399526', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1337047030984794112, 'id_str': '1337047030984794112', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eo4lMNHW4AAZqXZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eo4lMNHW4AAZqXZ.jpg', 'url': 'https://t.co/4w6rmuqCjX', 'display_url': 'pic.twitter.com/4w6rmuqCjX', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1337047041491554307/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 238, 'resize': 'fit'}, 'small': {'w': 498, 'h': 238, 'resize': 'fit'}, 'large': {'w': 498, 'h': 238, 'resize': 'fit'}}}]}",,en
1337040981015851009,2020-12-10 14:26:25,"Good morning, y’all!🌞

Stay positive, stay praying and stay poised!

Y’all have a blessed day!🌹","b'Good morning, y\xe2\x80\x99all!\xf0\x9f\x8c\x9e\n\nStay positive, stay praying and stay poised!\n\nY\xe2\x80\x99all have a blessed day!\xf0\x9f\x8c\xb9'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337039377587970048,2020-12-10 14:20:03,@ImSoClassic 06/10,b'@ImSoClassic 06/10',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImSoClassic', 'name': '👑King👑', 'id': 168392890, 'id_str': '168392890', 'indices': [0, 12]}], 'urls': []}",,und
1336772947973902337,2020-12-09 20:41:21,Best caption wins... https://t.co/QAX5sn614E,b'Best caption wins... https://t.co/QAX5sn614E',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1336772944568193025, 'id_str': '1336772944568193025', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/Eo0r6RpXEAEMldz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo0r6RpXEAEMldz.jpg', 'url': 'https://t.co/QAX5sn614E', 'display_url': 'pic.twitter.com/QAX5sn614E', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1336772947973902337/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 960, 'h': 780, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 553, 'resize': 'fit'}, 'large': {'w': 960, 'h': 780, 'resize': 'fit'}}}]}",,en
1336117119356989441,2020-12-08 01:15:19,If you wanna be happy have zero expectations of others.,b'If you wanna be happy have zero expectations of others.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1334302076210454532,2020-12-03 01:02:59,@_illxxstmook 🤣🤷🏾‍♀️,b'@_illxxstmook \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1333854127277957120,2020-12-01 19:23:00,🗣 https://t.co/tCHEZDiw6v,b'\xf0\x9f\x97\xa3 https://t.co/tCHEZDiw6v',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tCHEZDiw6v', 'expanded_url': 'https://twitter.com/iDont_Chase/status/1333570850667323393', 'display_url': 'twitter.com/iDont_Chase/st…', 'indices': [2, 25]}]}",,und
1333791337548718082,2020-12-01 15:13:30,"Good Morning y’all!😊😊

I hope everyone has a BLESSED and PRODUCTIVE DAY!",b'Good Morning y\xe2\x80\x99all!\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\n\nI hope everyone has a BLESSED and PRODUCTIVE DAY!',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1333483131773521922,2020-11-30 18:48:48,🗣 https://t.co/SOzGMlbOlw,b'\xf0\x9f\x97\xa3 https://t.co/SOzGMlbOlw',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SOzGMlbOlw', 'expanded_url': 'https://twitter.com/KekePalmer/status/1333474546612121601', 'display_url': 'twitter.com/KekePalmer/sta…', 'indices': [2, 25]}]}",,und
1333482098087309313,2020-11-30 18:44:41,“Who is this?” https://t.co/tZltEJBYZa,b'\xe2\x80\x9cWho is this?\xe2\x80\x9d https://t.co/tZltEJBYZa',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tZltEJBYZa', 'expanded_url': 'https://twitter.com/BoostNEffect/status/1332863978167554048', 'display_url': 'twitter.com/BoostNEffect/s…', 'indices': [15, 38]}]}",,en
1331649640773595138,2020-11-25 17:23:09,"Man, I’m too much for these niggas and three much for these hoes / The world is in my hands, and I keep my hands closed https://t.co/iBugPwYliG","b'Man, I\xe2\x80\x99m too much for these niggas and three much for these hoes / The world is in my hands, and I keep my hands closed https://t.co/iBugPwYliG'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iBugPwYliG', 'expanded_url': 'https://twitter.com/XXL/status/1331621573174947843', 'display_url': 'twitter.com/XXL/status/133…', 'indices': [120, 143]}]}",,en
1331649603276509184,2020-11-25 17:23:00,"@XXL Man, I’m too much for these niggas and three much for these hoes / The world is in my hands, and I keep my hands closed","b'@XXL Man, I\xe2\x80\x99m too much for these niggas and three much for these hoes / The world is in my hands, and I keep my hands closed'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'XXL', 'name': 'XXL Magazine', 'id': 14629315, 'id_str': '14629315', 'indices': [0, 4]}], 'urls': []}",,en
1331590858622308352,2020-11-25 13:29:35,Some people will kick dirt on your name with the shoes you gave them...,b'Some people will kick dirt on your name with the shoes you gave them...',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331590664551862275,2020-11-25 13:28:48,@MaestroMajor7 Good morning,b'@MaestroMajor7 Good morning',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MaestroMajor7', 'name': 'I Am 👑KING👑✨💫⚡️', 'id': 303538354, 'id_str': '303538354', 'indices': [0, 14]}], 'urls': []}",,en
1329625026316873729,2020-11-20 03:18:04,This has officially turned into a funeral...☃️☃️ #VERZUZ,b'This has officially turned into a funeral...\xe2\x98\x83\xef\xb8\x8f\xe2\x98\x83\xef\xb8\x8f #VERZUZ',"{'hashtags': [{'text': 'VERZUZ', 'indices': [49, 56]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329606273076244480,2020-11-20 02:03:33,Try me Nigga that’s ya first mistake #VERZUZ,b'Try me Nigga that\xe2\x80\x99s ya first mistake #VERZUZ',"{'hashtags': [{'text': 'VERZUZ', 'indices': [37, 44]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329604793766203392,2020-11-20 01:57:40,Gucci is soo disrespectful 🤣🤣🤣🤣... but I love it!! #verzuztv,b'Gucci is soo disrespectful \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3... but I love it!! #verzuztv',"{'hashtags': [{'text': 'verzuztv', 'indices': [51, 60]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329271348338757633,2020-11-19 03:52:40,@EliSeeney https://t.co/ao10NOEpGs,b'@EliSeeney https://t.co/ao10NOEpGs',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'EliSeeney', 'name': 'E L I T E', 'id': 2649202271, 'id_str': '2649202271', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1329271342852694017, 'id_str': '1329271342852694017', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EnKFPljXYAE8Atd.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EnKFPljXYAE8Atd.jpg', 'url': 'https://t.co/ao10NOEpGs', 'display_url': 'pic.twitter.com/ao10NOEpGs', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1329271348338757633/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 250, 'h': 188, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 250, 'h': 188, 'resize': 'fit'}, 'large': {'w': 250, 'h': 188, 'resize': 'fit'}}}]}",,und
1329065878147706882,2020-11-18 14:16:12,PERIODT https://t.co/knb6uWsSRX,b'PERIODT https://t.co/knb6uWsSRX',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/knb6uWsSRX', 'expanded_url': 'https://twitter.com/MaestroMajor7/status/1328900898400178177', 'display_url': 'twitter.com/MaestroMajor7/…', 'indices': [8, 31]}]}",,no
1328445180027023361,2020-11-16 21:09:46,@dis_is_slime I have OFFICIALLY seen it all... 🤣🤣🤣,b'@dis_is_slime I have OFFICIALLY seen it all... \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dis_is_slime', 'name': 'The Tantric King😈', 'id': 1223550397744386049, 'id_str': '1223550397744386049', 'indices': [0, 13]}], 'urls': []}",,en
1328427479548170247,2020-11-16 19:59:26,"People will degrade, demean and disrespect you. Not because they’re bad people but because that’s all they know.","b'People will degrade, demean and disrespect you. Not because they\xe2\x80\x99re bad people but because that\xe2\x80\x99s all they know.'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1328389039309910018,2020-11-16 17:26:41,@KeyshiaAlexnder https://t.co/FOBFhMayTI,b'@KeyshiaAlexnder https://t.co/FOBFhMayTI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KeyshiaAlexnder', 'name': 'WholesomeLeoWoman', 'id': 633225087, 'id_str': '633225087', 'indices': [0, 16]}], 'urls': [], 'media': [{'id': 1328389033869897728, 'id_str': '1328389033869897728', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Em9iycdW8AAKzRe.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Em9iycdW8AAKzRe.jpg', 'url': 'https://t.co/FOBFhMayTI', 'display_url': 'pic.twitter.com/FOBFhMayTI', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1328389039309910018/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 244, 'resize': 'fit'}, 'large': {'w': 498, 'h': 244, 'resize': 'fit'}, 'small': {'w': 498, 'h': 244, 'resize': 'fit'}}}]}",,und
1328360248604848131,2020-11-16 15:32:17,You cannot break a person who gets their strength from God.. #MondayMotivation,b'You cannot break a person who gets their strength from God.. #MondayMotivation',"{'hashtags': [{'text': 'MondayMotivation', 'indices': [61, 78]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1326996900646674432,2020-11-12 21:14:50,"1-9 in black, blue black or Indigo https://t.co/xnbkpn3kIB","b'1-9 in black, blue black or Indigo https://t.co/xnbkpn3kIB'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xnbkpn3kIB', 'expanded_url': 'https://twitter.com/ImSoClassic/status/1326650851776032769', 'display_url': 'twitter.com/ImSoClassic/st…', 'indices': [35, 58]}]}",,en
1325166290231726081,2020-11-07 20:00:38,PERIODT!! #BidenHarris2020 https://t.co/pk7xOu1juJ,b'PERIODT!! #BidenHarris2020 https://t.co/pk7xOu1juJ',"{'hashtags': [{'text': 'BidenHarris2020', 'indices': [10, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1325166166071943171, 'id_str': '1325166166071943171', 'indices': [27, 50], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1325166166071943171/pu/img/j0-ybcEZrUJbb58v.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1325166166071943171/pu/img/j0-ybcEZrUJbb58v.jpg', 'url': 'https://t.co/pk7xOu1juJ', 'display_url': 'pic.twitter.com/pk7xOu1juJ', 'expanded_url': 'https://twitter.com/KanyeknowsMe/status/1325166290231726081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}}]}",,no
