id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338726939717079040,2020-12-15 06:05:49,Yung bangs ko hahaha di na pantay😂,b'Yung bangs ko hahaha di na pantay\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1337734520930373636,2020-12-12 12:22:18,"RT @BTSdailyinfo: [#2020TMA] 201212 @BTS_twt 

Congratulations to #BTS for winning 'Listener's Choice' at the 2020 The Fact Music Awards! h…","b""RT @BTSdailyinfo: [#2020TMA] 201212 @BTS_twt \n\nCongratulations to #BTS for winning 'Listener's Choice' at the 2020 The Fact Music Awards! h\xe2\x80\xa6""","{'hashtags': [{'text': '2020TMA', 'indices': [19, 27]}, {'text': 'BTS', 'indices': [66, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTSdailyinfo', 'name': 'BTS UPDATESᴮᴱ | @BTSdailyinfo', 'id': 984417145000898561, 'id_str': '984417145000898561', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [36, 44]}], 'urls': []}",,en
1337666200382279681,2020-12-12 07:50:49,"RT @BTSdailyinfo: [PHOTOS] 201212 @BTS_twt 

MEDIA PHOTOS: #BTS hyung line on the red carpet at the #2020TMA (1/2) 

#RM #JIN #JHOPE 

#BTS…",b'RT @BTSdailyinfo: [PHOTOS] 201212 @BTS_twt \n\nMEDIA PHOTOS: #BTS hyung line on the red carpet at the #2020TMA (1/2) \n\n#RM #JIN #JHOPE \n\n#BTS\xe2\x80\xa6',"{'hashtags': [{'text': 'BTS', 'indices': [59, 63]}, {'text': '2020TMA', 'indices': [100, 108]}, {'text': 'RM', 'indices': [117, 120]}, {'text': 'JIN', 'indices': [121, 125]}, {'text': 'JHOPE', 'indices': [126, 132]}, {'text': 'BTS', 'indices': [135, 139]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTSdailyinfo', 'name': 'BTS UPDATESᴮᴱ | @BTSdailyinfo', 'id': 984417145000898561, 'id_str': '984417145000898561', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [34, 42]}], 'urls': []}",,en
1337666184993361921,2020-12-12 07:50:45,"RT @BTSdailyinfo: [PHOTOS] 201212 @BTS_twt 

MEDIA PHOTOS: #BTS Maknae line on the red carpet at the #2020TMA (2/2) 

#JIMIN #V #JUNGKOOK…",b'RT @BTSdailyinfo: [PHOTOS] 201212 @BTS_twt \n\nMEDIA PHOTOS: #BTS Maknae line on the red carpet at the #2020TMA (2/2) \n\n#JIMIN #V #JUNGKOOK\xe2\x80\xa6',"{'hashtags': [{'text': 'BTS', 'indices': [59, 63]}, {'text': '2020TMA', 'indices': [101, 109]}, {'text': 'JIMIN', 'indices': [118, 124]}, {'text': 'V', 'indices': [125, 127]}, {'text': 'JUNGKOOK', 'indices': [128, 137]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTSdailyinfo', 'name': 'BTS UPDATESᴮᴱ | @BTSdailyinfo', 'id': 984417145000898561, 'id_str': '984417145000898561', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [34, 42]}], 'urls': []}",,en
1337664586749673474,2020-12-12 07:44:24,"RT @BTSdailyinfo: [#2020TMA] 201212 @BTS_twt 

#BTS on the red carpet at the 2020 The Fact Music Awards.

 https://t.co/E1a0EjMqg4",b'RT @BTSdailyinfo: [#2020TMA] 201212 @BTS_twt \n\n#BTS on the red carpet at the 2020 The Fact Music Awards.\n\n https://t.co/E1a0EjMqg4',"{'hashtags': [{'text': '2020TMA', 'indices': [19, 27]}, {'text': 'BTS', 'indices': [47, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTSdailyinfo', 'name': 'BTS UPDATESᴮᴱ | @BTSdailyinfo', 'id': 984417145000898561, 'id_str': '984417145000898561', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [36, 44]}], 'urls': [{'url': 'https://t.co/E1a0EjMqg4', 'expanded_url': 'https://twitter.com/comma_bts/status/1337663809142411264/video/1', 'display_url': 'twitter.com/comma_bts/stat…', 'indices': [107, 130]}]}",,en
1337608714329591813,2020-12-12 04:02:23,Sanaol winter noh ☁️,b'Sanaol winter noh \xe2\x98\x81\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,in
1337608566568456192,2020-12-12 04:01:48,"RT @BTS_twt: 밖의 상황이 하루하루 안좋아지네요.
마스크 잘 착용하시고 항상 주의하며 다니세요.
조심하고 또 조심해서 얼른 상황이 좋아졌으면 좋겠습니다.
#JIMIN",b'RT @BTS_twt: \xeb\xb0\x96\xec\x9d\x98 \xec\x83\x81\xed\x99\xa9\xec\x9d\xb4 \xed\x95\x98\xeb\xa3\xa8\xed\x95\x98\xeb\xa3\xa8 \xec\x95\x88\xec\xa2\x8b\xec\x95\x84\xec\xa7\x80\xeb\x84\xa4\xec\x9a\x94.\n\xeb\xa7\x88\xec\x8a\xa4\xed\x81\xac \xec\x9e\x98 \xec\xb0\xa9\xec\x9a\xa9\xed\x95\x98\xec\x8b\x9c\xea\xb3\xa0 \xed\x95\xad\xec\x83\x81 \xec\xa3\xbc\xec\x9d\x98\xed\x95\x98\xeb\xa9\xb0 \xeb\x8b\xa4\xeb\x8b\x88\xec\x84\xb8\xec\x9a\x94.\n\xec\xa1\xb0\xec\x8b\xac\xed\x95\x98\xea\xb3\xa0 \xeb\x98\x90 \xec\xa1\xb0\xec\x8b\xac\xed\x95\xb4\xec\x84\x9c \xec\x96\xbc\xeb\xa5\xb8 \xec\x83\x81\xed\x99\xa9\xec\x9d\xb4 \xec\xa2\x8b\xec\x95\x84\xec\xa1\x8c\xec\x9c\xbc\xeb\xa9\xb4 \xec\xa2\x8b\xea\xb2\xa0\xec\x8a\xb5\xeb\x8b\x88\xeb\x8b\xa4.\n#JIMIN',"{'hashtags': [{'text': 'JIMIN', 'indices': [91, 97]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': []}",,ko
1337608296048390147,2020-12-12 04:00:43,woyy haha alam kong kasal ka na pero wag ka muna mag anak mahal diaper sabi mo diba😂,b'woyy haha alam kong kasal ka na pero wag ka muna mag anak mahal diaper sabi mo diba\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,tl
1337608101994713090,2020-12-12 03:59:57,💜💜💜 https://t.co/ldLM05abp6,b'\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c https://t.co/ldLM05abp6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ldLM05abp6', 'expanded_url': 'https://twitter.com/BTS_twt/status/1337607475088900098', 'display_url': 'twitter.com/BTS_twt/status…', 'indices': [4, 27]}]}",,und
1337569720355024896,2020-12-12 01:27:26,Chilsung Cider Tangerine stocks pweashh 😭,b'Chilsung Cider Tangerine stocks pweashh \xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337556473883213824,2020-12-12 00:34:48,RT @BTS_twt: 사진 찍으니까 방해하는 정국이 그리고 그대로 올리는 석지니 https://t.co/gOk8aM1HMc,b'RT @BTS_twt: \xec\x82\xac\xec\xa7\x84 \xec\xb0\x8d\xec\x9c\xbc\xeb\x8b\x88\xea\xb9\x8c \xeb\xb0\xa9\xed\x95\xb4\xed\x95\x98\xeb\x8a\x94 \xec\xa0\x95\xea\xb5\xad\xec\x9d\xb4 \xea\xb7\xb8\xeb\xa6\xac\xea\xb3\xa0 \xea\xb7\xb8\xeb\x8c\x80\xeb\xa1\x9c \xec\x98\xac\xeb\xa6\xac\xeb\x8a\x94 \xec\x84\x9d\xec\xa7\x80\xeb\x8b\x88 https://t.co/gOk8aM1HMc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1278661188369281025, 'id_str': '1278661188369281025', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eb63k4DUcAEP1xY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eb63k4DUcAEP1xY.jpg', 'url': 'https://t.co/gOk8aM1HMc', 'display_url': 'pic.twitter.com/gOk8aM1HMc', 'expanded_url': 'https://twitter.com/BTS_twt/status/1278661224150917120/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1278661224150917120, 'source_status_id_str': '1278661224150917120', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1337556120454352899,2020-12-12 00:33:24,RT @BTS_twt: 정국이 생일축하해요이? https://t.co/KhK7V6g79T,b'RT @BTS_twt: \xec\xa0\x95\xea\xb5\xad\xec\x9d\xb4 \xec\x83\x9d\xec\x9d\xbc\xec\xb6\x95\xed\x95\x98\xed\x95\xb4\xec\x9a\x94\xec\x9d\xb4? https://t.co/KhK7V6g79T',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1300738594496065537, 'id_str': '1300738594496065537', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300738594496065537/pu/img/ZbI1YZu5CUPD3wWU.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300738594496065537/pu/img/ZbI1YZu5CUPD3wWU.jpg', 'url': 'https://t.co/KhK7V6g79T', 'display_url': 'pic.twitter.com/KhK7V6g79T', 'expanded_url': 'https://twitter.com/BTS_twt/status/1300738649693106183/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1300738649693106183, 'source_status_id_str': '1300738649693106183', 'source_user_id': 335141638, 'source_user_id_str': '335141638'}]}",,ko
1337230571785744384,2020-12-11 02:59:47,I heart radio ang tagallll,b'I heart radio ang tagallll',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
