id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339038115973967876,2020-12-16 02:42:19,@sapphyreblayze Y o,b'@sapphyreblayze Y o',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphyreblayze', 'name': '✰ aimée ✰', 'id': 1074425497914957824, 'id_str': '1074425497914957824', 'indices': [0, 15]}], 'urls': []}",,und
1339037147974742023,2020-12-16 02:38:28,Like yes I think I’m literally the cutest. Most precious. Next question.,b'Like yes I think I\xe2\x80\x99m literally the cutest. Most precious. Next question.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339037037266161664,2020-12-16 02:38:02,You can’t ever tell me “you think you’re so cute don’t you” cause I will say yes and assume that’s just what life is,b'You can\xe2\x80\x99t ever tell me \xe2\x80\x9cyou think you\xe2\x80\x99re so cute don\xe2\x80\x99t you\xe2\x80\x9d cause I will say yes and assume that\xe2\x80\x99s just what life is',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339021740509450245,2020-12-16 01:37:15,"RT @vegand: Thanks to all who support BIPOC #astrology people, voices, content, access, and more. This is key in making OUR community even…","b'RT @vegand: Thanks to all who support BIPOC #astrology people, voices, content, access, and more. This is key in making OUR community even\xe2\x80\xa6'","{'hashtags': [{'text': 'astrology', 'indices': [44, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'vegand', 'name': 'Demetrius', 'id': 16406495, 'id_str': '16406495', 'indices': [3, 10]}], 'urls': []}",,en
1339020391252156416,2020-12-16 01:31:53,This is it tho,b'This is it tho',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339020365704687616,2020-12-16 01:31:47,A y o o o https://t.co/3spnzr6JYW,b'A y o o o https://t.co/3spnzr6JYW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3spnzr6JYW', 'expanded_url': 'https://twitter.com/hbcuanime/status/1339017705677082631', 'display_url': 'twitter.com/hbcuanime/stat…', 'indices': [10, 33]}]}",,und
1339019524574744576,2020-12-16 01:28:27,@lauraleeTRB Right I would be n a u s e o u s,b'@lauraleeTRB Right I would be n a u s e o u s',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lauraleeTRB', 'name': 'Miss Optimus Prime', 'id': 75242221, 'id_str': '75242221', 'indices': [0, 12]}], 'urls': []}",,en
1339019403015430145,2020-12-16 01:27:58,@lauraleeTRB R i g h t she was out there l o o k i n down at the shit I said ????????????? https://t.co/ugHZScfIOH,b'@lauraleeTRB R i g h t she was out there l o o k i n down at the shit I said ????????????? https://t.co/ugHZScfIOH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lauraleeTRB', 'name': 'Miss Optimus Prime', 'id': 75242221, 'id_str': '75242221', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339019400700190725, 'id_str': '1339019400700190725', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EpUnDO4XYAUqxBJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUnDO4XYAUqxBJ.jpg', 'url': 'https://t.co/ugHZScfIOH', 'display_url': 'pic.twitter.com/ugHZScfIOH', 'expanded_url': 'https://twitter.com/Esoliege/status/1339019403015430145/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 851, 'h': 541, 'resize': 'fit'}, 'small': {'w': 680, 'h': 432, 'resize': 'fit'}, 'medium': {'w': 851, 'h': 541, 'resize': 'fit'}}}]}",,en
1339019055471190016,2020-12-16 01:26:35,I’m terrified for her what in the  world,b'I\xe2\x80\x99m terrified for her what in the  world',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339018942677987329,2020-12-16 01:26:08,M a a m. M a a m https://t.co/ttmjf9IB3c,b'M a a m. M a a m https://t.co/ttmjf9IB3c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ttmjf9IB3c', 'expanded_url': 'https://twitter.com/mairisloc/status/1338706537108430848', 'display_url': 'twitter.com/mairisloc/stat…', 'indices': [17, 40]}]}",,nl
1339017674962169856,2020-12-16 01:21:06,"Wait are we not supposed to block people? If I catch you saying something I don’t like then that’s it. 
That’s the price of admissions.",b'Wait are we not supposed to block people? If I catch you saying something I don\xe2\x80\x99t like then that\xe2\x80\x99s it. \nThat\xe2\x80\x99s the price of admissions.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017280634707969,2020-12-16 01:19:32,@muwurder Y o 💀💀💀💀,b'@muwurder Y o \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muwurder', 'name': '🔪', 'id': 2766766785, 'id_str': '2766766785', 'indices': [0, 9]}], 'urls': []}",,und
1339006406909960194,2020-12-16 00:36:19,N o capes.  If Incredibles taught me anything about anything we don’t need any c a p e s https://t.co/kDwShIA79V,b'N o capes.  If Incredibles taught me anything about anything we don\xe2\x80\x99t need any c a p e s https://t.co/kDwShIA79V',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kDwShIA79V', 'expanded_url': 'https://twitter.com/ivykungu/status/1338867970949472257', 'display_url': 'twitter.com/ivykungu/statu…', 'indices': [89, 112]}]}",,en
1339004399214063618,2020-12-16 00:28:20,@wrldclip 🪄 🪄,b'@wrldclip \xf0\x9f\xaa\x84 \xf0\x9f\xaa\x84',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'wrldclip', 'name': 'paige⁷', 'id': 1249920813790187522, 'id_str': '1249920813790187522', 'indices': [0, 9]}], 'urls': []}",,und
1338997436589740033,2020-12-16 00:00:40,"Y’all follow a bastardized version of chakras and yoga. 
Y’all search for enlightenment, astral projection, “super powers” and working with divine beings is spiritual materialism 
New Age spirituality uses so much gaslighting it’s ridiculous https://t.co/3MBW7kSo8I","b'Y\xe2\x80\x99all follow a bastardized version of chakras and yoga. \nY\xe2\x80\x99all search for enlightenment, astral projection, \xe2\x80\x9csuper powers\xe2\x80\x9d and working with divine beings is spiritual materialism \nNew Age spirituality uses so much gaslighting it\xe2\x80\x99s ridiculous https://t.co/3MBW7kSo8I'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3MBW7kSo8I', 'expanded_url': 'https://twitter.com/witchashtyn/status/1338905413333491720', 'display_url': 'twitter.com/witchashtyn/st…', 'indices': [242, 265]}]}",,en
1338981596091867139,2020-12-15 22:57:44,"RT @falliexo: Bucket hats are like, our thing. ✨ #BlackOutBTS https://t.co/WfLz2crM7A","b'RT @falliexo: Bucket hats are like, our thing. \xe2\x9c\xa8 #BlackOutBTS https://t.co/WfLz2crM7A'","{'hashtags': [{'text': 'BlackOutBTS', 'indices': [49, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'falliexo', 'name': 'falfal⚜️', 'id': 2940458291, 'id_str': '2940458291', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338979335009656834, 'id_str': '1338979335009656834', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EpUCnGjW4AIhiKY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUCnGjW4AIhiKY.jpg', 'url': 'https://t.co/WfLz2crM7A', 'display_url': 'pic.twitter.com/WfLz2crM7A', 'expanded_url': 'https://twitter.com/falliexo/status/1338979339300466688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 742, 'h': 862, 'resize': 'fit'}, 'small': {'w': 585, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 742, 'h': 862, 'resize': 'fit'}}, 'source_status_id': 1338979339300466688, 'source_status_id_str': '1338979339300466688', 'source_user_id': 2940458291, 'source_user_id_str': '2940458291'}]}",,en
1338764792895561728,2020-12-15 08:36:14,"RT @abellehayford: “No one can tell you what you can and cannot do. What’s matter is if  you WANT to do something. ”

This isn’t the exact…",b'RT @abellehayford: \xe2\x80\x9cNo one can tell you what you can and cannot do. What\xe2\x80\x99s matter is if  you WANT to do something. \xe2\x80\x9d\n\nThis isn\xe2\x80\x99t the exact\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abellehayford', 'name': 'Abelle✨(they/them)@looking 4 work!', 'id': 2497319186, 'id_str': '2497319186', 'indices': [3, 17]}], 'urls': []}",,en
1338716969290395649,2020-12-15 05:26:12,@nightreveriess Cry,b'@nightreveriess Cry',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nightreveriess', 'name': 'nishana', 'id': 1059693137914867712, 'id_str': '1059693137914867712', 'indices': [0, 15]}], 'urls': []}",,und
1338700401529544704,2020-12-15 04:20:22,Ok but it’s goin on the blog so while we wait let’s get our acting skills tf together,b'Ok but it\xe2\x80\x99s goin on the blog so while we wait let\xe2\x80\x99s get our acting skills tf together',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
