id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339047208788750336,2020-12-16 03:18:27,@aria_r98 WILICH STOP THIS,b'@aria_r98 WILICH STOP THIS',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aria_r98', 'name': '🌿Aria', 'id': 1185872143814451200, 'id_str': '1185872143814451200', 'indices': [0, 9]}], 'urls': []}",,en
1339028166052986882,2020-12-16 02:02:47,@aria_r98 Don’t be fly to America to fight you WILICH,b'@aria_r98 Don\xe2\x80\x99t be fly to America to fight you WILICH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aria_r98', 'name': '🌿Aria', 'id': 1185872143814451200, 'id_str': '1185872143814451200', 'indices': [0, 9]}], 'urls': []}",,en
1339027570818306051,2020-12-16 02:00:25,@aria_r98 This isn’t @ you wilich 😂😂😂,b'@aria_r98 This isn\xe2\x80\x99t @ you wilich \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aria_r98', 'name': '🌿Aria', 'id': 1185872143814451200, 'id_str': '1185872143814451200', 'indices': [0, 9]}], 'urls': []}",,en
1339027498575691777,2020-12-16 02:00:08,@hunchohuso Listen here IM ADORED OKAY. Don’t make me fly to the UK just to step on you 😤,b'@hunchohuso Listen here IM ADORED OKAY. Don\xe2\x80\x99t make me fly to the UK just to step on you \xf0\x9f\x98\xa4',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [0, 11]}], 'urls': []}",,en
1339025799173742593,2020-12-16 01:53:23,@hunchohuso WHEN WAS I CONTROLLED HUH,b'@hunchohuso WHEN WAS I CONTROLLED HUH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [0, 11]}], 'urls': []}",,en
1339022433727070209,2020-12-16 01:40:00,@hunchohuso I was stating a F A C T,b'@hunchohuso I was stating a F A C T',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [0, 11]}], 'urls': []}",,en
1339018613974466561,2020-12-16 01:24:49,@hunchohuso SHUSH WE DONT BRING THAT UP 😭😭😭😭😭😭😭😭😭 WILACK YOU THINK YOU CAN ROAST THATS WHATS FUNNY😂😂😭😭,b'@hunchohuso SHUSH WE DONT BRING THAT UP \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad WILACK YOU THINK YOU CAN ROAST THATS WHATS FUNNY\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [0, 11]}], 'urls': []}",,en
1339017922241552384,2020-12-16 01:22:05,@noahalaktas The tweet states it all,b'@noahalaktas The tweet states it all',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'noahalaktas', 'name': 'noah', 'id': 3400619920, 'id_str': '3400619920', 'indices': [0, 12]}], 'urls': []}",,en
1339017670004416512,2020-12-16 01:21:04,@noahalaktas I did peep the comments 🌚,b'@noahalaktas I did peep the comments \xf0\x9f\x8c\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'noahalaktas', 'name': 'noah', 'id': 3400619920, 'id_str': '3400619920', 'indices': [0, 12]}], 'urls': []}",,en
1339017435727294465,2020-12-16 01:20:09,@noahalaktas Nah it’s @ someone else 🌚,b'@noahalaktas Nah it\xe2\x80\x99s @ someone else \xf0\x9f\x8c\x9a',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'noahalaktas', 'name': 'noah', 'id': 3400619920, 'id_str': '3400619920', 'indices': [0, 12]}], 'urls': []}",,en
1339016238719139841,2020-12-16 01:15:23,@hunchohuso you’re irrelevant:) https://t.co/KeUcZUBd0J,b'@hunchohuso you\xe2\x80\x99re irrelevant:) https://t.co/KeUcZUBd0J',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/KeUcZUBd0J', 'expanded_url': 'https://twitter.com/hunchohuso/status/1339016118678265862', 'display_url': 'twitter.com/hunchohuso/sta…', 'indices': [32, 55]}]}",,en
1339015828893618177,2020-12-16 01:13:45,Imagine thinking you’re relevant 😂😂,b'Imagine thinking you\xe2\x80\x99re relevant \xf0\x9f\x98\x82\xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338914386803478528,2020-12-15 18:30:40,RT @The_RPhillips30: I lost my two lil brothers last night. I know god left me on earth for a reason to up hold there names and live throug…,b'RT @The_RPhillips30: I lost my two lil brothers last night. I know god left me on earth for a reason to up hold there names and live throug\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'The_RPhillips30', 'name': 'Ryan phillips #30', 'id': 1005441772288397314, 'id_str': '1005441772288397314', 'indices': [3, 19]}], 'urls': []}",,en
1338911157743042560,2020-12-15 18:17:50,Areed anammmmm,b'Areed anammmmm',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338907874504757253,2020-12-15 18:04:47,RT @bintaIsham: do u ever wake up and then regret it instantly,b'RT @bintaIsham: do u ever wake up and then regret it instantly',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'bintaIsham', 'name': 'amal🕊', 'id': 947778524156272640, 'id_str': '947778524156272640', 'indices': [3, 14]}], 'urls': []}",,en
1338906457320747008,2020-12-15 17:59:09,RT @ShaniqueF_: If your gut telling you somebody acting weird THEY ACTING WEIRD.,b'RT @ShaniqueF_: If your gut telling you somebody acting weird THEY ACTING WEIRD.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShaniqueF_', 'name': 'S.🦋', 'id': 1036017283917860864, 'id_str': '1036017283917860864', 'indices': [3, 14]}], 'urls': []}",,en
1338906421228785664,2020-12-15 17:59:01,"RT @fatymuaah: i don't want feelings, i want new outfits","b""RT @fatymuaah: i don't want feelings, i want new outfits""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fatymuaah', 'name': '.', 'id': 1173502359412137986, 'id_str': '1173502359412137986', 'indices': [3, 13]}], 'urls': []}",,en
1338895329052127233,2020-12-15 17:14:56,RT @jacquemoos: they’re so cute :((( https://t.co/q1O3OHNttq,b'RT @jacquemoos: they\xe2\x80\x99re so cute :((( https://t.co/q1O3OHNttq',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jacquemoos', 'name': 'f', 'id': 914303595373383680, 'id_str': '914303595373383680', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338515586637312003, 'id_str': '1338515586637312003', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpNc1ZPXMAMbBGM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNc1ZPXMAMbBGM.jpg', 'url': 'https://t.co/q1O3OHNttq', 'display_url': 'pic.twitter.com/q1O3OHNttq', 'expanded_url': 'https://twitter.com/jacquemoos/status/1338515594652606468/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 983, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 557, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1171, 'h': 1429, 'resize': 'fit'}}, 'source_status_id': 1338515594652606468, 'source_status_id_str': '1338515594652606468', 'source_user_id': 914303595373383680, 'source_user_id_str': '914303595373383680'}]}",,en
1338887732450349058,2020-12-15 16:44:45,I’m so tired that keeping my eyes just open is giving me a headache,b'I\xe2\x80\x99m so tired that keeping my eyes just open is giving me a headache',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338882885244219393,2020-12-15 16:25:29,"RT @hunchohuso: If you think about it, maps are haram because only Allah can guide me","b'RT @hunchohuso: If you think about it, maps are haram because only Allah can guide me'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hunchohuso', 'name': '𓆏', 'id': 1076921641643528192, 'id_str': '1076921641643528192', 'indices': [3, 14]}], 'urls': []}",,en
1338873326517669889,2020-12-15 15:47:30,RT @dinoman_j: https://t.co/89wAalWTAp,b'RT @dinoman_j: https://t.co/89wAalWTAp',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dinoman_j', 'name': 'dinosaur', 'id': 1304794047811325956, 'id_str': '1304794047811325956', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338852124860403713, 'id_str': '1338852124860403713', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/EpSO6f0U0AE2lT8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSO6f0U0AE2lT8.jpg', 'url': 'https://t.co/89wAalWTAp', 'display_url': 'pic.twitter.com/89wAalWTAp', 'expanded_url': 'https://twitter.com/dinoman_j/status/1338852187036811272/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338852187036811272, 'source_status_id_str': '1338852187036811272', 'source_user_id': 1304794047811325956, 'source_user_id_str': '1304794047811325956'}]}",,und
1338870440589021184,2020-12-15 15:36:02,RT @muntazer_zaidi: Thank you,b'RT @muntazer_zaidi: Thank you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'muntazer_zaidi', 'name': 'منتظر الزيدي', 'id': 176574985, 'id_str': '176574985', 'indices': [3, 18]}], 'urls': []}",,en
1338869240154058757,2020-12-15 15:31:16,RT @H_Haiiich: Traditional Iraqi Building🇮🇶 https://t.co/K4mMAJU5do,b'RT @H_Haiiich: Traditional Iraqi Building\xf0\x9f\x87\xae\xf0\x9f\x87\xb6 https://t.co/K4mMAJU5do',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'H_Haiiich', 'name': 'Haich', 'id': 1334583589065945091, 'id_str': '1334583589065945091', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338854982989144067, 'id_str': '1338854982989144067', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EpSRg3LUYAM1Uca.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSRg3LUYAM1Uca.jpg', 'url': 'https://t.co/K4mMAJU5do', 'display_url': 'pic.twitter.com/K4mMAJU5do', 'expanded_url': 'https://twitter.com/H_Haiiich/status/1338855038664339456/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338855038664339456, 'source_status_id_str': '1338855038664339456', 'source_user_id': 1334583589065945091, 'source_user_id_str': '1334583589065945091'}]}",,en
1338868367701073920,2020-12-15 15:27:48,"RT @halalhasoony: CALL me old fashioned, but i was raised to serve my queen. clean for her. cook for her and everything i do is for her. an…","b'RT @halalhasoony: CALL me old fashioned, but i was raised to serve my queen. clean for her. cook for her and everything i do is for her. an\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'halalhasoony', 'name': '🇮🇶حسين', 'id': 1170729380177481729, 'id_str': '1170729380177481729', 'indices': [3, 16]}], 'urls': []}",,en
1338650471427235841,2020-12-15 01:01:57,RT @ariffkaiff: ‘You know when you get butterflies when you talk to someone. Yeah that’s shaytaan tickling you’,b'RT @ariffkaiff: \xe2\x80\x98You know when you get butterflies when you talk to someone. Yeah that\xe2\x80\x99s shaytaan tickling you\xe2\x80\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ariffkaiff', 'name': 'Bambi', 'id': 1261384445367590921, 'id_str': '1261384445367590921', 'indices': [3, 14]}], 'urls': []}",,en
1338507843536744449,2020-12-14 15:35:12,@aria_r98 Cutie patootieeee,b'@aria_r98 Cutie patootieeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aria_r98', 'name': '🌿Aria', 'id': 1185872143814451200, 'id_str': '1185872143814451200', 'indices': [0, 9]}], 'urls': []}",,en
