id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338758487174688769,2020-12-15 08:11:10,Im drunk as fuck,b'Im drunk as fuck',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338758437799333888,2020-12-15 08:10:59,It’s so fucking ugly lmfao,b'It\xe2\x80\x99s so fucking ugly lmfao',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338758159134060549,2020-12-15 08:09:52,MY FIRST ROLLING TRAY I MADE😭😭😭😭 LMFAOOOO https://t.co/QngQkKpp6i,b'MY FIRST ROLLING TRAY I MADE\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad LMFAOOOO https://t.co/QngQkKpp6i',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338758137894105089, 'id_str': '1338758137894105089', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338758137894105089/pu/img/sLrLxplDu2RauQGX.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338758137894105089/pu/img/sLrLxplDu2RauQGX.jpg', 'url': 'https://t.co/QngQkKpp6i', 'display_url': 'pic.twitter.com/QngQkKpp6i', 'expanded_url': 'https://twitter.com/jaleecee/status/1338758159134060549/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
1338757078916231168,2020-12-15 08:05:35,https://t.co/S2mV5yaqdd,b'https://t.co/S2mV5yaqdd',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338757057667866624, 'id_str': '1338757057667866624', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338757057667866624/pu/img/uqJ2LOIQqvG8QgqQ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338757057667866624/pu/img/uqJ2LOIQqvG8QgqQ.jpg', 'url': 'https://t.co/S2mV5yaqdd', 'display_url': 'pic.twitter.com/S2mV5yaqdd', 'expanded_url': 'https://twitter.com/jaleecee/status/1338757078916231168/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1338756898917658625,2020-12-15 08:04:52,https://t.co/AvllQT4bwr,b'https://t.co/AvllQT4bwr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338756876532649986, 'id_str': '1338756876532649986', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338756876532649986/pu/img/FhbJduKmEW835IFc.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338756876532649986/pu/img/FhbJduKmEW835IFc.jpg', 'url': 'https://t.co/AvllQT4bwr', 'display_url': 'pic.twitter.com/AvllQT4bwr', 'expanded_url': 'https://twitter.com/jaleecee/status/1338756898917658625/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1338756544440262657,2020-12-15 08:03:27,"RT @jaleecee: A soulmate isn’t gonna know how to Automatically handle you. A soulmate is gonna learn you, study you, and love you. That’s h…","b'RT @jaleecee: A soulmate isn\xe2\x80\x99t gonna know how to Automatically handle you. A soulmate is gonna learn you, study you, and love you. That\xe2\x80\x99s h\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaleecee', 'name': 'Dyani🌱🦋', 'id': 861675139536232449, 'id_str': '861675139536232449', 'indices': [3, 12]}], 'urls': []}",,en
1338727203987656705,2020-12-15 06:06:52,😭😭😭 https://t.co/EjeuXQfCmo,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/EjeuXQfCmo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EjeuXQfCmo', 'expanded_url': 'https://twitter.com/unclerichardjr_/status/1338580709955358720', 'display_url': 'twitter.com/unclerichardjr…', 'indices': [4, 27]}]}",,und
1338726392771567616,2020-12-15 06:03:39,oh same https://t.co/mnWfXAWsQg,b'oh same https://t.co/mnWfXAWsQg',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mnWfXAWsQg', 'expanded_url': 'https://twitter.com/thats_soraia/status/1338725798476472320', 'display_url': 'twitter.com/thats_soraia/s…', 'indices': [8, 31]}]}",,en
1338723106635079681,2020-12-15 05:50:35,RT @jaleecee: We dreamt about getting this apartment for a year. Early Christmas gift to us ❤️ https://t.co/1p26HoZYjn,b'RT @jaleecee: We dreamt about getting this apartment for a year. Early Christmas gift to us \xe2\x9d\xa4\xef\xb8\x8f https://t.co/1p26HoZYjn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaleecee', 'name': 'Dyani🌱🦋', 'id': 861675139536232449, 'id_str': '861675139536232449', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1337153359128760322, 'id_str': '1337153359128760322', 'indices': [95, 118], 'media_url': 'http://pbs.twimg.com/media/Eo6F5UUXEAIKX67.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eo6F5UUXEAIKX67.jpg', 'url': 'https://t.co/1p26HoZYjn', 'display_url': 'pic.twitter.com/1p26HoZYjn', 'expanded_url': 'https://twitter.com/jaleecee/status/1337153404813139969/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 768, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 768, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1337153404813139969, 'source_status_id_str': '1337153404813139969', 'source_user_id': 861675139536232449, 'source_user_id_str': '861675139536232449'}]}",,en
1338722925621497862,2020-12-15 05:49:52,LMFAOOOOOO https://t.co/4Mz8siisuR,b'LMFAOOOOOO https://t.co/4Mz8siisuR',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4Mz8siisuR', 'expanded_url': 'https://twitter.com/_theeunicorn_/status/1338520983401943045', 'display_url': 'twitter.com/_theeunicorn_/…', 'indices': [11, 34]}]}",,en
1338716917524205570,2020-12-15 05:25:59,@HiboxoX https://t.co/rrCPhPuH6K,b'@HiboxoX https://t.co/rrCPhPuH6K',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HiboxoX', 'name': 'issabadlilvibe', 'id': 694904187059073025, 'id_str': '694904187059073025', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1338716911782289411, 'id_str': '1338716911782289411', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpQT8D2XYAMjZ4L.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpQT8D2XYAMjZ4L.jpg', 'url': 'https://t.co/rrCPhPuH6K', 'display_url': 'pic.twitter.com/rrCPhPuH6K', 'expanded_url': 'https://twitter.com/jaleecee/status/1338716917524205570/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 220, 'h': 148, 'resize': 'fit'}, 'thumb': {'w': 148, 'h': 148, 'resize': 'crop'}, 'large': {'w': 220, 'h': 148, 'resize': 'fit'}, 'medium': {'w': 220, 'h': 148, 'resize': 'fit'}}}]}",,und
1338715728275529729,2020-12-15 05:21:16,"Ima forever hype up my girls when i see them WEARING WHAT THEYY WANTTT!! Wear that crop top, wear those shorts, that 2 piece! Show off what you feel confident about !","b'Ima forever hype up my girls when i see them WEARING WHAT THEYY WANTTT!! Wear that crop top, wear those shorts, that 2 piece! Show off what you feel confident about !'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338715441347371010,2020-12-15 05:20:08,A plus size women should be able to wear whatever the fuck she feels like it without y’all telling her she can’t wear it cause of her body. Clothes are meant for whoever tf feels confident in it. “That’s unhealthy” who gives a shit.,b'A plus size women should be able to wear whatever the fuck she feels like it without y\xe2\x80\x99all telling her she can\xe2\x80\x99t wear it cause of her body. Clothes are meant for whoever tf feels confident in it. \xe2\x80\x9cThat\xe2\x80\x99s unhealthy\xe2\x80\x9d who gives a shit.',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338713724237000704,2020-12-15 05:13:18,RT @jaleecee: After shower selfies &gt;&gt;&gt;&gt; https://t.co/9TsdDTZVOL,b'RT @jaleecee: After shower selfies &gt;&gt;&gt;&gt; https://t.co/9TsdDTZVOL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaleecee', 'name': 'Dyani🌱🦋', 'id': 861675139536232449, 'id_str': '861675139536232449', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338223820126216193, 'id_str': '1338223820126216193', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpJTeWSW4AES2dQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpJTeWSW4AES2dQ.jpg', 'url': 'https://t.co/9TsdDTZVOL', 'display_url': 'pic.twitter.com/9TsdDTZVOL', 'expanded_url': 'https://twitter.com/jaleecee/status/1338223824064667651/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338223824064667651, 'source_status_id_str': '1338223824064667651', 'source_user_id': 861675139536232449, 'source_user_id_str': '861675139536232449'}]}",,en
1338710461030801408,2020-12-15 05:00:20,https://t.co/UzPex96x2D,b'https://t.co/UzPex96x2D',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338710421340106753, 'id_str': '1338710421340106753', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338710421340106753/pu/img/HTaCEmb3_-ng9k2C.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338710421340106753/pu/img/HTaCEmb3_-ng9k2C.jpg', 'url': 'https://t.co/UzPex96x2D', 'display_url': 'pic.twitter.com/UzPex96x2D', 'expanded_url': 'https://twitter.com/jaleecee/status/1338710461030801408/video/1', 'type': 'photo', 'sizes': {'large': {'w': 720, 'h': 900, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 900, 'resize': 'fit'}}}]}",,und
1338710393749975040,2020-12-15 05:00:04,https://t.co/XaWdpHm9ZU,b'https://t.co/XaWdpHm9ZU',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338710377438318593, 'id_str': '1338710377438318593', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338710377438318593/pu/img/BXBfCKdV5dbCntP-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338710377438318593/pu/img/BXBfCKdV5dbCntP-.jpg', 'url': 'https://t.co/XaWdpHm9ZU', 'display_url': 'pic.twitter.com/XaWdpHm9ZU', 'expanded_url': 'https://twitter.com/jaleecee/status/1338710393749975040/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1338710374175150080,2020-12-15 04:59:59,https://t.co/OMLN7oZn0J,b'https://t.co/OMLN7oZn0J',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338710353585328129, 'id_str': '1338710353585328129', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338710353585328129/pu/img/Fsx7stFfxAnDdujB.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338710353585328129/pu/img/Fsx7stFfxAnDdujB.jpg', 'url': 'https://t.co/OMLN7oZn0J', 'display_url': 'pic.twitter.com/OMLN7oZn0J', 'expanded_url': 'https://twitter.com/jaleecee/status/1338710374175150080/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1338710337902800897,2020-12-15 04:59:51,https://t.co/bgMU5REOCF,b'https://t.co/bgMU5REOCF',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338710313110212608, 'id_str': '1338710313110212608', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338710313110212608/pu/img/jcIuUScLyUYXfKoo.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338710313110212608/pu/img/jcIuUScLyUYXfKoo.jpg', 'url': 'https://t.co/bgMU5REOCF', 'display_url': 'pic.twitter.com/bgMU5REOCF', 'expanded_url': 'https://twitter.com/jaleecee/status/1338710337902800897/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,und
1338709933215322112,2020-12-15 04:58:14,I make rolling trays as well! Just Dm me! https://t.co/scJgh6yC7z,b'I make rolling trays as well! Just Dm me! https://t.co/scJgh6yC7z',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338709910092193792, 'id_str': '1338709910092193792', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338709910092193792/pu/img/AgAgiDekE2pZ5Esj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338709910092193792/pu/img/AgAgiDekE2pZ5Esj.jpg', 'url': 'https://t.co/scJgh6yC7z', 'display_url': 'pic.twitter.com/scJgh6yC7z', 'expanded_url': 'https://twitter.com/jaleecee/status/1338709933215322112/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}",,en
