id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017663218061312,2020-12-16 01:21:03,Think I Wanna Do A Detox On The Locs Soon 🤔,b'Think I Wanna Do A Detox On The Locs Soon \xf0\x9f\xa4\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338440409832452098,2020-12-14 11:07:15,Work Day Always Go By Slow When It’s Raining 🚮,b'Work Day Always Go By Slow When It\xe2\x80\x99s Raining \xf0\x9f\x9a\xae',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338439655868526592,2020-12-14 11:04:15,I Love The Rain Until I Gotta Go Outside In It 😩,b'I Love The Rain Until I Gotta Go Outside In It \xf0\x9f\x98\xa9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337918812230922241,2020-12-13 00:34:36,😭😭 https://t.co/dQMyvO3No4,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/dQMyvO3No4',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dQMyvO3No4', 'expanded_url': 'https://twitter.com/glitterwrld/status/1337438308293439489', 'display_url': 'twitter.com/glitterwrld/st…', 'indices': [3, 26]}]}",,und
1337918418469724161,2020-12-13 00:33:02,Basically 😭 https://t.co/PBUoI2CIgT,b'Basically \xf0\x9f\x98\xad https://t.co/PBUoI2CIgT',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PBUoI2CIgT', 'expanded_url': 'https://twitter.com/___yummii/status/1337808638031835136', 'display_url': 'twitter.com/___yummii/stat…', 'indices': [12, 35]}]}",,en
1337417576671047680,2020-12-11 15:22:52,"RT @omeretta4l: I want all my black people to win, we deserve it😢","b'RT @omeretta4l: I want all my black people to win, we deserve it\xf0\x9f\x98\xa2'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'omeretta4l', 'name': 'REBEL🏴\u200d☠️™️', 'id': 740352445818273792, 'id_str': '740352445818273792', 'indices': [3, 14]}], 'urls': []}",,en
1337417498032033797,2020-12-11 15:22:34,@LiBitBritt Facts Lmao. Like Fuck You &amp; Ya Merch Now,b'@LiBitBritt Facts Lmao. Like Fuck You &amp; Ya Merch Now',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LiBitBritt', 'name': 'Brittanyyy💕', 'id': 1962858180, 'id_str': '1962858180', 'indices': [0, 11]}], 'urls': []}",,en
1337402537339711490,2020-12-11 14:23:07,Once You Say “Dm For Pricing” I’m No Longer Interested . 💯,b'Once You Say \xe2\x80\x9cDm For Pricing\xe2\x80\x9d I\xe2\x80\x99m No Longer Interested . \xf0\x9f\x92\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337360732321681410,2020-12-11 11:37:00,"If This Ain’t Determination Ion Know What Is , Cause I Feel Like Shit..","b'If This Ain\xe2\x80\x99t Determination Ion Know What Is , Cause I Feel Like Shit..'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337344060252708865,2020-12-11 10:30:45,Wtf,b'Wtf',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1337213261993938946,2020-12-11 01:51:00,Really Crazy How Shit Turning Out ..,b'Really Crazy How Shit Turning Out ..',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337206780590497793,2020-12-11 01:25:15,RT @movbsta: THEY APOLOGIZE WHEN YOU FIND OUT... BUT THEY wasn’t SORRY WHEN YOU AINT KNOW,b'RT @movbsta: THEY APOLOGIZE WHEN YOU FIND OUT... BUT THEY wasn\xe2\x80\x99t SORRY WHEN YOU AINT KNOW',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'movbsta', 'name': 'Juno\U0001f90d', 'id': 1004075865829978112, 'id_str': '1004075865829978112', 'indices': [3, 11]}], 'urls': []}",,en
