id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339053709595205639,2020-12-16 03:44:17,@strwbrrrymlk97 Thank you for the opportunity. 🥺💕 I'm not going to win this but it's worth a shot! Good luck everyone! 😊❤ https://t.co/io2ChrzdGj,"b""@strwbrrrymlk97 Thank you for the opportunity. \xf0\x9f\xa5\xba\xf0\x9f\x92\x95 I'm not going to win this but it's worth a shot! Good luck everyone! \xf0\x9f\x98\x8a\xe2\x9d\xa4 https://t.co/io2ChrzdGj""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'strwbrrrymlk97', 'name': '🍓🍼', 'id': 1314419018585890817, 'id_str': '1314419018585890817', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1339053703412797440, 'id_str': '1339053703412797440', 'indices': [122, 145], 'media_url': 'http://pbs.twimg.com/media/EpVGP6cXUAAKOa4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVGP6cXUAAKOa4.jpg', 'url': 'https://t.co/io2ChrzdGj', 'display_url': 'pic.twitter.com/io2ChrzdGj', 'expanded_url': 'https://twitter.com/chemical_wreck/status/1339053709595205639/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 331, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 584, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 996, 'h': 2048, 'resize': 'fit'}}}]}",,en
1339053244543365120,2020-12-16 03:42:26,"RT @strwbrrrymlk97: ✨NCT 2020 Resonance Pt.2 Departure Album Giveaway✨

- Open worldwide~
- Follow @strwbrrrymlk97
- RT &amp; like this tweet
-…",b'RT @strwbrrrymlk97: \xe2\x9c\xa8NCT 2020 Resonance Pt.2 Departure Album Giveaway\xe2\x9c\xa8\n\n- Open worldwide~\n- Follow @strwbrrrymlk97\n- RT &amp; like this tweet\n-\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'strwbrrrymlk97', 'name': '🍓🍼', 'id': 1314419018585890817, 'id_str': '1314419018585890817', 'indices': [3, 18]}, {'screen_name': 'strwbrrrymlk97', 'name': '🍓🍼', 'id': 1314419018585890817, 'id_str': '1314419018585890817', 'indices': [99, 114]}], 'urls': []}",,en
1339048508809220096,2020-12-16 03:23:37,@JOne1004 Bts' you never walk alone album,"b""@JOne1004 Bts' you never walk alone album""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JOne1004', 'name': 'J.One', 'id': 1110803793619218438, 'id_str': '1110803793619218438', 'indices': [0, 9]}], 'urls': []}",,en
1339042866455343105,2020-12-16 03:01:12,"@HARU_GOs I forgot to mention, if I won I'd want either of these. I dont have any of them but I'm trying to collect some of bts' older albums. 😊💕 https://t.co/vCnzfN3kQZ","b""@HARU_GOs I forgot to mention, if I won I'd want either of these. I dont have any of them but I'm trying to collect some of bts' older albums. \xf0\x9f\x98\x8a\xf0\x9f\x92\x95 https://t.co/vCnzfN3kQZ""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HARU_GOs', 'name': '하루 🇪🇺 GO', 'id': 776843255199698944, 'id_str': '776843255199698944', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1339042864530132992, 'id_str': '1339042864530132992', 'indices': [146, 169], 'media_url': 'http://pbs.twimg.com/media/EpU8ZAdXEAAzd-g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU8ZAdXEAAzd-g.jpg', 'url': 'https://t.co/vCnzfN3kQZ', 'display_url': 'pic.twitter.com/vCnzfN3kQZ', 'expanded_url': 'https://twitter.com/chemical_wreck/status/1339042866455343105/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1072, 'h': 1086, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1072, 'h': 1086, 'resize': 'fit'}, 'small': {'w': 671, 'h': 680, 'resize': 'fit'}}}]}",,en
1339042396642938884,2020-12-16 02:59:20,@HARU_GOs Done 🥺💖 thank you for the opportunity 💜 https://t.co/FIEBEBUwOA,b'@HARU_GOs Done \xf0\x9f\xa5\xba\xf0\x9f\x92\x96 thank you for the opportunity \xf0\x9f\x92\x9c https://t.co/FIEBEBUwOA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HARU_GOs', 'name': '하루 🇪🇺 GO', 'id': 776843255199698944, 'id_str': '776843255199698944', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1339042391085506561, 'id_str': '1339042391085506561', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EpU79cvXYAEIdui.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpU79cvXYAEIdui.jpg', 'url': 'https://t.co/FIEBEBUwOA', 'display_url': 'pic.twitter.com/FIEBEBUwOA', 'expanded_url': 'https://twitter.com/chemical_wreck/status/1339042396642938884/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 561, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 990, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1309, 'resize': 'fit'}}}]}",,en
1339041068889890816,2020-12-16 02:54:03,"RT @HARU_GOs: 🎄GIVEAWAY ADVENT CALENDAR 🎄
❄️DAY 15 &amp; 16 - ANY ITEM FROM KTOWN4U &amp; LINE FRIEND STORE UNDER 30$

💫RT/LIKE/FOLLOW to enter
💫op…",b'RT @HARU_GOs: \xf0\x9f\x8e\x84GIVEAWAY ADVENT CALENDAR \xf0\x9f\x8e\x84\n\xe2\x9d\x84\xef\xb8\x8fDAY 15 &amp; 16 - ANY ITEM FROM KTOWN4U &amp; LINE FRIEND STORE UNDER 30$\n\n\xf0\x9f\x92\xabRT/LIKE/FOLLOW to enter\n\xf0\x9f\x92\xabop\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HARU_GOs', 'name': '하루 🇪🇺 GO', 'id': 776843255199698944, 'id_str': '776843255199698944', 'indices': [3, 12]}], 'urls': []}",,en
1339038203882430464,2020-12-16 02:42:40,"RT @Rajhean1: yoongi is talking in pout i'm 😭😭😭

#MinYoongi #suga https://t.co/dEe10OOHQq","b""RT @Rajhean1: yoongi is talking in pout i'm \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\n\n#MinYoongi #suga https://t.co/dEe10OOHQq""","{'hashtags': [{'text': 'MinYoongi', 'indices': [49, 59]}, {'text': 'suga', 'indices': [60, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Rajhean1', 'name': 'ʀᴀᴊʜᴇᴀɴ⁷ᴛᴋ🍒✨', 'id': 1324390046078660608, 'id_str': '1324390046078660608', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338847549050867712, 'id_str': '1338847549050867712', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EpSKwJmUUAA0wxI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSKwJmUUAA0wxI.jpg', 'url': 'https://t.co/dEe10OOHQq', 'display_url': 'pic.twitter.com/dEe10OOHQq', 'expanded_url': 'https://twitter.com/Rajhean1/status/1338847553643708417/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 720, 'h': 651, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 651, 'resize': 'fit'}, 'small': {'w': 680, 'h': 615, 'resize': 'fit'}}, 'source_status_id': 1338847553643708417, 'source_status_id_str': '1338847553643708417', 'source_user_id': 1324390046078660608, 'source_user_id_str': '1324390046078660608'}]}",,en
1339031462721548289,2020-12-16 02:15:53,RT @shyjmn: bts being bts — a thread everyone needs https://t.co/ll45zKGIZV,b'RT @shyjmn: bts being bts \xe2\x80\x94 a thread everyone needs https://t.co/ll45zKGIZV',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shyjmn', 'name': ""raghad⁷♡'s marzi"", 'id': 2850344935, 'id_str': '2850344935', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1338921160583606278, 'id_str': '1338921160583606278', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EpTNs57W8AYpxBz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpTNs57W8AYpxBz.jpg', 'url': 'https://t.co/ll45zKGIZV', 'display_url': 'pic.twitter.com/ll45zKGIZV', 'expanded_url': 'https://twitter.com/shyjmn/status/1338921165226708994/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1338921165226708994, 'source_status_id_str': '1338921165226708994', 'source_user_id': 2850344935, 'source_user_id_str': '2850344935'}]}",,en
1339018916597796868,2020-12-16 01:26:02,"@JACE_kpop My NCT biases are Yuta, Doyoung, Ten, Xiaojun, and Renjun. 💚 https://t.co/L7teeuYPAX","b'@JACE_kpop My NCT biases are Yuta, Doyoung, Ten, Xiaojun, and Renjun. \xf0\x9f\x92\x9a https://t.co/L7teeuYPAX'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JACE_kpop', 'name': 'ᴊᴀᴄᴇ', 'id': 1317655949729918976, 'id_str': '1317655949729918976', 'indices': [0, 10]}], 'urls': [], 'media': [{'id': 1339018910222462976, 'id_str': '1339018910222462976', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/EpUmmrtXMAAHJ74.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpUmmrtXMAAHJ74.jpg', 'url': 'https://t.co/L7teeuYPAX', 'display_url': 'pic.twitter.com/L7teeuYPAX', 'expanded_url': 'https://twitter.com/chemical_wreck/status/1339018916597796868/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1074, 'h': 1638, 'resize': 'fit'}, 'medium': {'w': 787, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 446, 'h': 680, 'resize': 'fit'}}}]}",,in
1339018567493279744,2020-12-16 01:24:38,"RT @JACE_kpop: [GIVEAWAY - 🇺🇲 U.S.A ONLY]

#NCT2020 #NCT #RESONANCE_PT1 EXCLUSIVE (23) PHOTOCARDS IN TIN CASE

DEADLINE: TBA

*PRE-ORDERED.…",b'RT @JACE_kpop: [GIVEAWAY - \xf0\x9f\x87\xba\xf0\x9f\x87\xb2 U.S.A ONLY]\n\n#NCT2020 #NCT #RESONANCE_PT1 EXCLUSIVE (23) PHOTOCARDS IN TIN CASE\n\nDEADLINE: TBA\n\n*PRE-ORDERED.\xe2\x80\xa6',"{'hashtags': [{'text': 'NCT2020', 'indices': [43, 51]}, {'text': 'NCT', 'indices': [52, 56]}, {'text': 'RESONANCE_PT1', 'indices': [57, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JACE_kpop', 'name': 'ᴊᴀᴄᴇ', 'id': 1317655949729918976, 'id_str': '1317655949729918976', 'indices': [3, 13]}], 'urls': []}",,en
