id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339131174803763200,2020-12-16 08:52:06,"RT @hwangsamericano: no one:

literally no one:

seungmin when he wins the game: 
🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎🛎",b'RT @hwangsamericano: no one:\n\nliterally no one:\n\nseungmin when he wins the game: \n\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e\xf0\x9f\x9b\x8e',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hwangsamericano', 'name': 'elise 🥟', 'id': 1165585287541428226, 'id_str': '1165585287541428226', 'indices': [3, 19]}], 'urls': []}",,en
1339128743562858497,2020-12-16 08:42:26,SEUNGMIN?!? https://t.co/ITmUFhHCv6,b'SEUNGMIN?!? https://t.co/ITmUFhHCv6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339125614624735234, 'id_str': '1339125614624735234', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339125614624735234/pu/img/EmmpXEW00gBsahAl.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339125614624735234/pu/img/EmmpXEW00gBsahAl.jpg', 'url': 'https://t.co/ITmUFhHCv6', 'display_url': 'pic.twitter.com/ITmUFhHCv6', 'expanded_url': 'https://twitter.com/achorboi/status/1339125638993596417/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1339125638993596417, 'source_status_id_str': '1339125638993596417', 'source_user_id': 1088503328617582593, 'source_user_id_str': '1088503328617582593'}]}",,in
1339128484560392192,2020-12-16 08:41:25,cotton candy lixie https://t.co/sPE7XZEGHQ,b'cotton candy lixie https://t.co/sPE7XZEGHQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339128479485292546, 'id_str': '1339128479485292546', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EpWKQdBUcAImZx9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpWKQdBUcAImZx9.jpg', 'url': 'https://t.co/sPE7XZEGHQ', 'display_url': 'pic.twitter.com/sPE7XZEGHQ', 'expanded_url': 'https://twitter.com/lixylei/status/1339128484560392192/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 758, 'h': 758, 'resize': 'fit'}, 'large': {'w': 758, 'h': 758, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",,en
1339124512290324480,2020-12-16 08:25:38,i'm soft 🤧https://t.co/0910cEriMg,"b""i'm soft \xf0\x9f\xa4\xa7https://t.co/0910cEriMg""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339092827528052737, 'id_str': '1339092827528052737', 'indices': [10, 33], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339092827528052737/pu/img/gj2PdtZZ_3vIS6MJ.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339092827528052737/pu/img/gj2PdtZZ_3vIS6MJ.jpg', 'url': 'https://t.co/0910cEriMg', 'display_url': 'pic.twitter.com/0910cEriMg', 'expanded_url': 'https://twitter.com/i/status/1339092928543637504/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1339092928543637504, 'source_status_id_str': '1339092928543637504', 'source_user_id': 1096965960987115520, 'source_user_id_str': '1096965960987115520'}]}",,en
1339121268797292544,2020-12-16 08:12:44,RT @SUNGSH4NE: if u are:                         then plz vote on: https://t.co/c4ZJeEw2Sc,b'RT @SUNGSH4NE: if u are:                         then plz vote on: https://t.co/c4ZJeEw2Sc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SUNGSH4NE', 'name': ""✰. shane is han's quokka baby !"", 'id': 1323225495668838400, 'id_str': '1323225495668838400', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1339104983040475137, 'id_str': '1339104983040475137', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EpV04x8VQAE6fIC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpV04x8VQAE6fIC.jpg', 'url': 'https://t.co/c4ZJeEw2Sc', 'display_url': 'pic.twitter.com/c4ZJeEw2Sc', 'expanded_url': 'https://twitter.com/SUNGSH4NE/status/1339105001537343489/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1339105001537343489, 'source_status_id_str': '1339105001537343489', 'source_user_id': 1323225495668838400, 'source_user_id_str': '1323225495668838400'}]}",,en
1339120569879384065,2020-12-16 08:09:58,RT @paro_skz: ジソンくんの寝顔が可愛かったので落書きした🐿️😴 https://t.co/RHtvcsiMwn,b'RT @paro_skz: \xe3\x82\xb8\xe3\x82\xbd\xe3\x83\xb3\xe3\x81\x8f\xe3\x82\x93\xe3\x81\xae\xe5\xaf\x9d\xe9\xa1\x94\xe3\x81\x8c\xe5\x8f\xaf\xe6\x84\x9b\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa7\xe8\x90\xbd\xe6\x9b\xb8\xe3\x81\x8d\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x90\xbf\xef\xb8\x8f\xf0\x9f\x98\xb4 https://t.co/RHtvcsiMwn',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paro_skz', 'name': 'Paro🐖🐇', 'id': 1108265413819809792, 'id_str': '1108265413819809792', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338865420258832385, 'id_str': '1338865420258832385', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EpSbAZCU8AE7aqX.png', 'media_url_https': 'https://pbs.twimg.com/media/EpSbAZCU8AE7aqX.png', 'url': 'https://t.co/RHtvcsiMwn', 'display_url': 'pic.twitter.com/RHtvcsiMwn', 'expanded_url': 'https://twitter.com/paro_skz/status/1338865951228350466/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 683, 'h': 683, 'resize': 'fit'}, 'medium': {'w': 683, 'h': 683, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1338865951228350466, 'source_status_id_str': '1338865951228350466', 'source_user_id': 1108265413819809792, 'source_user_id_str': '1108265413819809792'}]}",,ja
1339071581058809857,2020-12-16 04:55:18,hyunjin is trending as he should. that collab stage is gonna be fireeee,b'hyunjin is trending as he should. that collab stage is gonna be fireeee',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339067859377377283,2020-12-16 04:40:31,"RT @STRAYKlD8: And this is the part where I'm gonna ask all of you to use that energy on streaming My Pace MV! 🙂 Thank you! 

https://t.co/…","b""RT @STRAYKlD8: And this is the part where I'm gonna ask all of you to use that energy on streaming My Pace MV! \xf0\x9f\x99\x82 Thank you! \n\nhttps://t.co/\xe2\x80\xa6""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'STRAYKlD8', 'name': 'ㅡ', 'id': 921048439001006080, 'id_str': '921048439001006080', 'indices': [3, 13]}], 'urls': []}",,en
1339067338159575040,2020-12-16 04:38:26,the lighting is deceiving but he looks soooooo good https://t.co/8FfyqoCo1D,b'the lighting is deceiving but he looks soooooo good https://t.co/8FfyqoCo1D',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8FfyqoCo1D', 'expanded_url': 'https://twitter.com/urprawn/status/1339035019931619328', 'display_url': 'twitter.com/urprawn/status…', 'indices': [52, 75]}]}",,en
1339059464234680323,2020-12-16 04:07:09,"btw if u don't know already, u can buy/claim chamsims on idolchamp and exchange it for SMA coupons!!","b""btw if u don't know already, u can buy/claim chamsims on idolchamp and exchange it for SMA coupons!!""","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
