id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017679131340806,2020-12-16 01:21:07,@michyizzle is it worth it tell me the truth,b'@michyizzle is it worth it tell me the truth',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michyizzle', 'name': 'michy⁷', 'id': 854129072, 'id_str': '854129072', 'indices': [0, 11]}], 'urls': []}",,en
1337669702231928838,2020-12-12 08:04:44,my bf got me a squishmallow to match his pillow pet 🥺,b'my bf got me a squishmallow to match his pillow pet \xf0\x9f\xa5\xba',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337280702128254976,2020-12-11 06:18:59,happy #ZukoDay 🥲,b'happy #ZukoDay \xf0\x9f\xa5\xb2',"{'hashtags': [{'text': 'ZukoDay', 'indices': [6, 14]}], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336796683770925058,2020-12-09 22:15:40,RT @thatssotimi: every college/university in america is very wicked for the way they treated students this semester &amp; if i really got into…,b'RT @thatssotimi: every college/university in america is very wicked for the way they treated students this semester &amp; if i really got into\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thatssotimi', 'name': 'timilehin #ENDSARS', 'id': 3125406326, 'id_str': '3125406326', 'indices': [3, 15]}], 'urls': []}",,en
1336544146245480448,2020-12-09 05:32:10,RT @astralfvck: if i could hold hands w the moon i would do that,b'RT @astralfvck: if i could hold hands w the moon i would do that',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'astralfvck', 'name': '\u200e\u200fً', 'id': 774677004390051840, 'id_str': '774677004390051840', 'indices': [3, 14]}], 'urls': []}",,en
1336533596509757440,2020-12-09 04:50:15,@PaolaPalomo6 goodnight queen! mental health is important take your well deserved rest &lt;3,b'@PaolaPalomo6 goodnight queen! mental health is important take your well deserved rest &lt;3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PaolaPalomo6', 'name': 'p 🦋', 'id': 786024755119820800, 'id_str': '786024755119820800', 'indices': [0, 13]}], 'urls': []}",,en
1336533354074804225,2020-12-09 04:49:17,@blancaalizz i don’t GET IT,b'@blancaalizz i don\xe2\x80\x99t GET IT',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blancaalizz', 'name': 'b l a n c a', 'id': 1145541532788936705, 'id_str': '1145541532788936705', 'indices': [0, 12]}], 'urls': []}",,en
1335093876953059331,2020-12-05 05:29:19,@sarcasticstili it’s true i’m her personal stylists,b'@sarcasticstili it\xe2\x80\x99s true i\xe2\x80\x99m her personal stylists',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarcasticstili', 'name': 'des⚡️', 'id': 2409420548, 'id_str': '2409420548', 'indices': [0, 15]}], 'urls': []}",,en
1335092799193100288,2020-12-05 05:25:02,@sarcasticstili she bought them from you,b'@sarcasticstili she bought them from you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sarcasticstili', 'name': 'des⚡️', 'id': 2409420548, 'id_str': '2409420548', 'indices': [0, 15]}], 'urls': []}",,en
1335078939132309504,2020-12-05 04:29:58,for christmas i want olaplex holiday hair fix ... i miss my curls,b'for christmas i want olaplex holiday hair fix ... i miss my curls',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
