id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339017667420811269,2020-12-16 01:21:04,@BritMartinez Pirates of the Caribbean,b'@BritMartinez Pirates of the Caribbean',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BritMartinez', 'name': 'Brittany Martinez, College Dropout', 'id': 962024963149565952, 'id_str': '962024963149565952', 'indices': [0, 13]}], 'urls': []}",,en
1337391269237170178,2020-12-11 13:38:20,"@blockchainghost @GadSaad @kumailn Lol.  These guys agreed to be pussified for a picture for all to see. What real man would think this was remotely a good idea. ""Hey everyone,  look at the bitch males who could marry your daughter"" they would also send the wife out of bed for any bump in the night.","b'@blockchainghost @GadSaad @kumailn Lol.  These guys agreed to be pussified for a picture for all to see. What real man would think this was remotely a good idea. ""Hey everyone,  look at the bitch males who could marry your daughter"" they would also send the wife out of bed for any bump in the night.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'blockchainghost', 'name': 'Satoshi Watch 🔑', 'id': 4859531944, 'id_str': '4859531944', 'indices': [0, 16]}, {'screen_name': 'GadSaad', 'name': 'Gad Saad', 'id': 116579971, 'id_str': '116579971', 'indices': [17, 25]}, {'screen_name': 'kumailn', 'name': 'Kumail Nanjiani', 'id': 28406270, 'id_str': '28406270', 'indices': [26, 34]}], 'urls': []}",,en
1331355975853481987,2020-11-24 21:56:14,@Annakhait Death Race.,b'@Annakhait Death Race.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Annakhait', 'name': 'Anna Kraken', 'id': 534881613, 'id_str': '534881613', 'indices': [0, 10]}], 'urls': []}",,en
1331355562609557504,2020-11-24 21:54:36,@MJisawizard 3,b'@MJisawizard 3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MJisawizard', 'name': 'MJ 2.0', 'id': 1053313199053983747, 'id_str': '1053313199053983747', 'indices': [0, 12]}], 'urls': []}",,und
1331355338969374723,2020-11-24 21:53:42,"@LikeTheMountain We do not. We were essential and could not avoid contact as a supplier. Seemed silly to ""require"" me to work when it was so deadly in Michigan. 2 of my workers got it and were good in 3 days.","b'@LikeTheMountain We do not. We were essential and could not avoid contact as a supplier. Seemed silly to ""require"" me to work when it was so deadly in Michigan. 2 of my workers got it and were good in 3 days.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LikeTheMountain', 'name': 'Dr. Sierra', 'id': 1278900576093233152, 'id_str': '1278900576093233152', 'indices': [0, 16]}], 'urls': []}",,en
1329844163739869185,2020-11-20 17:48:50,@JayCaruso The Count of Montreal Cristo was my first real novel. Still one of the best. I like revenge.,b'@JayCaruso The Count of Montreal Cristo was my first real novel. Still one of the best. I like revenge.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JayCaruso', 'name': 'Jay Caruso', 'id': 11616202, 'id_str': '11616202', 'indices': [0, 10]}], 'urls': []}",,en
1328809324651696132,2020-11-17 21:16:45,one person followed me // automatically checked by https://t.co/q4OBdHBOGL,b'one person followed me // automatically checked by https://t.co/q4OBdHBOGL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q4OBdHBOGL', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [51, 74]}]}",,en
1328230680430583809,2020-11-16 06:57:26,@TheRISEofROD @iheartmindy @stillgray Governor Jenner in the Shut Down Olympics.,b'@TheRISEofROD @iheartmindy @stillgray Governor Jenner in the Shut Down Olympics.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRISEofROD', 'name': 'Machiavelli', 'id': 951302891708583936, 'id_str': '951302891708583936', 'indices': [0, 13]}, {'screen_name': 'iheartmindy', 'name': 'Mindy Robinson 🇺🇸', 'id': 317385247, 'id_str': '317385247', 'indices': [14, 26]}, {'screen_name': 'stillgray', 'name': 'Ian Miles Cheong', 'id': 16106584, 'id_str': '16106584', 'indices': [27, 37]}], 'urls': []}",,en
1328218016333623298,2020-11-16 06:07:06,https://t.co/Liw33efExo,b'https://t.co/Liw33efExo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Liw33efExo', 'expanded_url': 'https://www.instagram.com/p/CHk7-acJkbg/?igshid=1uetreaaths2b', 'display_url': 'instagram.com/p/CHk7-acJkbg/…', 'indices': [0, 23]}]}",,und
1327537899475230720,2020-11-14 09:04:34,2 people followed me and one person unfollowed me // automatically checked by https://t.co/q4OBdHBOGL,b'2 people followed me and one person unfollowed me // automatically checked by https://t.co/q4OBdHBOGL',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q4OBdHBOGL', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [78, 101]}]}",,en
