id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339043653851942914,2020-12-16 03:04:19,#1 on the Top 25 #EDM Countdown of 2020 - @BT &amp; @emhewitt - No Warning Lights (ALPHA 9 Remix) https://t.co/DzAxUifFfj @BlackHoleRec,b'#1 on the Top 25 #EDM Countdown of 2020 - @BT &amp; @emhewitt - No Warning Lights (ALPHA 9 Remix) https://t.co/DzAxUifFfj @BlackHoleRec',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BT', 'name': 'BT', 'id': 432093, 'id_str': '432093', 'indices': [42, 45]}, {'screen_name': 'emhewitt', 'name': 'emhewitt', 'id': 24661623, 'id_str': '24661623', 'indices': [52, 61]}, {'screen_name': 'BlackHoleRec', 'name': 'Black Hole Recordings', 'id': 27839044, 'id_str': '27839044', 'indices': [122, 135]}], 'urls': [{'url': 'https://t.co/DzAxUifFfj', 'expanded_url': 'https://youtu.be/eMM3YCHRUwA', 'display_url': 'youtu.be/eMM3YCHRUwA', 'indices': [98, 121]}]}",,en
1339041253460209667,2020-12-16 02:54:47,#2 on the Top 25 #EDM Countdown of 2020 - @djtoddterry &amp; @SupafromAlyus - Music is My Life (@djjorgearaujo remix) https://t.co/8J0EXT8Xcw @InHouseRecords,b'#2 on the Top 25 #EDM Countdown of 2020 - @djtoddterry &amp; @SupafromAlyus - Music is My Life (@djjorgearaujo remix) https://t.co/8J0EXT8Xcw @InHouseRecords',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'djtoddterry', 'name': 'Todd Terry', 'id': 61332900, 'id_str': '61332900', 'indices': [42, 54]}, {'screen_name': 'SupafromAlyus', 'name': 'Eddie Lewis I/Aly-us', 'id': 198729745, 'id_str': '198729745', 'indices': [61, 75]}, {'screen_name': 'djjorgearaujo', 'name': 'Jorge Araujo', 'id': 30067848, 'id_str': '30067848', 'indices': [96, 110]}, {'screen_name': 'InHouseRecords', 'name': 'InHouseRecords', 'id': 949920600, 'id_str': '949920600', 'indices': [142, 157]}], 'urls': [{'url': 'https://t.co/8J0EXT8Xcw', 'expanded_url': 'https://soundcloud.com/todd-terry-inhouserecords/todd-terry-supa-from-alyus-music-is-my-life-jorge-araujo-remix', 'display_url': 'soundcloud.com/todd-terry-inh…', 'indices': [118, 141]}]}",,en
1339039789341945857,2020-12-16 02:48:58,RT @RissyRisUrbano: Wowww to be alongside names of this prestige is really something special! So honored and humbled ! Thank you so much!…,b'RT @RissyRisUrbano: Wowww to be alongside names of this prestige is really something special! So honored and humbled ! Thank you so much!\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RissyRisUrbano', 'name': 'Marisa Urbano✌', 'id': 948847272, 'id_str': '948847272', 'indices': [3, 18]}], 'urls': []}",,en
1339039611314724865,2020-12-16 02:48:16,#3 on the Top 25 #EDM Countdown of 2020 - @AlfieCridland &amp; @paulkayofficial - Last Day In Paradise (@Gold88Music remix) https://t.co/m5givRE2E7 @perfecthavoc,b'#3 on the Top 25 #EDM Countdown of 2020 - @AlfieCridland &amp; @paulkayofficial - Last Day In Paradise (@Gold88Music remix) https://t.co/m5givRE2E7 @perfecthavoc',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AlfieCridland', 'name': 'Alfie Cridland', 'id': 579001475, 'id_str': '579001475', 'indices': [42, 56]}, {'screen_name': 'paulkayofficial', 'name': 'PAUL KAY', 'id': 1261758444069097474, 'id_str': '1261758444069097474', 'indices': [63, 79]}, {'screen_name': 'Gold88Music', 'name': 'Gold 88 Music', 'id': 1122876663879143424, 'id_str': '1122876663879143424', 'indices': [104, 116]}, {'screen_name': 'perfecthavoc', 'name': 'Perfect Havoc', 'id': 1265506249, 'id_str': '1265506249', 'indices': [148, 161]}], 'urls': [{'url': 'https://t.co/m5givRE2E7', 'expanded_url': 'https://youtu.be/AaliOMMADY8', 'display_url': 'youtu.be/AaliOMMADY8', 'indices': [124, 147]}]}",,en
1339036965275115521,2020-12-16 02:37:45,#4 on the Top 25 #EDM Countdown of 2020 - @urbanomusicgro1 &amp; RM4K - Worth The Price (StoneBridge House Mix Extended) https://t.co/oWRv8Owvow @418Music @RissyRisUrbano,b'#4 on the Top 25 #EDM Countdown of 2020 - @urbanomusicgro1 &amp; RM4K - Worth The Price (StoneBridge House Mix Extended) https://t.co/oWRv8Owvow @418Music @RissyRisUrbano',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'urbanomusicgro1', 'name': 'URBANO Music', 'id': 775091572463525888, 'id_str': '775091572463525888', 'indices': [42, 58]}, {'screen_name': '418Music', 'name': '418Music', 'id': 602247441, 'id_str': '602247441', 'indices': [145, 154]}, {'screen_name': 'RissyRisUrbano', 'name': 'Marisa Urbano✌', 'id': 948847272, 'id_str': '948847272', 'indices': [155, 170]}], 'urls': [{'url': 'https://t.co/oWRv8Owvow', 'expanded_url': 'https://youtu.be/5A95DK2LUUo', 'display_url': 'youtu.be/5A95DK2LUUo', 'indices': [121, 144]}]}",,en
1339034868320243715,2020-12-16 02:29:25,#5 on the Top 25 #EDM Countdown of 2020 - @tyDi &amp; @Official_JES - Say The Word (@djciaranmcauley remix) https://t.co/6tcpbzOn30 @BlackHoleRec,b'#5 on the Top 25 #EDM Countdown of 2020 - @tyDi &amp; @Official_JES - Say The Word (@djciaranmcauley remix) https://t.co/6tcpbzOn30 @BlackHoleRec',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tyDi', 'name': 'TYDI', 'id': 21011270, 'id_str': '21011270', 'indices': [42, 47]}, {'screen_name': 'Official_JES', 'name': 'JES', 'id': 17428742, 'id_str': '17428742', 'indices': [54, 67]}, {'screen_name': 'djciaranmcauley', 'name': 'Ciaran McAuley', 'id': 2858482716, 'id_str': '2858482716', 'indices': [84, 100]}, {'screen_name': 'BlackHoleRec', 'name': 'Black Hole Recordings', 'id': 27839044, 'id_str': '27839044', 'indices': [132, 145]}], 'urls': [{'url': 'https://t.co/6tcpbzOn30', 'expanded_url': 'https://youtu.be/0TFmO_Lha0k', 'display_url': 'youtu.be/0TFmO_Lha0k', 'indices': [108, 131]}]}",,en
1339032831985643522,2020-12-16 02:21:19,BONUS son on the Top 25 #EDM Countdown of 2020  - @DJDanmusic @djantbrooks @MasiivoMusic - Body Movin' https://t.co/u6mNtTVGlj @InStereoLA,"b""BONUS son on the Top 25 #EDM Countdown of 2020  - @DJDanmusic @djantbrooks @MasiivoMusic - Body Movin' https://t.co/u6mNtTVGlj @InStereoLA""","{'hashtags': [{'text': 'EDM', 'indices': [24, 28]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DJDanmusic', 'name': 'DJ Dan', 'id': 22845302, 'id_str': '22845302', 'indices': [50, 61]}, {'screen_name': 'djantbrooks', 'name': 'Ant Brooks / Brofam', 'id': 26328602, 'id_str': '26328602', 'indices': [62, 74]}, {'screen_name': 'MasiivoMusic', 'name': 'MASiiVO', 'id': 978913457067012096, 'id_str': '978913457067012096', 'indices': [75, 88]}, {'screen_name': 'InStereoLA', 'name': 'InStereo Recordings', 'id': 3315947217, 'id_str': '3315947217', 'indices': [127, 138]}], 'urls': [{'url': 'https://t.co/u6mNtTVGlj', 'expanded_url': 'https://junodownload.com/products/dj-dan-ant-brooks-masiivo-body-movin/4511117-02/', 'display_url': 'junodownload.com/products/dj-da…', 'indices': [103, 126]}]}",,en
1339031406442405888,2020-12-16 02:15:39,#6 on the Top 25 #EDM Countdown of 2020 - @Gold88Music feat Ola - Closer (BroFAM Remix) https://t.co/HDmiIJbs13 @djantbrooks,b'#6 on the Top 25 #EDM Countdown of 2020 - @Gold88Music feat Ola - Closer (BroFAM Remix) https://t.co/HDmiIJbs13 @djantbrooks',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Gold88Music', 'name': 'Gold 88 Music', 'id': 1122876663879143424, 'id_str': '1122876663879143424', 'indices': [42, 54]}, {'screen_name': 'djantbrooks', 'name': 'Ant Brooks / Brofam', 'id': 26328602, 'id_str': '26328602', 'indices': [112, 124]}], 'urls': [{'url': 'https://t.co/HDmiIJbs13', 'expanded_url': 'https://open.spotify.com/album/3ssdSmiPmaRZfW0NiwVyrx?highlight=spotify:track:0NUwpSbbQVDTjkxGmZC50S', 'display_url': 'open.spotify.com/album/3ssdSmiP…', 'indices': [88, 111]}]}",,en
1339030366603137024,2020-12-16 02:11:32,BONUS song on the Top 25 #EDM Countdown of 2020 - @djtoddterry - Come On Now https://t.co/BZnuJ7qPnQ,b'BONUS song on the Top 25 #EDM Countdown of 2020 - @djtoddterry - Come On Now https://t.co/BZnuJ7qPnQ',"{'hashtags': [{'text': 'EDM', 'indices': [25, 29]}], 'symbols': [], 'user_mentions': [{'screen_name': 'djtoddterry', 'name': 'Todd Terry', 'id': 61332900, 'id_str': '61332900', 'indices': [50, 62]}], 'urls': [{'url': 'https://t.co/BZnuJ7qPnQ', 'expanded_url': 'https://youtu.be/mHWEuFbXMRY', 'display_url': 'youtu.be/mHWEuFbXMRY', 'indices': [77, 100]}]}",,en
1339028547130765312,2020-12-16 02:04:18,#7 on the Top 25 #EDM Countdown of 2020 - @Ritontime @OliverHeldens &amp; @Vulavox - Turn Me On (Dr. Love) https://t.co/olWP3ovnvP @ministryofsound,b'#7 on the Top 25 #EDM Countdown of 2020 - @Ritontime @OliverHeldens &amp; @Vulavox - Turn Me On (Dr. Love) https://t.co/olWP3ovnvP @ministryofsound',"{'hashtags': [{'text': 'EDM', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Ritontime', 'name': 'if it’s not in use, reduce the juice', 'id': 24579833, 'id_str': '24579833', 'indices': [42, 52]}, {'screen_name': 'OliverHeldens', 'name': '🌴🦎Oliver Heldens 🐨🕺🏻', 'id': 256569627, 'id_str': '256569627', 'indices': [53, 67]}, {'screen_name': 'Vulavox', 'name': 'Vula Malinga', 'id': 19728272, 'id_str': '19728272', 'indices': [74, 82]}, {'screen_name': 'ministryofsound', 'name': 'Ministry of Sound', 'id': 7736222, 'id_str': '7736222', 'indices': [131, 147]}], 'urls': [{'url': 'https://t.co/olWP3ovnvP', 'expanded_url': 'https://youtu.be/cdNgo-E95f0', 'display_url': 'youtu.be/cdNgo-E95f0', 'indices': [107, 130]}]}",,en
