id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339078720842297347,2020-12-16 05:23:40,@michaelmalice Unblock him.,b'@michaelmalice Unblock him.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'michaelmalice', 'name': 'Michael Malice', 'id': 44067298, 'id_str': '44067298', 'indices': [0, 14]}], 'urls': []}",,en
1339053898238210049,2020-12-16 03:45:02,@AdrianPar3d3z @MasculineDesign Your wife was your last meal? Impressive. Very nice.,b'@AdrianPar3d3z @MasculineDesign Your wife was your last meal? Impressive. Very nice.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdrianPar3d3z', 'name': 'Adrian Paredez', 'id': 97859929, 'id_str': '97859929', 'indices': [0, 14]}, {'screen_name': 'MasculineDesign', 'name': 'Craig James 🇺🇸', 'id': 775077546388054016, 'id_str': '775077546388054016', 'indices': [15, 31]}], 'urls': []}",,en
1339053265087057923,2020-12-16 03:42:31,@King_Tode @ZiBi9 @WokeCapital GANDALF THE GAY! THE WIZARD OF WANG!!,b'@King_Tode @ZiBi9 @WokeCapital GANDALF THE GAY! THE WIZARD OF WANG!!',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'King_Tode', 'name': 'King Tode', 'id': 1082464636820181000, 'id_str': '1082464636820181000', 'indices': [0, 10]}, {'screen_name': 'ZiBi9', 'name': 'Dr. Ziv ""The True King of Scotland"" Biton', 'id': 22070871, 'id_str': '22070871', 'indices': [11, 17]}, {'screen_name': 'WokeCapital', 'name': 'Woke Capital', 'id': 999274189688274947, 'id_str': '999274189688274947', 'indices': [18, 30]}], 'urls': []}",,en
1339053085243666432,2020-12-16 03:41:48,@ZiBi9 Secretary of Plowing Man Ass,b'@ZiBi9 Secretary of Plowing Man Ass',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZiBi9', 'name': 'Dr. Ziv ""The True King of Scotland"" Biton', 'id': 22070871, 'id_str': '22070871', 'indices': [0, 6]}], 'urls': []}",,en
1339049974588461056,2020-12-16 03:29:26,@ZiBi9 Proud Sheklebergsilversteinowitz,b'@ZiBi9 Proud Sheklebergsilversteinowitz',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZiBi9', 'name': 'Dr. Ziv ""The True King of Scotland"" Biton', 'id': 22070871, 'id_str': '22070871', 'indices': [0, 6]}], 'urls': []}",,de
1339039977460674562,2020-12-16 02:49:43,@ZiBi9 ProudGoyims,b'@ZiBi9 ProudGoyims',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ZiBi9', 'name': 'Dr. Ziv ""The True King of Scotland"" Biton', 'id': 22070871, 'id_str': '22070871', 'indices': [0, 6]}], 'urls': []}",,en
1339039875539083265,2020-12-16 02:49:19,@BraveVasalisa Odal how blessed you are.,b'@BraveVasalisa Odal how blessed you are.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BraveVasalisa', 'name': 'Sarah Dye', 'id': 1211401039007453184, 'id_str': '1211401039007453184', 'indices': [0, 14]}], 'urls': []}",,en
1339017667152371719,2020-12-16 01:21:04,@Rugged_Legacy The the age of Aquarius begins.,b'@Rugged_Legacy The the age of Aquarius begins.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rugged_Legacy', 'name': 'Jeff Putnam | Founder of Rugged Legacy', 'id': 1084494018266976256, 'id_str': '1084494018266976256', 'indices': [0, 14]}], 'urls': []}",,en
1338983690198802433,2020-12-15 23:06:03,@GeorgeBruno The only thing he knows about transportation is sausages down the Hershey highway.,b'@GeorgeBruno The only thing he knows about transportation is sausages down the Hershey highway.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GeorgeBruno', 'name': 'BlackPillPolitics', 'id': 5947242, 'id_str': '5947242', 'indices': [0, 12]}], 'urls': []}",,en
1338983398589800449,2020-12-15 23:04:53,@jmchief_ @GeorgeBruno It’s already all out my friend.,b'@jmchief_ @GeorgeBruno It\xe2\x80\x99s already all out my friend.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jmchief_', 'name': 'Jmchief', 'id': 1137666507222200320, 'id_str': '1137666507222200320', 'indices': [0, 9]}, {'screen_name': 'GeorgeBruno', 'name': 'BlackPillPolitics', 'id': 5947242, 'id_str': '5947242', 'indices': [10, 22]}], 'urls': []}",,en
1338970635423379456,2020-12-15 22:14:11,"@JanetLayne @SexyRebel2017 This is a side note and not a character attack, why do you want to do all this?","b'@JanetLayne @SexyRebel2017 This is a side note and not a character attack, why do you want to do all this?'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JanetLayne', 'name': 'Janet Layne', 'id': 397746931, 'id_str': '397746931', 'indices': [0, 11]}, {'screen_name': 'SexyRebel2017', 'name': '❤Rebel ✌️', 'id': 841927100902842369, 'id_str': '841927100902842369', 'indices': [12, 26]}], 'urls': []}",,en
1338865424100814851,2020-12-15 15:16:06,@LibTardCO @David_Leavitt “Debunked”,b'@LibTardCO @David_Leavitt \xe2\x80\x9cDebunked\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LibTardCO', 'name': '--Resist--', 'id': 706480514127953920, 'id_str': '706480514127953920', 'indices': [0, 10]}, {'screen_name': 'David_Leavitt', 'name': 'David Leavitt', 'id': 63514682, 'id_str': '63514682', 'indices': [11, 25]}], 'urls': []}",,da
1338864128757141506,2020-12-15 15:10:57,@LibTardCO @David_Leavitt https://t.co/Z39piTt5qX,b'@LibTardCO @David_Leavitt https://t.co/Z39piTt5qX',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LibTardCO', 'name': '--Resist--', 'id': 706480514127953920, 'id_str': '706480514127953920', 'indices': [0, 10]}, {'screen_name': 'David_Leavitt', 'name': 'David Leavitt', 'id': 63514682, 'id_str': '63514682', 'indices': [11, 25]}], 'urls': [], 'media': [{'id': 1338864123828817920, 'id_str': '1338864123828817920', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EpSZ07dU0AA2_Q2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSZ07dU0AA2_Q2.jpg', 'url': 'https://t.co/Z39piTt5qX', 'display_url': 'pic.twitter.com/Z39piTt5qX', 'expanded_url': 'https://twitter.com/MaGMicrogreens/status/1338864128757141506/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 509, 'resize': 'fit'}, 'medium': {'w': 739, 'h': 553, 'resize': 'fit'}, 'large': {'w': 739, 'h': 553, 'resize': 'fit'}}}]}",,und
