id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338713013386416128,2020-12-15 05:10:29,RT @kingdomfantasys: reno - final fantasy vii remake https://t.co/SudDtxD0Oc,b'RT @kingdomfantasys: reno - final fantasy vii remake https://t.co/SudDtxD0Oc',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kingdomfantasys', 'name': 'best of ff and kh', 'id': 1316238152428859393, 'id_str': '1316238152428859393', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1317610337852477440, 'id_str': '1317610337852477440', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1317610337852477440/pu/img/axj6nXHGnr3If1fO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1317610337852477440/pu/img/axj6nXHGnr3If1fO.jpg', 'url': 'https://t.co/SudDtxD0Oc', 'display_url': 'pic.twitter.com/SudDtxD0Oc', 'expanded_url': 'https://twitter.com/aerisimp/status/1317610412246847490/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1317610412246847490, 'source_status_id_str': '1317610412246847490', 'source_user_id': 1260689445864394752, 'source_user_id_str': '1260689445864394752'}]}",,en
1338712642643431429,2020-12-15 05:09:00,RT @epiphanq: these seokjin edits are EVERYTHING https://t.co/LnE3J2KOmN,b'RT @epiphanq: these seokjin edits are EVERYTHING https://t.co/LnE3J2KOmN',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'epiphanq', 'name': 'esi⁷ ☾ུ۪', 'id': 1083869741490495488, 'id_str': '1083869741490495488', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1338296337838665730, 'id_str': '1338296337838665730', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpKVbb0UcAIuLD7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKVbb0UcAIuLD7.jpg', 'url': 'https://t.co/LnE3J2KOmN', 'display_url': 'pic.twitter.com/LnE3J2KOmN', 'expanded_url': 'https://twitter.com/epiphanq/status/1338296348219600902/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 644, 'h': 632, 'resize': 'fit'}, 'large': {'w': 644, 'h': 632, 'resize': 'fit'}, 'medium': {'w': 644, 'h': 632, 'resize': 'fit'}}, 'source_status_id': 1338296348219600902, 'source_status_id_str': '1338296348219600902', 'source_user_id': 1083869741490495488, 'source_user_id_str': '1083869741490495488'}]}",,en
1338712604773130245,2020-12-15 05:08:51,RT @jeondrafts: JUNGKOOK'S OUTFIT AND HIS HAIR?? OMGGG https://t.co/Fu5F3YHkH0,"b""RT @jeondrafts: JUNGKOOK'S OUTFIT AND HIS HAIR?? OMGGG https://t.co/Fu5F3YHkH0""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jeondrafts', 'name': 'agz 🌸 jungkook', 'id': 2154495222, 'id_str': '2154495222', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338321012484571139, 'id_str': '1338321012484571139', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EpKr3sCVgAMVktK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKr3sCVgAMVktK.jpg', 'url': 'https://t.co/Fu5F3YHkH0', 'display_url': 'pic.twitter.com/Fu5F3YHkH0', 'expanded_url': 'https://twitter.com/jeondrafts/status/1338321018637586435/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 295, 'h': 355, 'resize': 'fit'}, 'large': {'w': 295, 'h': 355, 'resize': 'fit'}, 'medium': {'w': 295, 'h': 355, 'resize': 'fit'}}, 'source_status_id': 1338321018637586435, 'source_status_id_str': '1338321018637586435', 'source_user_id': 2154495222, 'source_user_id_str': '2154495222'}]}",,en
1338712543444013057,2020-12-15 05:08:37,RT @hob1water: scientifc evidence that min yoongi is a kitten; a soft thread: https://t.co/l5HU0GSBjH,b'RT @hob1water: scientifc evidence that min yoongi is a kitten; a soft thread: https://t.co/l5HU0GSBjH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hob1water', 'name': '🦕Lili⁷', 'id': 1300931498, 'id_str': '1300931498', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338472618555568128, 'id_str': '1338472618555568128', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EpM1wUqXcAAFo5O.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpM1wUqXcAAFo5O.jpg', 'url': 'https://t.co/l5HU0GSBjH', 'display_url': 'pic.twitter.com/l5HU0GSBjH', 'expanded_url': 'https://twitter.com/hob1water/status/1338472623672619015/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 616, 'h': 660, 'resize': 'fit'}, 'large': {'w': 616, 'h': 660, 'resize': 'fit'}, 'small': {'w': 616, 'h': 660, 'resize': 'fit'}}, 'source_status_id': 1338472623672619015, 'source_status_id_str': '1338472623672619015', 'source_user_id': 1300931498, 'source_user_id_str': '1300931498'}]}",,en
1338712530529738753,2020-12-15 05:08:34,RT @nephilimkgs: the  lil  corset....  the  fit..  its  all  i  want https://t.co/Im8a5AZvi1,b'RT @nephilimkgs: the  lil  corset....  the  fit..  its  all  i  want https://t.co/Im8a5AZvi1',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nephilimkgs', 'name': 'yuísa is GRIEVING. . . ❀', 'id': 1266240618671435778, 'id_str': '1266240618671435778', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1338353820087300096, 'id_str': '1338353820087300096', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338353820087300096/pu/img/Sad7B6on_3ouJ-bk.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338353820087300096/pu/img/Sad7B6on_3ouJ-bk.jpg', 'url': 'https://t.co/Im8a5AZvi1', 'display_url': 'pic.twitter.com/Im8a5AZvi1', 'expanded_url': 'https://twitter.com/nephilimkgs/status/1338353891247878144/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1338353891247878144, 'source_status_id_str': '1338353891247878144', 'source_user_id': 1266240618671435778, 'source_user_id_str': '1266240618671435778'}]}",,en
1338628938780860416,2020-12-14 23:36:24,RT @tete_worId: Jungkook’s puppy eyes — a thread https://t.co/87FnTnO4kL,b'RT @tete_worId: Jungkook\xe2\x80\x99s puppy eyes \xe2\x80\x94 a thread https://t.co/87FnTnO4kL',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tete_worId', 'name': 'cris⁷', 'id': 1296352385921503232, 'id_str': '1296352385921503232', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338503987620941826, 'id_str': '1338503987620941826', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EpNSSPiXEAI0wAG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNSSPiXEAI0wAG.jpg', 'url': 'https://t.co/87FnTnO4kL', 'display_url': 'pic.twitter.com/87FnTnO4kL', 'expanded_url': 'https://twitter.com/tete_worId/status/1338503993602043913/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 497, 'h': 497, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 497, 'h': 497, 'resize': 'fit'}, 'medium': {'w': 497, 'h': 497, 'resize': 'fit'}}, 'source_status_id': 1338503993602043913, 'source_status_id_str': '1338503993602043913', 'source_user_id': 1296352385921503232, 'source_user_id_str': '1296352385921503232'}]}",,en
1338628930207674372,2020-12-14 23:36:22,RT @minverses: black hair enthusiasts live in constant fear of one day waking up and finding out a drop of bleach touched yoongi's hair,"b""RT @minverses: black hair enthusiasts live in constant fear of one day waking up and finding out a drop of bleach touched yoongi's hair""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'minverses', 'name': 'lia⁷🍊', 'id': 1078711467623567362, 'id_str': '1078711467623567362', 'indices': [3, 13]}], 'urls': []}",,en
1338628892819673089,2020-12-14 23:36:13,RT @holykgs: https://t.co/hbz8pbsRss,b'RT @holykgs: https://t.co/hbz8pbsRss',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'holykgs', 'name': '✟', 'id': 1272341835646562305, 'id_str': '1272341835646562305', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1337452186632998912, 'id_str': '1337452186632998912', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337452186632998912/pu/img/BMlJPmhJnS_v0FnS.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337452186632998912/pu/img/BMlJPmhJnS_v0FnS.jpg', 'url': 'https://t.co/hbz8pbsRss', 'display_url': 'pic.twitter.com/hbz8pbsRss', 'expanded_url': 'https://twitter.com/holykgs/status/1337452202055458816/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 800, 'resize': 'fit'}}, 'source_status_id': 1337452202055458816, 'source_status_id_str': '1337452202055458816', 'source_user_id': 1272341835646562305, 'source_user_id_str': '1272341835646562305'}]}",,und
1338628818316169216,2020-12-14 23:35:55,RT @holykgs: https://t.co/7t4NmB2ao3,b'RT @holykgs: https://t.co/7t4NmB2ao3',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'holykgs', 'name': '✟', 'id': 1272341835646562305, 'id_str': '1272341835646562305', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1338519639609905152, 'id_str': '1338519639609905152', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpNghTvVEAAvkB2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNghTvVEAAvkB2.jpg', 'url': 'https://t.co/7t4NmB2ao3', 'display_url': 'pic.twitter.com/7t4NmB2ao3', 'expanded_url': 'https://twitter.com/holykgs/status/1338519643506364417/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1241, 'h': 1241, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338519643506364417, 'source_status_id_str': '1338519643506364417', 'source_user_id': 1272341835646562305, 'source_user_id_str': '1272341835646562305'}]}",,und
1338628781288927233,2020-12-14 23:35:46,"RT @heartzcore: Liz Lisa, S/S 2017,  Strawberry Socks https://t.co/yMvA1NAth2","b'RT @heartzcore: Liz Lisa, S/S 2017,\xc2\xa0 Strawberry Socks https://t.co/yMvA1NAth2'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heartzcore', 'name': '⋆', 'id': 2216870311, 'id_str': '2216870311', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1338539073594679297, 'id_str': '1338539073594679297', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EpNyMg-XYAEGOTo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpNyMg-XYAEGOTo.jpg', 'url': 'https://t.co/yMvA1NAth2', 'display_url': 'pic.twitter.com/yMvA1NAth2', 'expanded_url': 'https://twitter.com/heartzcore/status/1338539076782338053/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 483, 'h': 604, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 483, 'h': 604, 'resize': 'fit'}, 'large': {'w': 483, 'h': 604, 'resize': 'fit'}}, 'source_status_id': 1338539076782338053, 'source_status_id_str': '1338539076782338053', 'source_user_id': 2216870311, 'source_user_id_str': '2216870311'}]}",,en
