id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339080316661731328,2020-12-16 05:30:01,being radicalized by job applications,b'being radicalized by job applications',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339078150505066502,2020-12-16 05:21:24,@drainerbimb0 couldn’t imagine having allergies lol im 6’7 btw,b'@drainerbimb0 couldn\xe2\x80\x99t imagine having allergies lol im 6\xe2\x80\x997 btw',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'drainerbimb0', 'name': 'bri', 'id': 1017847997189771264, 'id_str': '1017847997189771264', 'indices': [0, 13]}], 'urls': []}",,en
1338566526631354368,2020-12-14 19:28:23,1/6 done let’s gooo,b'1/6 done let\xe2\x80\x99s gooo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338301820578516993,2020-12-14 01:56:33,i have 2 classes with this professor on the same day. he just emailed us and changed the format for our exam tomorrow and didn’t say which class it was for,b'i have 2 classes with this professor on the same day. he just emailed us and changed the format for our exam tomorrow and didn\xe2\x80\x99t say which class it was for',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337797854149160961,2020-12-12 16:33:58,lil milf funko pop,b'lil milf funko pop',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,cs
1337598551098941442,2020-12-12 03:22:00,does the green new deal effectively utilize girl power,b'does the green new deal effectively utilize girl power',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337575971864637442,2020-12-12 01:52:17,tired of romantic themes in movies give me a protagonist who straight up does not care. just wants a sandwich or smth,b'tired of romantic themes in movies give me a protagonist who straight up does not care. just wants a sandwich or smth',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337570604610953219,2020-12-12 01:30:57,bet my state joins texan confederation,b'bet my state joins texan confederation',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337566303855505408,2020-12-12 01:13:52,@hotchocltymiIk treasure cocteau twins uk 1984 press,b'@hotchocltymiIk treasure cocteau twins uk 1984 press',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hotchocltymiIk', 'name': 'james', 'id': 1223088391539056641, 'id_str': '1223088391539056641', 'indices': [0, 15]}], 'urls': []}",,en
1337557724847075328,2020-12-12 00:39:46,my discogs order hasn’t left texas they can’t secede yet,b'my discogs order hasn\xe2\x80\x99t left texas they can\xe2\x80\x99t secede yet',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1337260734326202369,2020-12-11 04:59:38,i just feel that if we agreed as a society to have spontaneous musical numbers every so often like a disney cartoon we might be happier overall,b'i just feel that if we agreed as a society to have spontaneous musical numbers every so often like a disney cartoon we might be happier overall',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336899567602851840,2020-12-10 05:04:29,becoming ‘born again’ so our star signs are compatible,b'becoming \xe2\x80\x98born again\xe2\x80\x99 so our star signs are compatible',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336868879965024256,2020-12-10 03:02:33,wonder if whoever started social media considered the sheer amount of opportunities they were creating for annoying unsolicited horniness,b'wonder if whoever started social media considered the sheer amount of opportunities they were creating for annoying unsolicited horniness',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1336856148486610953,2020-12-10 02:11:58,"new whale dropped

https://t.co/1ZMdutUU2t",b'new whale dropped\n\nhttps://t.co/1ZMdutUU2t',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1ZMdutUU2t', 'expanded_url': 'https://www.google.com/amp/s/amp.cnn.com/cnn/2020/12/09/americas/new-whale-species-mexico-scli-intl-scn/index.html', 'display_url': 'google.com/amp/s/amp.cnn.…', 'indices': [19, 42]}]}",,en
