id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339018360609251329,2020-12-16 01:23:49,Listen to Hark the Herald Angels Sing performed by Blob Opera. Then play four opera voices to create your own composition  🎼 https://t.co/jFLXMAqT0j via @googlearts Thanks for sharing @MrSurti. Some levity in a day is always a good thing 😉,b'Listen to Hark the Herald Angels Sing performed by Blob Opera. Then play four opera voices to create your own composition  \xf0\x9f\x8e\xbc https://t.co/jFLXMAqT0j via @googlearts Thanks for sharing @MrSurti. Some levity in a day is always a good thing \xf0\x9f\x98\x89',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'googlearts', 'name': 'Google Arts&Culture', 'id': 248965136, 'id_str': '248965136', 'indices': [153, 164]}, {'screen_name': 'MrSurti', 'name': 'Mishaal (mih-shawl) Surti', 'id': 374872603, 'id_str': '374872603', 'indices': [184, 192]}], 'urls': [{'url': 'https://t.co/jFLXMAqT0j', 'expanded_url': 'https://g.co/arts/ahtRAefNfyfN3pwM8', 'display_url': 'g.co/arts/ahtRAefNf…', 'indices': [125, 148]}]}",,en
1339017656087818245,2020-12-16 01:21:01,@MrSurti Love this! Thanks for sharing Mishaal. The holiday tree is so fun! 🎵🎶,b'@MrSurti Love this! Thanks for sharing Mishaal. The holiday tree is so fun! \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xb6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MrSurti', 'name': 'Mishaal (mih-shawl) Surti', 'id': 374872603, 'id_str': '374872603', 'indices': [0, 8]}], 'urls': []}",,en
1339017261093429249,2020-12-16 01:19:27,"RT @MrSurti: You’re welcome. #onted 

And check out the holiday tree in the bottom right corner.

https://t.co/sjf9u8bCq1",b'RT @MrSurti: You\xe2\x80\x99re welcome. #onted \n\nAnd check out the holiday tree in the bottom right corner.\n\nhttps://t.co/sjf9u8bCq1',"{'hashtags': [{'text': 'onted', 'indices': [29, 35]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MrSurti', 'name': 'Mishaal (mih-shawl) Surti', 'id': 374872603, 'id_str': '374872603', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/sjf9u8bCq1', 'expanded_url': 'https://artsandculture.google.com/experiment/blob-opera/AAHWrq360NcGbw', 'display_url': 'artsandculture.google.com/experiment/blo…', 'indices': [98, 121]}]}",,en
1338938860747812871,2020-12-15 20:07:55,RT @DP_math: 📢 #dpmath friends: We have a 🆕 video to share with all of you. Spend 5 minutes-ish w/ us as we walk u thru how our SharePoint…,b'RT @DP_math: \xf0\x9f\x93\xa2 #dpmath friends: We have a \xf0\x9f\x86\x95 video to share with all of you. Spend 5 minutes-ish w/ us as we walk u thru how our SharePoint\xe2\x80\xa6',"{'hashtags': [{'text': 'dpmath', 'indices': [15, 22]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DP_math', 'name': 'DP MATH', 'id': 2187702420, 'id_str': '2187702420', 'indices': [3, 11]}], 'urls': []}",,en
1338908143837978626,2020-12-15 18:05:51,RT @JRiversoCorreia: SPREADING CHRISTMAS CHEER during MUSIC in the HALLS this morning 🎶 https://t.co/LiKQAIz32E,b'RT @JRiversoCorreia: SPREADING CHRISTMAS CHEER during MUSIC in the HALLS this morning \xf0\x9f\x8e\xb6 https://t.co/LiKQAIz32E',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JRiversoCorreia', 'name': 'Mrs.Riverso-Correia', 'id': 24889160, 'id_str': '24889160', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1338849960431923201, 'id_str': '1338849960431923201', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1338849960431923201/pu/img/GIt1nEXKS3Cq9Sb0.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1338849960431923201/pu/img/GIt1nEXKS3Cq9Sb0.jpg', 'url': 'https://t.co/LiKQAIz32E', 'display_url': 'pic.twitter.com/LiKQAIz32E', 'expanded_url': 'https://twitter.com/JRiversoCorreia/status/1338850046503243781/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1338850046503243781, 'source_status_id_str': '1338850046503243781', 'source_user_id': 24889160, 'source_user_id_str': '24889160'}]}",,en
1338613644653891584,2020-12-14 22:35:37,RT @calumshanlin: all I want for Christmas is a @MariahCarey retweet https://t.co/fMlYOUVWNQ,b'RT @calumshanlin: all I want for Christmas is a @MariahCarey retweet https://t.co/fMlYOUVWNQ',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'calumshanlin', 'name': 'Calum Shanlin', 'id': 19969160, 'id_str': '19969160', 'indices': [3, 16]}, {'screen_name': 'MariahCarey', 'name': 'Mariah Carey', 'id': 19248106, 'id_str': '19248106', 'indices': [48, 60]}], 'urls': [], 'media': [{'id': 1337883471818186759, 'id_str': '1337883471818186759', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EpEejqgXUAIOkRg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpEejqgXUAIOkRg.jpg', 'url': 'https://t.co/fMlYOUVWNQ', 'display_url': 'pic.twitter.com/fMlYOUVWNQ', 'expanded_url': 'https://twitter.com/calumshanlin/status/1337885556328566786/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1337885556328566786, 'source_status_id_str': '1337885556328566786', 'source_user_id': 19969160, 'source_user_id_str': '19969160'}]}",,en
1338604391671226370,2020-12-14 21:58:51,Here's to spreading some Christmas cheer! 🙌 Such a lovely way to celebrate the musical talents of students &amp; share it with the school community. Way to go to this musician who is helping with #SpreadingChristmasCheer 👏 @AngelaMericiDP https://t.co/yNLtlYSVNt,"b""Here's to spreading some Christmas cheer! \xf0\x9f\x99\x8c Such a lovely way to celebrate the musical talents of students &amp; share it with the school community. Way to go to this musician who is helping with #SpreadingChristmasCheer \xf0\x9f\x91\x8f @AngelaMericiDP https://t.co/yNLtlYSVNt""","{'hashtags': [{'text': 'SpreadingChristmasCheer', 'indices': [196, 220]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AngelaMericiDP', 'name': 'St. Angela Merici', 'id': 3100150787, 'id_str': '3100150787', 'indices': [223, 238]}], 'urls': [{'url': 'https://t.co/yNLtlYSVNt', 'expanded_url': 'https://twitter.com/JRiversoCorreia/status/1338512803850809344', 'display_url': 'twitter.com/JRiversoCorrei…', 'indices': [239, 262]}]}",,en
1338322209127993349,2020-12-14 03:17:34,If only Sundays came with a pause button...#SundayThoughts https://t.co/auwKbKAa5e,b'If only Sundays came with a pause button...#SundayThoughts https://t.co/auwKbKAa5e',"{'hashtags': [{'text': 'SundayThoughts', 'indices': [43, 58]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338322203167879170, 'id_str': '1338322203167879170', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EpKs8_rW8AIrJhh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpKs8_rW8AIrJhh.jpg', 'url': 'https://t.co/auwKbKAa5e', 'display_url': 'pic.twitter.com/auwKbKAa5e', 'expanded_url': 'https://twitter.com/RiversoMaria/status/1338322209127993349/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 945, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 945, 'resize': 'fit'}, 'small': {'w': 680, 'h': 595, 'resize': 'fit'}}}]}",,en
1338147812240920580,2020-12-13 15:44:34,"Today is the Third Sunday of Advent or Gaudete Sunday. Gaudete is the Latin word meaning ""rejoice"". May we feel joy today as we pray: ""Joy-filled Giver of Life, let the anticipation of your birth fill us with overflowing joy..."" #JOY https://t.co/mt7kEnt3SB","b'Today is the Third Sunday of Advent or Gaudete Sunday. Gaudete is the Latin word meaning ""rejoice"". May we feel joy today as we pray: ""Joy-filled Giver of Life, let the anticipation of your birth fill us with overflowing joy..."" #JOY https://t.co/mt7kEnt3SB'","{'hashtags': [{'text': 'JOY', 'indices': [229, 233]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338147802350837760, 'id_str': '1338147802350837760', 'indices': [234, 257], 'media_url': 'http://pbs.twimg.com/media/EpIOViAXYAAq8RH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpIOViAXYAAq8RH.jpg', 'url': 'https://t.co/mt7kEnt3SB', 'display_url': 'pic.twitter.com/mt7kEnt3SB', 'expanded_url': 'https://twitter.com/RiversoMaria/status/1338147812240920580/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 960, 'h': 960, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 960, 'resize': 'fit'}}}]}",,en
1337836060584325121,2020-12-12 19:05:47,@VirtualGiff Thank you for your generosity Jen. Students will love these :),b'@VirtualGiff Thank you for your generosity Jen. Students will love these :)',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VirtualGiff', 'name': 'Jen Giffen', 'id': 360965292, 'id_str': '360965292', 'indices': [0, 12]}], 'urls': []}",,en
1337835693180063747,2020-12-12 19:04:19,RT @VirtualGiff: #ICYMI - I just curated this awesome GDrive folder of Classic games all on #GoogleSlides!  Great for remote learning and s…,b'RT @VirtualGiff: #ICYMI - I just curated this awesome GDrive folder of Classic games all on #GoogleSlides!  Great for remote learning and s\xe2\x80\xa6',"{'hashtags': [{'text': 'ICYMI', 'indices': [17, 23]}, {'text': 'GoogleSlides', 'indices': [92, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VirtualGiff', 'name': 'Jen Giffen', 'id': 360965292, 'id_str': '360965292', 'indices': [3, 15]}], 'urls': []}",,en
1336491214665904128,2020-12-09 02:01:51,@AnnEliseRecord @brainingcamp It was my pleasure. Thanks for a great session Ann Elise. So much mathy fractions goodness 🙂 https://t.co/GYcsdDu18y,b'@AnnEliseRecord @brainingcamp It was my pleasure. Thanks for a great session Ann Elise. So much mathy fractions goodness \xf0\x9f\x99\x82 https://t.co/GYcsdDu18y',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AnnEliseRecord', 'name': 'Ann Elise Record', 'id': 604120987, 'id_str': '604120987', 'indices': [0, 15]}, {'screen_name': 'brainingcamp', 'name': 'Brainingcamp', 'id': 1447078808, 'id_str': '1447078808', 'indices': [16, 29]}], 'urls': [], 'media': [{'id': 1336491208244400130, 'id_str': '1336491208244400130', 'indices': [123, 146], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EowrrEDXEAINN8m.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EowrrEDXEAINN8m.jpg', 'url': 'https://t.co/GYcsdDu18y', 'display_url': 'pic.twitter.com/GYcsdDu18y', 'expanded_url': 'https://twitter.com/RiversoMaria/status/1336491214665904128/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 280, 'h': 222, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 280, 'h': 222, 'resize': 'fit'}, 'medium': {'w': 280, 'h': 222, 'resize': 'fit'}}}]}",,en
