id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339020192379252737,2020-12-16 01:31:06,@rjmacisaac @Canoe_Ideas @Some_Eventful No way! The stuff these fish get involved with I tell ya 😂 #WeGetOutside,b'@rjmacisaac @Canoe_Ideas @Some_Eventful No way! The stuff these fish get involved with I tell ya \xf0\x9f\x98\x82 #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [99, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'rjmacisaac', 'name': 'Ray Macisaac', 'id': 2910219723, 'id_str': '2910219723', 'indices': [0, 11]}, {'screen_name': 'Canoe_Ideas', 'name': 'Deryck', 'id': 2227411322, 'id_str': '2227411322', 'indices': [12, 24]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [25, 39]}], 'urls': []}",,en
1339019027893596161,2020-12-16 01:26:28,@RichardH62 @levacas @Some_Eventful @OntarioBeef @OntarioParks Adding it to my list of things to try! #WeGetOutside,b'@RichardH62 @levacas @Some_Eventful @OntarioBeef @OntarioParks Adding it to my list of things to try! #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [102, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RichardH62', 'name': 'Richard Hamilton', 'id': 14114578, 'id_str': '14114578', 'indices': [0, 11]}, {'screen_name': 'levacas', 'name': 'Adventuresome🇨🇦', 'id': 382064479, 'id_str': '382064479', 'indices': [12, 20]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [21, 35]}, {'screen_name': 'OntarioBeef', 'name': 'Ontario Beef', 'id': 2307113852, 'id_str': '2307113852', 'indices': [36, 48]}, {'screen_name': 'OntarioParks', 'name': 'Ontario Parks', 'id': 20061523, 'id_str': '20061523', 'indices': [49, 62]}], 'urls': []}",,en
1339018483749838849,2020-12-16 01:24:18,@levacas @Some_Eventful Ohh cool! I want to try this next time! Make myself feel extra fancy while camping lol #WeGetOutside,b'@levacas @Some_Eventful Ohh cool! I want to try this next time! Make myself feel extra fancy while camping lol #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [111, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'levacas', 'name': 'Adventuresome🇨🇦', 'id': 382064479, 'id_str': '382064479', 'indices': [0, 8]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [9, 23]}], 'urls': []}",,en
1339017832265363460,2020-12-16 01:21:43,@levacas @Some_Eventful I've never done steak. Do you use a grill over a fire? #WeGetOutside,"b""@levacas @Some_Eventful I've never done steak. Do you use a grill over a fire? #WeGetOutside""","{'hashtags': [{'text': 'WeGetOutside', 'indices': [79, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'levacas', 'name': 'Adventuresome🇨🇦', 'id': 382064479, 'id_str': '382064479', 'indices': [0, 8]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [9, 23]}], 'urls': []}",,en
1339017672152014851,2020-12-16 01:21:05,@Some_Eventful Love the revamp of the logo! #WeGetOutside,b'@Some_Eventful Love the revamp of the logo! #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [44, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
1339017467377676292,2020-12-16 01:20:16,@Braca_M @Some_Eventful Can't wait to see the pictures! #WeGetOutside,"b""@Braca_M @Some_Eventful Can't wait to see the pictures! #WeGetOutside""","{'hashtags': [{'text': 'WeGetOutside', 'indices': [56, 69]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Braca_M', 'name': 'Marianne Braca', 'id': 2453960935, 'id_str': '2453960935', 'indices': [0, 8]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [9, 23]}], 'urls': []}",,en
1339016420034813962,2020-12-16 01:16:06,@Some_Eventful A9. Mainly just going for runs. Probably a New Years Day hike along a local trail. Nothing concrete though! #WeGetOutside,b'@Some_Eventful A9. Mainly just going for runs. Probably a New Years Day hike along a local trail. Nothing concrete though! #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [123, 136]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
1339015243591258112,2020-12-16 01:11:26,"@Some_Eventful A8. Campfire dinners! Tinfoil, meat, potatoes, carrots, onions, and butter! Mmmmm #WeGetOutside","b'@Some_Eventful A8. Campfire dinners! Tinfoil, meat, potatoes, carrots, onions, and butter! Mmmmm #WeGetOutside'","{'hashtags': [{'text': 'WeGetOutside', 'indices': [97, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
1339014694749736960,2020-12-16 01:09:15,@Some_Eventful A7. Anything with a view. Around my area I like the magic forest that loops around a swamp. Lots of birds to identify! #WeGetOutside,b'@Some_Eventful A7. Anything with a view. Around my area I like the magic forest that loops around a swamp. Lots of birds to identify! #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [134, 147]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
1339014448690978817,2020-12-16 01:08:16,"@PrairieScribe @Some_Eventful It can definitely take some 'shopping' around to find what you like/what works for you. But if it ain't broke, dont fix it! #WeGetOutside","b""@PrairieScribe @Some_Eventful It can definitely take some 'shopping' around to find what you like/what works for you. But if it ain't broke, dont fix it! #WeGetOutside""","{'hashtags': [{'text': 'WeGetOutside', 'indices': [154, 167]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PrairieScribe', 'name': 'Susan Portelance', 'id': 249357736, 'id_str': '249357736', 'indices': [0, 14]}, {'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [15, 29]}], 'urls': []}",,en
1339012851147616258,2020-12-16 01:01:56,@Some_Eventful A6. A good paddle built to their specifications. The right paddle makes paddling easier and maneuvering your canoe faster. #WeGetOutside,b'@Some_Eventful A6. A good paddle built to their specifications. The right paddle makes paddling easier and maneuvering your canoe faster. #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [138, 151]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
1339011566147153920,2020-12-16 00:56:49,@Some_Eventful A5. I think it starts with respecting and being thankful for the outdoors and trying to leave it the way you found it for the next person. Aka Leave no trace! #WeGetOutside,b'@Some_Eventful A5. I think it starts with respecting and being thankful for the outdoors and trying to leave it the way you found it for the next person. Aka Leave no trace! #WeGetOutside',"{'hashtags': [{'text': 'WeGetOutside', 'indices': [174, 187]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Some_Eventful', 'name': 'WeGetOutside With Gayle', 'id': 79176353, 'id_str': '79176353', 'indices': [0, 14]}], 'urls': []}",,en
