id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339076904629006336,2020-12-16 05:16:27,@kpk67 @kpk67 I'd be happy to look into this issue with you. Please DM with your email address and the device you stream on to get started.,"b""@kpk67 @kpk67 I'd be happy to look into this issue with you. Please DM with your email address and the device you stream on to get started.""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kpk67', 'name': '🇺🇸 Kevin 🇺🇸', 'id': 74477013, 'id_str': '74477013', 'indices': [0, 6]}, {'screen_name': 'kpk67', 'name': '🇺🇸 Kevin 🇺🇸', 'id': 74477013, 'id_str': '74477013', 'indices': [7, 13]}], 'urls': []}",,en
1339042628076187649,2020-12-16 03:00:15,"@gotagetitdone18 Good evening! I know that technical issue can be frustrating. But I'm happy to walk you through some troubleshooting steps. Please feel free to DM us the email and device to begin. You can also find some help here : https://t.co/qg4iXjpiGp
Take care for now!
-JRS","b""@gotagetitdone18 Good evening! I know that technical issue can be frustrating. But I'm happy to walk you through some troubleshooting steps. Please feel free to DM us the email and device to begin. You can also find some help here : https://t.co/qg4iXjpiGp\nTake care for now!\n-JRS""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gotagetitdone18', 'name': 'will', 'id': 958805140215037956, 'id_str': '958805140215037956', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/qg4iXjpiGp', 'expanded_url': 'http://spr.ly/6015HPfDW', 'display_url': 'spr.ly/6015HPfDW', 'indices': [233, 256]}]}",,en
1339030750016966658,2020-12-16 02:13:03,"@caddyjimmy We understand that having technical issues can be a quite frustrating experience, and we do not want that for you. We are always happy to assist, and you can send us a DM, or you can chat in through https://t.co/aZUMAjzuhA or even give us a call at 1-888-363-1777.","b'@caddyjimmy We understand that having technical issues can be a quite frustrating experience, and we do not want that for you. We are always happy to assist, and you can send us a DM, or you can chat in through https://t.co/aZUMAjzuhA or even give us a call at 1-888-363-1777.'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'caddyjimmy', 'name': 'PRESIDENT-ELECT JIMMY', 'id': 1298948089789796352, 'id_str': '1298948089789796352', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/aZUMAjzuhA', 'expanded_url': 'http://spr.ly/6015HP4iU', 'display_url': 'spr.ly/6015HP4iU', 'indices': [211, 234]}]}",,en
1339029795972255745,2020-12-16 02:09:15,"@GTFan87 Some advertisements you see on SLING TV are based on your viewing behavior on SLING and tailored to your interests. If you no longer wish to see these types of ads, click here to opt out of targeted advertising: https://t.co/DDe0HL6KXg","b'@GTFan87 Some advertisements you see on SLING TV are based on your viewing behavior on SLING and tailored to your interests. If you no longer wish to see these types of ads, click here to opt out of targeted advertising: https://t.co/DDe0HL6KXg'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GTFan87', 'name': 'Momzo', 'id': 1497061921, 'id_str': '1497061921', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/DDe0HL6KXg', 'expanded_url': 'http://spr.ly/6015HP45l', 'display_url': 'spr.ly/6015HP45l', 'indices': [221, 244]}]}",,en
1339026772550180865,2020-12-16 01:57:15,@_LaPeligrosa @_lapeligrosa I'd be happy to look into this issue with you. Please DM with your email address and the device you stream on to get started.  Laurie K,"b""@_LaPeligrosa @_lapeligrosa I'd be happy to look into this issue with you. Please DM with your email address and the device you stream on to get started.  Laurie K""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_LaPeligrosa', 'name': 'Tara Lee', 'id': 23376642, 'id_str': '23376642', 'indices': [0, 13]}, {'screen_name': '_LaPeligrosa', 'name': 'Tara Lee', 'id': 23376642, 'id_str': '23376642', 'indices': [14, 27]}], 'urls': []}",,en
1339017661225852941,2020-12-16 01:21:02,@davidreynolds83 Here is the info on what we have available for Cricket: https://t.co/nv48BOgxN8 *JR,b'@davidreynolds83 Here is the info on what we have available for Cricket: https://t.co/nv48BOgxN8 *JR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davidreynolds83', 'name': 'David', 'id': 435447032, 'id_str': '435447032', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/nv48BOgxN8', 'expanded_url': 'http://spr.ly/6012HPNhy', 'display_url': 'spr.ly/6012HPNhy', 'indices': [73, 96]}]}",,en
1339014248014503936,2020-12-16 01:07:29,"@dyingbreed18 Hey there! Thank you for providing feedback regarding adding new content. I'll go ahead and pass this over to our developers. You can also submit a channel request here : https://t.co/Z14OYsBBID
Stay safe and have a great evening!
-JRS","b""@dyingbreed18 Hey there! Thank you for providing feedback regarding adding new content. I'll go ahead and pass this over to our developers. You can also submit a channel request here : https://t.co/Z14OYsBBID\nStay safe and have a great evening!\n-JRS""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dyingbreed18', 'name': 'Peon Frose/Zach Wilson 2 Giants', 'id': 700878699587985408, 'id_str': '700878699587985408', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/Z14OYsBBID', 'expanded_url': 'http://spr.ly/6014HPNLI', 'display_url': 'spr.ly/6014HPNLI', 'indices': [185, 208]}]}",,en
1339011443753160705,2020-12-16 00:56:20,"@PastorJustinR We understand that having technical issues can be a quite frustrating experience, and we do not want that for you. We are always happy to assist, and you can send us a DM, or you can chat in through https://t.co/RbcLKjO5Ip or even give us a call at 1-888-363-1777. *JR","b'@PastorJustinR We understand that having technical issues can be a quite frustrating experience, and we do not want that for you. We are always happy to assist, and you can send us a DM, or you can chat in through https://t.co/RbcLKjO5Ip or even give us a call at 1-888-363-1777. *JR'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PastorJustinR', 'name': 'RockyTopRev', 'id': 125442657, 'id_str': '125442657', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/RbcLKjO5Ip', 'expanded_url': 'http://spr.ly/6012HPNqQ', 'display_url': 'spr.ly/6012HPNqQ', 'indices': [214, 237]}]}",,en
1339007596372627459,2020-12-16 00:41:03,@DeKalbGARetweet @dekalbgaretweet I can take a look into this for you. Does this happen on all channels? Both live and on demand?   Can I please get the email address on your account and the device you are currently using to view Sling TV?  Laurie K,b'@DeKalbGARetweet @dekalbgaretweet I can take a look into this for you. Does this happen on all channels? Both live and on demand?   Can I please get the email address on your account and the device you are currently using to view Sling TV?  Laurie K',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeKalbGARetweet', 'name': 'DeKalbGARetweet', 'id': 236485797, 'id_str': '236485797', 'indices': [0, 16]}, {'screen_name': 'DeKalbGARetweet', 'name': 'DeKalbGARetweet', 'id': 236485797, 'id_str': '236485797', 'indices': [17, 33]}], 'urls': []}",,en
1339000121254682625,2020-12-16 00:11:20,@french60wasp Hello there! I understand technical issues can be frustrating but I would be more than happy to look into this for you. Can you send us a DM with the email and last 4 digits of the card associated with your SlingTv account? -FG,b'@french60wasp Hello there! I understand technical issues can be frustrating but I would be more than happy to look into this for you. Can you send us a DM with the email and last 4 digits of the card associated with your SlingTv account? -FG',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'french60wasp', 'name': 'French', 'id': 130527342, 'id_str': '130527342', 'indices': [0, 13]}], 'urls': []}",,en
