id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338486494957285382,2020-12-14 14:10:22,Like me and you 🌹 https://t.co/AJAeg54FR8,b'Like me and you \xf0\x9f\x8c\xb9 https://t.co/AJAeg54FR8',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AJAeg54FR8', 'expanded_url': 'https://twitter.com/caronwilliams_/status/1338150650539020288', 'display_url': 'twitter.com/caronwilliams_…', 'indices': [18, 41]}]}",,en
1338485710597263362,2020-12-14 14:07:15,Le ikutlwa bofebe https://t.co/CMvY6ywGJW,b'Le ikutlwa bofebe https://t.co/CMvY6ywGJW',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CMvY6ywGJW', 'expanded_url': 'https://twitter.com/byjunju/status/1338484911511117825', 'display_url': 'twitter.com/byjunju/status…', 'indices': [18, 41]}]}",,in
1337063404729724929,2020-12-10 15:55:31,@ShoMadjozi She’s in a better place now! All you can do is to be strong and don’t be shy to remember her whenever you feel like. She might be gone but not forgotten,b'@ShoMadjozi She\xe2\x80\x99s in a better place now! All you can do is to be strong and don\xe2\x80\x99t be shy to remember her whenever you feel like. She might be gone but not forgotten',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ShoMadjozi', 'name': '#WhatALife 🎉', 'id': 101451368, 'id_str': '101451368', 'indices': [0, 11]}], 'urls': []}",,en
1337058605191884809,2020-12-10 15:36:27,With all respect....You should have done your research before commenting! https://t.co/2KKjkS3bs1,b'With all respect....You should have done your research before commenting! https://t.co/2KKjkS3bs1',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2KKjkS3bs1', 'expanded_url': 'https://twitter.com/YFD505/status/1337041839501815816', 'display_url': 'twitter.com/YFD505/status/…', 'indices': [74, 97]}]}",,en
1336983073599205378,2020-12-10 10:36:19,@PScheister @AdvoBarryRoux Yes. We also have big5’s in our backyards,b'@PScheister @AdvoBarryRoux Yes. We also have big5\xe2\x80\x99s in our backyards',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PScheister', 'name': 'Ernest P. Scheister, Esq. 🇺🇸', 'id': 1336341298853388289, 'id_str': '1336341298853388289', 'indices': [0, 11]}, {'screen_name': 'AdvoBarryRoux', 'name': 'Man’s NOT Barry Roux \uf8ff', 'id': 2449502355, 'id_str': '2449502355', 'indices': [12, 26]}], 'urls': []}",,en
1336982342532030469,2020-12-10 10:33:25,@AdvoBarryRoux This days we invite them to a party and tell them we will know immediately should they play around with our sisters,b'@AdvoBarryRoux This days we invite them to a party and tell them we will know immediately should they play around with our sisters',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdvoBarryRoux', 'name': 'Man’s NOT Barry Roux \uf8ff', 'id': 2449502355, 'id_str': '2449502355', 'indices': [0, 14]}], 'urls': []}",,en
1336961444177440768,2020-12-10 09:10:22,One of the cofounders is no more https://t.co/RGzv86aeve,b'One of the cofounders is no more https://t.co/RGzv86aeve',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RGzv86aeve', 'expanded_url': 'https://twitter.com/zataarra__/status/1336949525966184449', 'display_url': 'twitter.com/zataarra__/sta…', 'indices': [33, 56]}]}",,en
1336959448506654722,2020-12-10 09:02:26,Do you?🙈 https://t.co/E5skNAV5lY,b'Do you?\xf0\x9f\x99\x88 https://t.co/E5skNAV5lY',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E5skNAV5lY', 'expanded_url': 'https://twitter.com/_ItsMissBre/status/1336797020984664070', 'display_url': 'twitter.com/_ItsMissBre/st…', 'indices': [9, 32]}]}",,en
1336795299080237056,2020-12-09 22:10:10,https://t.co/j8eyAkEJ5G,b'https://t.co/j8eyAkEJ5G',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j8eyAkEJ5G', 'expanded_url': 'https://account.fifa.com/5a7baeb7-e706-4830-ad9f-103eba126311/oauth2/authresp?state=StateProperties%3DeyJTSUQiOiJ4LW1zLWNwaW0tcmM6MDhjYTY0Y2UtMTVlZS00OTYwLTg2YmItMTkwOTk0OTVkZDcyIiwiVElEIjoiNWJkM2ZjM2EtZDAyYi00OTU3LTk0NDEtYmIzM2UyNWZlNGU5IiwiVE9JRCI6IjVhN2JhZWI3LWU3MDYtNDgzMC1hZDlmLTEwM2ViYTEyNjMxMSJ9&code=4%2F0AY0e-g7hMxiAtOU_QjwoQ9d_J9KpkHfRPEFOMdUnx9FBRGvuuslPQEV-7g7sGBdXTn9AYA&scope=email+profile+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile+openid&authuser=0&prompt=consent', 'display_url': 'account.fifa.com/5a7baeb7-e706-…', 'indices': [0, 23]}]}",,und
1336571465437593600,2020-12-09 07:20:44,Sabbatical leave https://t.co/M3ZhXn6F1d,b'Sabbatical leave https://t.co/M3ZhXn6F1d',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M3ZhXn6F1d', 'expanded_url': 'https://twitter.com/MotshidisiM/status/1336536048483115010', 'display_url': 'twitter.com/MotshidisiM/st…', 'indices': [17, 40]}]}",,en
