id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339059053595680770,2020-12-16 04:05:31,"@AbminPalmer *dp stretches*
//brrr",b'@AbminPalmer *dp stretches*\n//brrr',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [0, 12]}], 'urls': []}",,de
1339057026530496515,2020-12-16 03:57:28,@AbminPalmer ⚫heh..,b'@AbminPalmer \xe2\x9a\xabheh..',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [0, 12]}], 'urls': []}",,und
1339056968204480513,2020-12-16 03:57:14,@AbminPalmer https://t.co/qM45naw8yH,b'@AbminPalmer https://t.co/qM45naw8yH',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1339056966207942656, 'id_str': '1339056966207942656', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpVJN1TWMAAyqWD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVJN1TWMAAyqWD.jpg', 'url': 'https://t.co/qM45naw8yH', 'display_url': 'pic.twitter.com/qM45naw8yH', 'expanded_url': 'https://twitter.com/TheAwesomeStar1/status/1339056968204480513/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 594, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 858, 'resize': 'fit'}, 'large': {'w': 750, 'h': 858, 'resize': 'fit'}}}]}",,und
1339055522314678273,2020-12-16 03:51:29,@AbminPalmer ⚫sure..~,b'@AbminPalmer \xe2\x9a\xabsure..~',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [0, 12]}], 'urls': []}",,en
1339055430660722690,2020-12-16 03:51:07,"//these are my most favorite moots  and I appreciate them
@AbminPalmer @KujoHanako  @That_one_moth @IhatemyKujo 
@crazy_diamowond

(Untag please) https://t.co/Vlj8Npw9kO",b'//these are my most favorite moots  and I appreciate them\n@AbminPalmer @KujoHanako  @That_one_moth @IhatemyKujo \n@crazy_diamowond\n\n(Untag please) https://t.co/Vlj8Npw9kO',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [58, 70]}, {'screen_name': 'KujoHanako', 'name': '💚💜 Kujo Hanako 💜💚 ( Kakyoin)', 'id': 1160206163365048320, 'id_str': '1160206163365048320', 'indices': [71, 82]}, {'screen_name': 'That_one_moth', 'name': '🎄🍒Mothyoin (moth event for 500)🍒🎄', 'id': 1292577204551815168, 'id_str': '1292577204551815168', 'indices': [84, 98]}, {'screen_name': 'IhatemyKujo', 'name': 'Jotaro Kujo Pt.3', 'id': 1212633077232496640, 'id_str': '1212633077232496640', 'indices': [99, 111]}, {'screen_name': 'crazy_diamowond', 'name': '🐾zzz😺 (Catboy event)', 'id': 1319739570880172036, 'id_str': '1319739570880172036', 'indices': [113, 129]}], 'urls': [], 'media': [{'id': 1339055421131264002, 'id_str': '1339055421131264002', 'indices': [146, 169], 'media_url': 'http://pbs.twimg.com/media/EpVHz5cXEAIkZga.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVHz5cXEAIkZga.jpg', 'url': 'https://t.co/Vlj8Npw9kO', 'display_url': 'pic.twitter.com/Vlj8Npw9kO', 'expanded_url': 'https://twitter.com/TheAwesomeStar1/status/1339055430660722690/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 225, 'h': 225, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 225, 'h': 225, 'resize': 'fit'}, 'medium': {'w': 225, 'h': 225, 'resize': 'fit'}}}]}",,en
1339053987186814977,2020-12-16 03:45:23,@Good_Cat_Girl //ok-,b'@Good_Cat_Girl //ok-',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Good_Cat_Girl', 'name': '『Queen Crimson』', 'id': 1207846087937200128, 'id_str': '1207846087937200128', 'indices': [0, 14]}], 'urls': []}",,und
1339053756357414912,2020-12-16 03:44:28,@Good_Cat_Girl //I know,b'@Good_Cat_Girl //I know',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Good_Cat_Girl', 'name': '『Queen Crimson』', 'id': 1207846087937200128, 'id_str': '1207846087937200128', 'indices': [0, 14]}], 'urls': []}",,en
1339053680906149889,2020-12-16 03:44:10,"@AbminPalmer ⚫I know
*dp smirk*",b'@AbminPalmer \xe2\x9a\xabI know\n*dp smirk*',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AbminPalmer', 'name': 'Abmin Palmer (Deergirl Event)', 'id': 1300079428010156033, 'id_str': '1300079428010156033', 'indices': [0, 12]}], 'urls': []}",,en
1339053402429526016,2020-12-16 03:43:04,@Good_Cat_Girl //fav characters and comfort characters,b'@Good_Cat_Girl //fav characters and comfort characters',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Good_Cat_Girl', 'name': '『Queen Crimson』', 'id': 1207846087937200128, 'id_str': '1207846087937200128', 'indices': [0, 14]}], 'urls': []}",,en
1339053035495034882,2020-12-16 03:41:36,"@Good_Cat_Girl //oh I see, I don't have some of those btw","b""@Good_Cat_Girl //oh I see, I don't have some of those btw""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Good_Cat_Girl', 'name': '『Queen Crimson』', 'id': 1207846087937200128, 'id_str': '1207846087937200128', 'indices': [0, 14]}], 'urls': []}",,en
