id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339137756371451907,2020-12-16 09:18:15,"RT @btspinebreakerr: we look happy 😊
#BlackOutBTS | @BTS_twt https://t.co/EcrVfigBqz",b'RT @btspinebreakerr: we look happy \xf0\x9f\x98\x8a\n#BlackOutBTS | @BTS_twt https://t.co/EcrVfigBqz',"{'hashtags': [{'text': 'BlackOutBTS', 'indices': [37, 49]}], 'symbols': [], 'user_mentions': [{'screen_name': 'btspinebreakerr', 'name': 'malaika⁷ ✜ blackout📌', 'id': 1219252221113774082, 'id_str': '1219252221113774082', 'indices': [3, 19]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [52, 60]}], 'urls': [], 'media': [{'id': 1338865767513608193, 'id_str': '1338865767513608193', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EpSbUmqUUAEtfdC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpSbUmqUUAEtfdC.jpg', 'url': 'https://t.co/EcrVfigBqz', 'display_url': 'pic.twitter.com/EcrVfigBqz', 'expanded_url': 'https://twitter.com/btspinebreakerr/status/1338865782185316354/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1537, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 901, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338865782185316354, 'source_status_id_str': '1338865782185316354', 'source_user_id': 1219252221113774082, 'source_user_id_str': '1219252221113774082'}]}",,en
1339136570431995904,2020-12-16 09:13:33,"RT @shaahkhanoom: hello, lovelies 🕯 i am new to book twitter and i would love to connect with other book lovers! 

• these violent delights…","b'RT @shaahkhanoom: hello, lovelies \xf0\x9f\x95\xaf i am new to book twitter and i would love to connect with other book lovers! \n\n\xe2\x80\xa2 these violent delights\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shaahkhanoom', 'name': '𝐳. | new to booktwt', 'id': 1336833776522039297, 'id_str': '1336833776522039297', 'indices': [3, 16]}], 'urls': []}",,en
1339133811272007680,2020-12-16 09:02:35,🏔🏔 🤙,b'\xf0\x9f\x8f\x94\xf0\x9f\x8f\x94 \xf0\x9f\xa4\x99',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,und
1339100136111108097,2020-12-16 06:48:46,@morxova 😌 read song of achilles,b'@morxova \xf0\x9f\x98\x8c read song of achilles',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'morxova', 'name': 'bia⁷ ♡', 'id': 1199489863952695297, 'id_str': '1199489863952695297', 'indices': [0, 8]}], 'urls': []}",,en
1339083405200244738,2020-12-16 05:42:17,RT @afaeprince: i am a small booktuber and would love to have more booktube/twt friends! gonna be making a lot more queer related content s…,b'RT @afaeprince: i am a small booktuber and would love to have more booktube/twt friends! gonna be making a lot more queer related content s\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'afaeprince', 'name': 'bee🌱', 'id': 1527855504, 'id_str': '1527855504', 'indices': [3, 14]}], 'urls': []}",,en
1339068373926174720,2020-12-16 04:42:33,it’s strange to see ppl enter certain spaces after consuming a bit of a culture’s content then come around and judge our language or manner of speaking https://t.co/A65ZGrTje9,b'it\xe2\x80\x99s strange to see ppl enter certain spaces after consuming a bit of a culture\xe2\x80\x99s content then come around and judge our language or manner of speaking https://t.co/A65ZGrTje9',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A65ZGrTje9', 'expanded_url': 'https://twitter.com/chealinks_/status/1338760296786055174', 'display_url': 'twitter.com/chealinks_/sta…', 'indices': [152, 175]}]}",,en
1339067844047171588,2020-12-16 04:40:27,"@KIERANSWH0RE it’s non fiction, caste: the origins of our discontent","b'@KIERANSWH0RE it\xe2\x80\x99s non fiction, caste: the origins of our discontent'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KIERANSWH0RE', 'name': 'kaz hates alexander', 'id': 4902710895, 'id_str': '4902710895', 'indices': [0, 13]}], 'urls': []}",,en
1339065146660909056,2020-12-16 04:29:44,@readbytiffany this song omg 😭😭😭,b'@readbytiffany this song omg \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'readbytiffany', 'name': 'tiffany 🌺', 'id': 940046746574401537, 'id_str': '940046746574401537', 'indices': [0, 14]}], 'urls': []}",,en
1339064586704601088,2020-12-16 04:27:30,"RT @jimintoday__: [Dicon 10th] 무엇을 찍어도, ‘진’짜 (BTS)
https://t.co/nWoE3kLtKA
#BTS #방탄소년단 @BTS_twt https://t.co/5orCjOZRap","b'RT @jimintoday__: [Dicon 10th] \xeb\xac\xb4\xec\x97\x87\xec\x9d\x84 \xec\xb0\x8d\xec\x96\xb4\xeb\x8f\x84, \xe2\x80\x98\xec\xa7\x84\xe2\x80\x99\xec\xa7\x9c (BTS)\nhttps://t.co/nWoE3kLtKA\n#BTS #\xeb\xb0\xa9\xed\x83\x84\xec\x86\x8c\xeb\x85\x84\xeb\x8b\xa8 @BTS_twt https://t.co/5orCjOZRap'","{'hashtags': [{'text': 'BTS', 'indices': [75, 79]}, {'text': '방탄소년단', 'indices': [80, 86]}], 'symbols': [], 'user_mentions': [{'screen_name': 'jimintoday__', 'name': '지민투데이☺️', 'id': 1317360276182691840, 'id_str': '1317360276182691840', 'indices': [3, 16]}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': 335141638, 'id_str': '335141638', 'indices': [87, 95]}], 'urls': [{'url': 'https://t.co/nWoE3kLtKA', 'expanded_url': 'https://youtu.be/1Ptc6d3PFcg', 'display_url': 'youtu.be/1Ptc6d3PFcg', 'indices': [51, 74]}], 'media': [{'id': 1339058107645714433, 'id_str': '1339058107645714433', 'indices': [96, 119], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1339058107645714433/pu/img/oQExvgEpdoNFy-_m.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1339058107645714433/pu/img/oQExvgEpdoNFy-_m.jpg', 'url': 'https://t.co/5orCjOZRap', 'display_url': 'pic.twitter.com/5orCjOZRap', 'expanded_url': 'https://twitter.com/jimintoday__/status/1339058171072024576/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1339058171072024576, 'source_status_id_str': '1339058171072024576', 'source_user_id': 1317360276182691840, 'source_user_id_str': '1317360276182691840'}]}",,ko
1339064457897467904,2020-12-16 04:27:00,RT @evilwomyn: they’re married and this was their wedding https://t.co/cJfWMMv2G6,b'RT @evilwomyn: they\xe2\x80\x99re married and this was their wedding https://t.co/cJfWMMv2G6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'evilwomyn', 'name': 'moni', 'id': 1279249808079966208, 'id_str': '1279249808079966208', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1338637599695646721, 'id_str': '1338637599695646721', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EpPLzfTXMAE20Y9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpPLzfTXMAE20Y9.jpg', 'url': 'https://t.co/cJfWMMv2G6', 'display_url': 'pic.twitter.com/cJfWMMv2G6', 'expanded_url': 'https://twitter.com/evilwomyn/status/1338637604619685890/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 777, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1125, 'h': 1737, 'resize': 'fit'}, 'small': {'w': 440, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1338637604619685890, 'source_status_id_str': '1338637604619685890', 'source_user_id': 1279249808079966208, 'source_user_id_str': '1279249808079966208'}]}",,en
