id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338683843897913352,2020-12-15 03:14:34,RT @seloverolivia: MEN ARE SO HARD TO SHOP FOR,b'RT @seloverolivia: MEN ARE SO HARD TO SHOP FOR',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'seloverolivia', 'name': 'Olivia Orchard', 'id': 779622948, 'id_str': '779622948', 'indices': [3, 17]}], 'urls': []}",,en
1338621901120430083,2020-12-14 23:08:26,RT @AngEverAfter: How y’all scared of the vaccine but not scared of Covid 🤨,b'RT @AngEverAfter: How y\xe2\x80\x99all scared of the vaccine but not scared of Covid \xf0\x9f\xa4\xa8',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AngEverAfter', 'name': 'Ang. • #EndSARS', 'id': 48698329, 'id_str': '48698329', 'indices': [3, 16]}], 'urls': []}",,en
1338575402546176003,2020-12-14 20:03:40,Rowena dying still makes me cry 😔,b'Rowena dying still makes me cry \xf0\x9f\x98\x94',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338374406079459328,2020-12-14 06:44:58,RT @AOC: @nypost Leave her alone. The actual scandalous headline here is “Medics in the United States need two jobs to survive”,b'RT @AOC: @nypost Leave her alone. The actual scandalous headline here is \xe2\x80\x9cMedics in the United States need two jobs to survive\xe2\x80\x9d',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [3, 7]}, {'screen_name': 'nypost', 'name': 'New York Post', 'id': 17469289, 'id_str': '17469289', 'indices': [9, 16]}], 'urls': []}",,en
1338374224851988481,2020-12-14 06:44:15,"RT @mariisssaa____: Americans be like “I worked 3 jobs to pay my bills, barely spent time with my kids and family, got depression while doi…","b'RT @mariisssaa____: Americans be like \xe2\x80\x9cI worked 3 jobs to pay my bills, barely spent time with my kids and family, got depression while doi\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mariisssaa____', 'name': 'Marissa 🖤', 'id': 2366236976, 'id_str': '2366236976', 'indices': [3, 18]}], 'urls': []}",,en
1338374112067117059,2020-12-14 06:43:48,YES 😭 https://t.co/uoKphTqRc6,b'YES \xf0\x9f\x98\xad https://t.co/uoKphTqRc6',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uoKphTqRc6', 'expanded_url': 'https://twitter.com/cierahfaith/status/1338357658638696448', 'display_url': 'twitter.com/cierahfaith/st…', 'indices': [6, 29]}]}",,und
1338374032262049792,2020-12-14 06:43:29,"RT @Samantha716_: You can’t make anyone believe in God. All you can do is pray, have faith and love them either way and let God do ALLLLL T…","b'RT @Samantha716_: You can\xe2\x80\x99t make anyone believe in God. All you can do is pray, have faith and love them either way and let God do ALLLLL T\xe2\x80\xa6'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Samantha716_', 'name': 'Sam🌟', 'id': 1425966438, 'id_str': '1425966438', 'indices': [3, 16]}], 'urls': []}",,en
1338373997743005698,2020-12-14 06:43:21,She is so freaking pretty https://t.co/mdH0y4UeNJ,b'She is so freaking pretty https://t.co/mdH0y4UeNJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mdH0y4UeNJ', 'expanded_url': 'https://twitter.com/_slimarella_/status/1338220804325203973', 'display_url': 'twitter.com/_slimarella_/s…', 'indices': [26, 49]}]}",,en
1338373436305977346,2020-12-14 06:41:07,RT @meenaharris: Keep Sasha Obama's name out of your damn mouth,"b""RT @meenaharris: Keep Sasha Obama's name out of your damn mouth""","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'meenaharris', 'name': 'Meena Harris', 'id': 574795929, 'id_str': '574795929', 'indices': [3, 15]}], 'urls': []}",,en
1338373395659038720,2020-12-14 06:40:57,There was NO WAY I was buying them the JJ doll 😂 he looks hella creepy,b'There was NO WAY I was buying them the JJ doll \xf0\x9f\x98\x82 he looks hella creepy',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338373279900430337,2020-12-14 06:40:30,Trae’s in Rhode Island and he was able to find 2 cocomelon buses and I’m so happy because i was able to get them the medical kit and the buses which is EXACTLY what I wanted 😌,b'Trae\xe2\x80\x99s in Rhode Island and he was able to find 2 cocomelon buses and I\xe2\x80\x99m so happy because i was able to get them the medical kit and the buses which is EXACTLY what I wanted \xf0\x9f\x98\x8c',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338169014086983691,2020-12-13 17:08:49,"RT @anirblee: OK GUYS 

I have MINIS available &amp; will be taking orders all day for full &amp; half sizes. 

DM to claim!! https://t.co/SiYdZYDk…",b'RT @anirblee: OK GUYS \n\nI have MINIS available &amp; will be taking orders all day for full &amp; half sizes. \n\nDM to claim!! https://t.co/SiYdZYDk\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'anirblee', 'name': 'brina', 'id': 770433329346842628, 'id_str': '770433329346842628', 'indices': [3, 12]}], 'urls': []}",,en
1338106901205311489,2020-12-13 13:02:00,@J_Namikaze23 🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️,b'@J_Namikaze23 \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'J_Namikaze23', 'name': 'Jeremiah Cruz', 'id': 1629924697, 'id_str': '1629924697', 'indices': [0, 13]}], 'urls': []}",,und
1337973115889078275,2020-12-13 04:10:23,RT @paperchasechris: This lil boy in church coughed and said “please lord I’m only 7” 😭😭😭😭.,b'RT @paperchasechris: This lil boy in church coughed and said \xe2\x80\x9cplease lord I\xe2\x80\x99m only 7\xe2\x80\x9d \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'paperchasechris', 'name': 'MR DIELIT .', 'id': 4070235735, 'id_str': '4070235735', 'indices': [3, 19]}], 'urls': []}",,en
1337970490632249354,2020-12-13 03:59:57,RT @mamaa_ari: Sleep training and complete extinction are two different things. What she is describing is extinction. Please do not shame m…,b'RT @mamaa_ari: Sleep training and complete extinction are two different things. What she is describing is extinction. Please do not shame m\xe2\x80\xa6',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mamaa_ari', 'name': 'jolly mama sugarplum fARIy 🎄❄️🎅🏼', 'id': 736421037856989184, 'id_str': '736421037856989184', 'indices': [3, 13]}], 'urls': []}",,en
1337970346713116673,2020-12-13 03:59:23,RT @RealTayChaTLC: Dr. Jill Biden. Pass it on.,b'RT @RealTayChaTLC: Dr. Jill Biden. Pass it on.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RealTayChaTLC', 'name': 'Taylor Lianne Chandler', 'id': 2838667575, 'id_str': '2838667575', 'indices': [3, 17]}], 'urls': []}",,en
