id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338684193119809536,2020-12-15 03:15:57,@xswintergirl my dad is my dealer ❤️🥰,b'@xswintergirl my dad is my dealer \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb0',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'xswintergirl', 'name': 'alyssa✨', 'id': 1201167165484945408, 'id_str': '1201167165484945408', 'indices': [0, 13]}], 'urls': []}",,en
1338683437478277120,2020-12-15 03:12:57,@cowIories it’s okay love! be gentle with yourself! my dm’s are always open if you need! 💛ilysm,b'@cowIories it\xe2\x80\x99s okay love! be gentle with yourself! my dm\xe2\x80\x99s are always open if you need! \xf0\x9f\x92\x9bilysm',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cowIories', 'name': 'pookie !!', 'id': 1274247626674900992, 'id_str': '1274247626674900992', 'indices': [0, 10]}], 'urls': []}",,en
1338680165015171081,2020-12-15 02:59:57,RT @sapphicstarving: 2020 is my last fat year i’m skinny in 2021 and on,b'RT @sapphicstarving: 2020 is my last fat year i\xe2\x80\x99m skinny in 2021 and on',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sapphicstarving', 'name': 'gigi ♡', 'id': 1290531672396627976, 'id_str': '1290531672396627976', 'indices': [3, 19]}], 'urls': []}",,en
1338678804290658305,2020-12-15 02:54:33,"day 6: do i binge? why? 

i binge because i’m hungry and i have no self control. i also used to struggle with binge eating disorder and it was triggered by me being upset",b'day 6: do i binge? why? \n\ni binge because i\xe2\x80\x99m hungry and i have no self control. i also used to struggle with binge eating disorder and it was triggered by me being upset',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338677908496396292,2020-12-15 02:50:59,i’m sorry i spammed thinspo,b'i\xe2\x80\x99m sorry i spammed thinspo',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338677817874272257,2020-12-15 02:50:37,RT @kaecals: holy shit she lost so much weight https://t.co/27xLLSVQiA,b'RT @kaecals: holy shit she lost so much weight https://t.co/27xLLSVQiA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kaecals', 'name': 'kae⁎⁺˳✧༚', 'id': 1186688922828431360, 'id_str': '1186688922828431360', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1337960855976079366, 'id_str': '1337960855976079366', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337960855976079366/pu/img/gOeB8c_XqYkcg7Rc.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337960855976079366/pu/img/gOeB8c_XqYkcg7Rc.jpg', 'url': 'https://t.co/27xLLSVQiA', 'display_url': 'pic.twitter.com/27xLLSVQiA', 'expanded_url': 'https://twitter.com/kaecals/status/1337960895721340934/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 576, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 576, 'h': 1024, 'resize': 'fit'}}, 'source_status_id': 1337960895721340934, 'source_status_id_str': '1337960895721340934', 'source_user_id': 1186688922828431360, 'source_user_id_str': '1186688922828431360'}]}",,en
1338677775188840450,2020-12-15 02:50:27,RT @orangecorneas: SCREAMING,b'RT @orangecorneas: SCREAMING',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orangecorneas', 'name': 'miquela', 'id': 1220185580790861824, 'id_str': '1220185580790861824', 'indices': [3, 17]}], 'urls': []}",,en
1338677663737712640,2020-12-15 02:50:01,RT @orangecorneas: i am crying brb,b'RT @orangecorneas: i am crying brb',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'orangecorneas', 'name': 'miquela', 'id': 1220185580790861824, 'id_str': '1220185580790861824', 'indices': [3, 17]}], 'urls': []}",,en
1338677647254106114,2020-12-15 02:49:57,"RT @heartkcals: tw // thinspo 

drop an emoji for whatever thinspo is in my camera roll !! https://t.co/xbvtJ7rtbA",b'RT @heartkcals: tw // thinspo \n\ndrop an emoji for whatever thinspo is in my camera roll !! https://t.co/xbvtJ7rtbA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'heartkcals', 'name': 'CLOSED', 'id': 885607418138251264, 'id_str': '885607418138251264', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1336405817940119555, 'id_str': '1336405817940119555', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EoveAsYWEAMsAVF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EoveAsYWEAMsAVF.jpg', 'url': 'https://t.co/xbvtJ7rtbA', 'display_url': 'pic.twitter.com/xbvtJ7rtbA', 'expanded_url': 'https://twitter.com/heartkcals/status/1336405820087668745/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 406, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 448, 'resize': 'fit'}, 'large': {'w': 750, 'h': 448, 'resize': 'fit'}}, 'source_status_id': 1336405820087668745, 'source_status_id_str': '1336405820087668745', 'source_user_id': 885607418138251264, 'source_user_id_str': '885607418138251264'}]}",,en
1338677630938341383,2020-12-15 02:49:53,"RT @zoakgs: evolutionize, divide, conquer https://t.co/RqtcU8Ew6n","b'RT @zoakgs: evolutionize, divide, conquer https://t.co/RqtcU8Ew6n'","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zoakgs', 'name': 'gem swag ?!', 'id': 1297348622070292482, 'id_str': '1297348622070292482', 'indices': [3, 10]}], 'urls': [], 'media': [{'id': 1336347275086401539, 'id_str': '1336347275086401539', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EouoxDQWEAMJF_r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EouoxDQWEAMJF_r.jpg', 'url': 'https://t.co/RqtcU8Ew6n', 'display_url': 'pic.twitter.com/RqtcU8Ew6n', 'expanded_url': 'https://twitter.com/zoakgs/status/1336347304371032065/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 827, 'h': 827, 'resize': 'fit'}, 'large': {'w': 827, 'h': 827, 'resize': 'fit'}}, 'source_status_id': 1336347304371032065, 'source_status_id_str': '1336347304371032065', 'source_user_id': 1297348622070292482, 'source_user_id_str': '1297348622070292482'}]}",,en
