,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,{'urls': []},False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
created_at,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,Wed Dec 16 05:13:04 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,1339076053839433728,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
id_str,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,1339076053839433728,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
text,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,i still can’t believe madonna went on national tv and said she wanted to blow up the white house... in front of the… https://t.co/MeKnPIhRo8,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
truncated,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
entities,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MeKnPIhRo8', 'expanded_url': 'https://twitter.com/i/web/status/1339076053839433728', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
source,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,1118281506357559296,1118281506357559296,daeny 𖧵,isacisathot,"Los Angeles, CA",,civil rights warrior 👊🏽 𖤐 yeonjun ❤️,,,False,1080,477,15,Tue Apr 16 22:34:22 +0000 2019,55251,,,True,False,5522,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_images/1338948584427802624/O8eW6DU9_normal.jpg,https://pbs.twimg.com/profile_banners/1118281506357559296/1607828488,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
