id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1339020022686097408,2020-12-16 01:30:25,Don’t go telling lies on meee... Vory 🔥,b'Don\xe2\x80\x99t go telling lies on meee... Vory \xf0\x9f\x94\xa5',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017665415929858,2020-12-16 01:21:03,Born in the streets I ain’t have to go recruit killas,b'Born in the streets I ain\xe2\x80\x99t have to go recruit killas',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339017106235514883,2020-12-16 01:18:50,Don’t pay for pussy because I got common sense,b'Don\xe2\x80\x99t pay for pussy because I got common sense',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1339015669829033986,2020-12-16 01:13:08,"I come from a different type cloth, we don’t gossip","b'I come from a different type cloth, we don\xe2\x80\x99t gossip'","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332822304166907905,2020-11-28 23:02:54,On boz🖤🤞🏼 https://t.co/iOLdmbPjJS,b'On boz\xf0\x9f\x96\xa4\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbc https://t.co/iOLdmbPjJS',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iOLdmbPjJS', 'expanded_url': 'https://twitter.com/nafismiles/status/1332786425541128195', 'display_url': 'twitter.com/nafismiles/sta…', 'indices': [10, 33]}]}",,tr
1332354857865457674,2020-11-27 16:05:26,A nigga gon be a nigga but ya bitch suppose to be solid,b'A nigga gon be a nigga but ya bitch suppose to be solid',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332160537732526080,2020-11-27 03:13:17,RT @DoeBoyOfficial: U ain’t struggled til u slept on a mf couch or floor knowing they ain’t want u there 💯,b'RT @DoeBoyOfficial: U ain\xe2\x80\x99t struggled til u slept on a mf couch or floor knowing they ain\xe2\x80\x99t want u there \xf0\x9f\x92\xaf',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DoeBoyOfficial', 'name': 'DOE BEEZY/FREEBANDZ', 'id': 57585607, 'id_str': '57585607', 'indices': [3, 18]}], 'urls': []}",,en
1332114661311975424,2020-11-27 00:10:59,Still callin plays like I’m phil jackson,b'Still callin plays like I\xe2\x80\x99m phil jackson',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1332114047358160902,2020-11-27 00:08:33,Told her I’m just a street nigga that kno how to make money I’m nun special,b'Told her I\xe2\x80\x99m just a street nigga that kno how to make money I\xe2\x80\x99m nun special',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331398655178387456,2020-11-25 00:45:50,Pretty taught me ugly lessons,b'Pretty taught me ugly lessons',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331305882966167554,2020-11-24 18:37:11,Don’t be shy to tell the world I made ya,b'Don\xe2\x80\x99t be shy to tell the world I made ya',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1331065154788880386,2020-11-24 02:40:37,Landmark over fibbers,b'Landmark over fibbers',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1330240776970919936,2020-11-21 20:04:50,Niggas could have the bitch I had and still wouldn’t be me 😂,b'Niggas could have the bitch I had and still wouldn\xe2\x80\x99t be me \xf0\x9f\x98\x82',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329877274016030726,2020-11-20 20:00:24,Hov the only person that can stand it w drake I fw meek but saying him disrespectful,b'Hov the only person that can stand it w drake I fw meek but saying him disrespectful',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329877157288546307,2020-11-20 19:59:56,Thank me later and take care only can stand it w anything,b'Thank me later and take care only can stand it w anything',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329874369024290817,2020-11-20 19:48:52,Everything he drop go Gold or platinum I never heard a bad song by drake,b'Everything he drop go Gold or platinum I never heard a bad song by drake',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329874188417576960,2020-11-20 19:48:09,You fried drake over anybody in versus https://t.co/qFLlqgjaZs,b'You fried drake over anybody in versus https://t.co/qFLlqgjaZs',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qFLlqgjaZs', 'expanded_url': 'https://twitter.com/hoeglizzy/status/1329630957947727874', 'display_url': 'twitter.com/hoeglizzy/stat…', 'indices': [39, 62]}]}",,en
1329753554278621184,2020-11-20 11:48:47,Snaked by one of my dawgs I had to stay away,b'Snaked by one of my dawgs I had to stay away',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329585788053573638,2020-11-20 00:42:09,@nafismiles Money bagg easy,b'@nafismiles Money bagg easy',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nafismiles', 'name': 'Harp', 'id': 433159803, 'id_str': '433159803', 'indices': [0, 11]}], 'urls': []}",,en
1329585701827063808,2020-11-20 00:41:48,I hate when niggas beep  they horn at me idc if I’m in the wrong I’m throwing smoke,b'I hate when niggas beep  they horn at me idc if I\xe2\x80\x99m in the wrong I\xe2\x80\x99m throwing smoke',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329570996353978370,2020-11-19 23:43:22,Jeezy got way more hits then wop... but he scatted for doing the versus,b'Jeezy got way more hits then wop... but he scatted for doing the versus',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329283664400830470,2020-11-19 04:41:37,@yooofat What’s wrong fat who did it,b'@yooofat What\xe2\x80\x99s wrong fat who did it',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yooofat', 'name': '.', 'id': 138524590, 'id_str': '138524590', 'indices': [0, 8]}], 'urls': []}",,en
1329283617609162753,2020-11-19 04:41:25,Never said I was gangsta I just stand my ground,b'Never said I was gangsta I just stand my ground',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329283275622387713,2020-11-19 04:40:04,Oh shit😂 https://t.co/udtmWrRGog,b'Oh shit\xf0\x9f\x98\x82 https://t.co/udtmWrRGog',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/udtmWrRGog', 'expanded_url': 'https://twitter.com/yooofat/status/1329282577824440326', 'display_url': 'twitter.com/yooofat/status…', 'indices': [9, 32]}]}",,en
1329279306556698626,2020-11-19 04:24:18,Drake the best rapper of this generation,b'Drake the best rapper of this generation',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329250317029007360,2020-11-19 02:29:06,I keep a vibe to ease my mind pills don’t work for me,b'I keep a vibe to ease my mind pills don\xe2\x80\x99t work for me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329249960492056578,2020-11-19 02:27:41,Niggas Acting like they real as me that really irk me,b'Niggas Acting like they real as me that really irk me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329249729658621952,2020-11-19 02:26:46,Seem like everybody got it but that shit a lie,b'Seem like everybody got it but that shit a lie',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329247131731898368,2020-11-19 02:16:27,Face card good but they know I’m pulling up all cash fr,b'Face card good but they know I\xe2\x80\x99m pulling up all cash fr',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329242672494731264,2020-11-19 01:58:43,I hope you know I’m on my shit,b'I hope you know I\xe2\x80\x99m on my shit',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329241870195712002,2020-11-19 01:55:32,I don’t want y’all around me I’m cool lol,b'I don\xe2\x80\x99t want y\xe2\x80\x99all around me I\xe2\x80\x99m cool lol',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1329160037349068803,2020-11-18 20:30:22,Nbs https://t.co/LL8BvcXJLM,b'Nbs https://t.co/LL8BvcXJLM',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LL8BvcXJLM', 'expanded_url': 'https://twitter.com/ZhenyiahG/status/1328820752456486914', 'display_url': 'twitter.com/ZhenyiahG/stat…', 'indices': [4, 27]}]}",,und
1329105567848263689,2020-11-18 16:53:55,Landmark the vibe after work,b'Landmark the vibe after work',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
