id_str,created_at,full_text,full_text(utf-8),entities,geo,lang
1338757612683268098,2020-12-15 08:07:42,@mikasalbs HI,b'@mikasalbs HI',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mikasalbs', 'name': 'aloe ^ↀᴥↀ^ gloss superiority', 'id': 1304887467833782273, 'id_str': '1304887467833782273', 'indices': [0, 10]}], 'urls': []}",,und
1338757500422721536,2020-12-15 08:07:15,@hhjscale you are allowed of course you’re allowed and you deserve to eat it it’s gonna be good for you i promise,b'@hhjscale you are allowed of course you\xe2\x80\x99re allowed and you deserve to eat it it\xe2\x80\x99s gonna be good for you i promise',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hhjscale', 'name': 'trendsetter', 'id': 1294289002720190468, 'id_str': '1294289002720190468', 'indices': [0, 9]}], 'urls': []}",,en
1338734288653709312,2020-12-15 06:35:01,good morning https://t.co/fzQW56GGVe,b'good morning https://t.co/fzQW56GGVe',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338734283737993216, 'id_str': '1338734283737993216', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EpQjvPbXEAAHaKT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpQjvPbXEAAHaKT.jpg', 'url': 'https://t.co/fzQW56GGVe', 'display_url': 'pic.twitter.com/fzQW56GGVe', 'expanded_url': 'https://twitter.com/glosslino/status/1338734288653709312/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 559, 'h': 680, 'resize': 'fit'}, 'large': {'w': 640, 'h': 778, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 778, 'resize': 'fit'}}}]}",,en
1338625287836340228,2020-12-14 23:21:53,@SKINNYSUNGIE TY AA,b'@SKINNYSUNGIE TY AA',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SKINNYSUNGIE', 'name': 'elle ♡', 'id': 1337397101207154690, 'id_str': '1337397101207154690', 'indices': [0, 13]}], 'urls': []}",,en
1338625251555545088,2020-12-14 23:21:45,@yuqiimuqi once again telling you to come. here. right . now.,b'@yuqiimuqi once again telling you to come. here. right . now.',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yuqiimuqi', 'name': 'muki♡༅｡', 'id': 1327605161360044032, 'id_str': '1327605161360044032', 'indices': [0, 10]}], 'urls': []}",,en
1338625175374487554,2020-12-14 23:21:26,also liked my pinned if u want bc it makes me happy i like that video n i like contemporary dance 😌 yes that’s it now gn ily https://t.co/d7rqJzkcqc,b'also liked my pinned if u want bc it makes me happy i like that video n i like contemporary dance \xf0\x9f\x98\x8c yes that\xe2\x80\x99s it now gn ily https://t.co/d7rqJzkcqc',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338625159373197318, 'id_str': '1338625159373197318', 'indices': [125, 148], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpPAfXfXEAYzuoC.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpPAfXfXEAYzuoC.jpg', 'url': 'https://t.co/d7rqJzkcqc', 'display_url': 'pic.twitter.com/d7rqJzkcqc', 'expanded_url': 'https://twitter.com/glosslino/status/1338625175374487554/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 200, 'h': 224, 'resize': 'fit'}, 'small': {'w': 200, 'h': 224, 'resize': 'fit'}, 'large': {'w': 200, 'h': 224, 'resize': 'fit'}}}]}",,en
1338624985938669570,2020-12-14 23:20:41,ok i am going to sleep goodnihjt i love you if u don’t drink water i’ll choke u before the dehydration does &lt;3 https://t.co/AiBPCIUPwJ,b'ok i am going to sleep goodnihjt i love you if u don\xe2\x80\x99t drink water i\xe2\x80\x99ll choke u before the dehydration does &lt;3 https://t.co/AiBPCIUPwJ',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338624961083224065, 'id_str': '1338624961083224065', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EpPAT0zWMAEJWb-.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EpPAT0zWMAEJWb-.jpg', 'url': 'https://t.co/AiBPCIUPwJ', 'display_url': 'pic.twitter.com/AiBPCIUPwJ', 'expanded_url': 'https://twitter.com/glosslino/status/1338624985938669570/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 268, 'h': 320, 'resize': 'fit'}, 'medium': {'w': 268, 'h': 320, 'resize': 'fit'}, 'large': {'w': 268, 'h': 320, 'resize': 'fit'}}}]}",,en
1338624663073804289,2020-12-14 23:19:24,@yuqiimuqi i love you i love you,b'@yuqiimuqi i love you i love you',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yuqiimuqi', 'name': 'muki♡༅｡', 'id': 1327605161360044032, 'id_str': '1327605161360044032', 'indices': [0, 10]}], 'urls': []}",,en
1338623521262592001,2020-12-14 23:14:52,i did so much homework today who’s proud of me,b'i did so much homework today who\xe2\x80\x99s proud of me',"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",,en
1338623418539909120,2020-12-14 23:14:28,@lixkg YES IM OK OF COURDE IM OK i mean i feel like shit bc i just ate and it was not worth it obviously but yes  i am okay gnsknfmdmem,b'@lixkg YES IM OK OF COURDE IM OK i mean i feel like shit bc i just ate and it was not worth it obviously but yes  i am okay gnsknfmdmem',"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'lixkg', 'name': 'alex ♡ (tw // ed sh)', 'id': 1299574217592041472, 'id_str': '1299574217592041472', 'indices': [0, 6]}], 'urls': []}",,en
